Index,Time Stamp (s),Intensity
9358,308.682,152.3631573
9359,308.715,152.258235
9360,308.748,152.2591691
9361,308.781,152.2563797
9362,308.814,152.2562992
9363,308.847,153.4452802
9364,308.880,153.4472131
9365,308.913,153.4489318
9366,308.946,153.4490929
9367,308.979,153.6546402
9368,309.012,153.6558165
9369,309.045,153.6574706
9370,309.078,153.4455088
9371,309.111,153.4471701
9372,309.144,153.4481298
9373,309.177,153.4472902
9374,309.210,153.4480503
9375,309.243,153.5979369
9376,309.276,153.5990167
9377,309.309,153.5979104
9378,309.342,151.587064
9379,309.375,151.5897097
9380,309.408,151.5906631
9381,309.441,151.5896624
9382,309.474,151.5151481
9383,309.507,151.5177117
9384,309.540,151.5185667
9385,309.573,151.5178308
9386,309.606,151.5185966
9387,309.639,152.3897184
9388,309.672,152.3921123
9389,309.705,152.3926114
9390,309.738,153.4479702
9391,309.771,153.4461468
9392,309.804,153.4482133
9393,309.837,153.4483208
9394,309.870,153.4817607
9395,309.903,153.4817453
9396,309.936,153.4833333
9397,309.969,153.481577
9398,310.002,152.6017197
9399,310.035,152.6036188
9400,310.068,152.6047328
9401,310.101,152.603737
9402,310.134,155.5319637
9403,310.167,155.534238
9404,310.200,155.5353487
9405,310.233,155.5343774
9406,310.266,155.5115543
9407,310.299,155.5123249
9408,310.332,155.5138532
9409,310.365,155.512582
9410,310.398,155.5139839
9411,310.431,155.6079948
9412,310.464,155.6094401
9413,310.497,155.6109206
9414,310.530,155.6096909
9415,310.563,153.9876784
9416,310.596,153.9890548
9417,310.629,153.9902657
9418,310.662,153.9892631
9419,310.695,152.4828463
9420,310.728,152.4841922
9421,310.761,152.4813725
9422,310.794,152.4829408
9423,310.827,152.4843186
9424,310.860,151.943737
9425,310.893,151.9461921
9426,310.926,151.9472627
9427,310.959,151.9464569
9428,310.992,155.5287519
9429,311.025,155.5301239
9430,311.058,155.5310663
9431,311.091,155.5300998
9432,311.124,155.8169464
9433,311.157,155.8192501
9434,311.190,155.8196904
9435,311.223,155.8196161
9436,311.256,157.5880512
9437,311.289,157.5890085
9438,311.322,157.5909515
9439,311.355,157.5892646
9440,311.388,157.59114
9441,311.421,155.9610098
9442,311.454,155.962037
9443,311.487,155.9627344
9444,311.520,155.9620086
9445,311.553,156.0355584
9446,311.586,156.0354586
9447,311.619,156.037486
9448,311.652,156.0356626
9449,311.685,156.0678824
9450,311.718,156.0685417
9451,311.751,156.0649291
9452,311.784,156.066358
9453,311.817,156.8405503
9454,311.850,156.8428617
9455,311.883,156.8437664
9456,311.916,156.8431602
9457,311.949,156.8439241
9458,311.982,156.8682832
9459,312.015,156.8702103
9460,312.048,156.8712095
9461,312.081,156.8702865
9462,312.114,156.5777127
9463,312.147,156.5793866
9464,312.180,156.580026
9465,312.213,156.5793412
9466,312.246,156.5767024
9467,312.279,156.5787683
9468,312.312,156.5794951
9469,312.345,156.5788633
9470,312.378,155.6860585
9471,312.411,155.6881467
9472,312.444,155.6883984
9473,312.477,155.6882171
9474,312.510,156.0612432
9475,312.543,156.0624614
9476,312.576,156.0632084
9477,312.609,156.0624407
9478,312.642,155.4231641
9479,312.675,155.4256385
9480,312.708,155.4264
9481,312.741,155.4215881
9482,312.774,154.9853255
9483,312.807,154.9858073
9484,312.840,154.9876847
9485,312.873,154.987866
9486,312.906,154.8014149
9487,312.939,154.803004
9488,312.972,154.803803
9489,313.005,154.8034336
9490,313.038,154.0131481
9491,313.071,154.0148428
9492,313.104,154.0153477
9493,313.137,154.0149069
9494,313.170,154.4973143
9495,313.203,154.4985788
9496,313.236,154.5000092
9497,313.269,154.4987273
9498,313.302,154.5000974
9499,313.335,156.121088
9500,313.368,156.1227908
9501,313.401,156.1234235
9502,313.434,157.587581
9503,313.467,157.5900429
9504,313.500,157.5908488
9505,313.533,157.590109
9506,313.566,157.5909322
9507,313.599,156.6292988
9508,313.632,156.6311584
9509,313.665,156.6317125
9510,313.698,156.6311029
9511,313.731,155.9879977
9512,313.764,155.989592
9513,313.797,155.990448
9514,313.830,155.9901046
9515,313.863,155.5937264
9516,313.896,155.5944613
9517,313.929,155.595746
9518,313.962,155.5949908
9519,313.995,155.328533
9520,314.028,155.3302132
9521,314.061,155.331412
9522,314.094,156.4381843
9523,314.127,156.4389767
9524,314.160,156.4400762
9525,314.193,156.4393369
9526,314.226,156.751468
9527,314.259,156.7523688
9528,314.292,156.7533767
9529,314.325,156.7523568
9530,314.358,157.8614781
9531,314.391,157.8622097
9532,314.424,157.8629538
9533,314.457,157.8623857
9534,314.490,156.8434119
9535,314.523,156.8443629
9536,314.556,156.8456617
9537,314.589,156.8446378
9538,314.622,156.8457933
9539,314.655,158.1739029
9540,314.688,158.1762076
9541,314.721,158.1734987
9542,314.754,158.1760648
9543,314.787,157.3361767
9544,314.820,157.3375984
9545,314.853,157.3383391
9546,314.886,158.4775077
9547,314.919,158.4793089
9548,314.952,158.4800477
9549,314.985,158.4794999
9550,315.018,158.4803009
9551,315.051,157.0503381
9552,315.084,157.0520052
9553,315.117,157.0530879
9554,315.150,157.4203593
9555,315.183,157.4211902
9556,315.216,157.4224108
9557,315.249,157.4213474
9558,315.282,158.4033845
9559,315.315,158.4043654
9560,315.348,158.4052956
9561,315.381,158.4044874
9562,315.414,158.4055686
9563,315.447,156.9380276
9564,315.480,156.9397468
9565,315.513,156.9407075
9566,315.546,156.9399436
9567,315.579,156.2176644
9568,315.612,156.2185658
9569,315.645,156.2193191
9570,315.678,156.2189434
9571,315.711,157.6499981
9572,315.744,157.6529302
9573,315.777,157.6540726
9574,315.810,157.653303
9575,315.843,158.4757817
9576,315.876,158.4774561
9577,315.909,158.4784539
9578,315.942,158.477799
9579,315.975,159.4682832
9580,316.008,159.4692776
9581,316.041,159.4705097
9582,316.074,159.4693514
9583,316.107,158.9099908
9584,316.140,158.9114988
9585,316.173,158.911983
9586,316.206,158.9114762
9587,316.239,158.9164665
9588,316.272,158.9159987
9589,316.305,158.916088
9590,316.338,158.9158873
9591,316.371,158.5235976
9592,316.404,158.5245944
9593,316.437,158.5255932
9594,316.470,158.524727
9595,316.503,158.5256506
9596,316.536,156.5032272
9597,316.569,156.5060687
9598,316.602,156.5066049
9599,316.635,156.5062519
9600,316.668,157.3616368
9601,316.701,157.36019
9602,316.734,157.3623061
9603,316.767,157.3635045
9604,316.800,155.0208304
9605,316.833,155.0233165
9606,316.866,155.023928
9607,316.899,155.0234631
9608,316.932,157.2933275
9609,316.965,157.29417
9610,316.998,157.2953453
9611,317.031,157.2946074
9612,317.064,159.0367761
9613,317.097,159.0374494
9614,317.130,159.0384524
9615,317.163,159.0374889
9616,317.196,158.0576109
9617,317.229,158.0579176
9618,317.262,158.0588175
9619,317.295,157.6565731
9620,317.328,157.6576509
9621,317.361,157.6585171
9622,317.394,157.6579085
9623,317.427,157.5941237
9624,317.460,157.5954225
9625,317.493,157.5967453
9626,317.526,157.909661
9627,317.559,157.9108782
9628,317.592,157.9122266
9629,317.625,157.9111767
9630,317.658,157.1352021
9631,317.691,157.1340013
9632,317.724,157.1353342
9633,317.757,157.1367318
9634,317.790,158.0849306
9635,317.823,158.0855122
9636,317.856,162.0193832
9637,317.889,162.0205271
9638,317.922,161.8184433
9639,317.955,161.8185248
9640,317.988,161.8188691
9641,318.021,161.8183251
9642,318.054,160.8615022
9643,318.087,160.8631289
9644,318.120,160.8640331
9645,318.153,160.8631332
9646,318.186,161.2869165
9647,318.219,161.288015
9648,318.252,161.2885214
9649,318.285,161.2882398
9650,318.318,160.7924339
9651,318.351,160.7929422
9652,318.384,160.7934245
9653,318.417,160.7930445
9654,318.450,160.2723659
9655,318.483,160.2728766
9656,318.516,160.2736796
9657,318.549,159.6037326
9658,318.582,159.6052416
9659,318.615,159.6053742
9660,318.648,159.604824
9661,318.681,159.6015818
9662,318.714,161.5183763
9663,318.747,161.5181583
9664,318.780,161.5197782
9665,318.813,161.5197589
9666,318.846,161.5251553
9667,318.879,161.5260291
9668,318.912,161.5254842
9669,318.945,161.5262842
9670,318.978,154.446223
9671,319.011,154.4485523
9672,319.044,154.4498283
9673,319.077,154.4485412
9674,319.110,156.7628737
9675,319.143,156.7646258
9676,319.176,156.7654716
9677,319.209,156.9575338
9678,319.242,156.9592202
9679,319.275,156.9602257
9680,319.308,156.9592067
9681,319.341,158.5207904
9682,319.374,158.5224923
9683,319.407,158.5235079
9684,319.440,158.5223872
9685,319.473,158.5235214
9686,319.506,158.2848587
9687,319.539,158.2873524
9688,319.572,158.2874113
9689,319.605,158.2874412
9690,319.638,154.8695303
9691,319.671,154.8692298
9692,319.704,154.8703988
9693,319.737,154.8706752
9694,319.770,155.8503901
9695,319.803,155.8512678
9696,319.836,155.8526119
9697,319.869,155.8525656
9698,319.902,155.8524851
9699,319.935,154.175666
9700,319.968,154.1764718
9701,320.001,154.1779842
9702,320.034,154.1763392
9703,320.067,156.20557
9704,320.100,156.2064169
9705,320.133,156.2081916
9706,320.166,156.2063956
9707,320.199,158.2199122
9708,320.232,158.2212514
9709,320.265,158.2220322
9710,320.298,158.2214386
9711,320.331,161.100651
9712,320.364,161.102282
9713,320.397,161.1032504
9714,320.430,161.10216
9715,320.463,160.6578795
9716,320.496,160.6582991
9717,320.529,160.6597753
9718,320.562,160.6580382
9719,320.595,162.7807388
9720,320.628,162.7818543
9721,320.661,150.2786815
9722,320.694,150.2796041
9723,320.727,148.911562
9724,320.760,148.9126847
9725,320.793,148.9133642
9726,320.826,148.913683
9727,320.859,152.6233772
9728,320.892,152.6254384
9729,320.925,152.6267139
9730,320.958,152.625488
9731,320.991,155.5727165
9732,321.024,155.5743644
9733,321.057,155.5761338
9734,321.090,155.5747579
9735,321.123,155.5763657
9736,321.156,159.3714053
9737,321.189,159.3738281
9738,321.222,159.3750154
9739,321.255,159.37398
9740,321.288,161.0198076
9741,321.321,161.021644
9742,321.354,161.022499
9743,321.387,161.0215929
9744,321.420,167.8419903
9745,321.453,167.8426109
9746,321.486,167.8443822
9747,321.519,167.8426808
9748,321.552,169.5007803
9749,321.585,163.6573982
9750,321.618,163.659307
9751,321.651,163.6573876
9752,321.684,164.1759915
9753,321.717,164.1765678
9754,321.750,164.1776886
9755,321.783,164.1773823
9756,321.816,163.9160995
9757,321.849,163.9176345
9758,321.882,163.9186863
9759,321.915,163.9175574
9760,321.948,163.5464453
9761,321.981,162.9815408
9762,322.014,162.9824513
9763,322.047,162.9840509
9764,322.080,162.8543099
9765,322.113,162.8559235
9766,322.146,162.8570327
9767,322.179,162.8558579
9768,322.212,162.8569006
9769,322.245,163.2552976
9770,322.278,163.2569666
9771,322.311,163.2579953
9772,322.344,163.2568123
9773,322.377,164.01155
9774,322.410,164.0136921
9775,322.443,164.0150448
9776,322.476,164.0134245
9777,322.509,163.8389347
9778,322.542,163.8394377
9779,322.575,163.8405888
9780,322.608,163.8395308
9781,322.641,163.8351572
9782,322.674,164.622852
9783,322.707,164.6199397
9784,322.740,164.6216729
9785,322.773,164.6245607
9786,322.806,164.8329895
9787,322.839,164.8351476
9788,322.872,164.8354919
9789,322.905,164.8360648
9790,322.938,164.8356057
9791,322.971,165.1003959
9792,323.004,165.101399
9793,323.037,165.1028453
9794,323.070,165.1013387
9795,323.103,163.8123814
9796,323.136,163.814036
9797,323.169,163.8152705
9798,323.202,163.8140779
9799,323.235,164.4570144
9800,323.268,164.4583753
9801,323.301,164.4588701
9802,323.334,164.458586
9803,323.367,164.4590996
9804,323.400,165.2564371
9805,323.433,165.2563715
9806,323.466,165.2584418
9807,323.499,165.25625
9808,323.532,165.7673534
9809,323.565,165.7683878
9810,323.598,165.7701924
9811,323.631,165.7650492
9812,323.664,165.7891782
9813,323.697,165.7864154
9814,323.730,165.7897454
9815,323.763,165.7898973
9816,323.796,165.3291295
9817,323.829,165.3292342
9818,323.862,165.3303154
9819,323.895,165.3301071
9820,323.928,165.001575
9821,323.961,165.0030449
9822,323.994,165.0036984
9823,324.027,165.0028188
9824,324.060,165.003832
9825,324.093,164.9797058
9826,324.126,164.9815548
9827,324.159,164.9825029
9828,324.192,164.9814135
9829,324.225,165.173303
9830,324.258,165.1745872
9831,324.291,165.1760383
9832,324.324,165.3612293
9833,324.357,165.3625473
9834,324.390,165.3633256
9835,324.423,165.3626861
9836,324.456,165.3634626
9837,324.489,165.1447213
9838,324.522,165.1472637
9839,324.555,165.1476553
9840,324.588,165.1471002
9841,324.621,165.7368745
9842,324.654,165.7374436
9843,324.687,165.7376452
9844,324.720,165.7399561
9845,324.753,165.5510431
9846,324.786,165.5515943
9847,324.819,165.5523134
9848,324.852,165.5513257
9849,324.885,165.5524412
9850,324.918,165.2431988
9851,324.951,165.244484
9852,324.984,165.2457031
9853,325.017,165.244633
9854,325.050,165.5650897
9855,325.083,165.5669334
9856,325.116,165.5677869
9857,325.149,165.5671296
9858,325.182,165.3893813
9859,325.215,165.3913002
9860,325.248,165.392174
9861,325.281,165.3912572
9862,325.314,165.241372
9863,325.347,165.2438257
9864,325.380,165.2441194
9865,325.413,165.243886
9866,325.446,164.6977898
9867,325.479,164.7000767
9868,325.512,164.7003665
9869,325.545,164.7000873
9870,325.578,164.7005705
9871,325.611,164.1639077
9872,325.644,164.1655604
9873,325.677,164.1662712
9874,325.710,164.1660822
9875,325.743,164.3388556
9876,325.776,164.3387133
9877,325.809,164.3391744
9878,325.842,163.3378762
9879,325.875,163.3392607
9880,325.908,163.340189
9881,325.941,163.3395438
9882,325.974,163.340259
9883,326.007,163.0659095
9884,326.040,163.0681149
9885,326.073,163.0686772
9886,326.106,163.5895645
9887,326.139,163.5917805
9888,326.172,163.5926876
9889,326.205,163.5917308
9890,326.238,163.6299204
9891,326.271,163.6312138
9892,326.304,163.6322994
9893,326.337,163.6313768
9894,326.370,163.8465943
9895,326.403,163.846766
9896,326.436,163.8486521
9897,326.469,163.8471909
9898,326.502,163.8488344
9899,326.535,163.386671
9900,326.568,163.3868967
9901,326.601,163.3766739
9902,326.634,163.377609
9903,326.667,163.2506076
9904,326.700,163.252936
9905,326.733,163.2537322
9906,326.766,163.2542535
9907,326.799,163.1450646
9908,326.832,163.1476876
9909,326.865,163.1483005
9910,326.898,163.1480758
9911,326.931,163.3886183
9912,326.964,163.3899923
9913,326.997,163.3909081
9914,327.030,163.3904176
9915,327.063,163.2544334
9916,327.096,163.2560229
9917,327.129,163.2567925
9918,327.162,163.2562833
9919,327.195,163.4206684
9920,327.228,163.4219628
9921,327.261,163.4229557
9922,327.294,163.4219107
9923,327.327,163.8229649
9924,327.360,163.8237259
9925,327.393,163.8248814
9926,327.426,163.8235286
9927,327.459,164.2176876
9928,327.492,164.2185745
9929,327.525,164.2202103
9930,327.558,164.218955
9931,327.591,164.4300473
9932,327.624,164.4312037
9933,327.657,164.432227
9934,327.690,164.4334496
9935,327.723,164.0927368
9936,327.756,164.0951162
9937,327.789,164.0953086
9938,327.822,164.0953689
9939,327.855,164.0953004
9940,327.888,164.3124412
9941,327.921,164.3143596
9942,327.954,164.3155083
9943,327.987,164.3143292
9944,328.020,163.7042781
9945,328.053,163.7076312
9946,328.086,163.7078405
9947,328.119,163.7077069
9948,328.152,163.9048857
9949,328.185,163.9059905
9950,328.218,163.9072772
9951,328.251,163.9059857
9952,328.284,163.9074614
9953,328.317,164.682499
9954,328.350,164.6834553
9955,328.383,164.6849291
9956,328.416,164.6835166
9957,328.449,164.5252599
9958,328.482,164.5260793
9959,328.515,164.5270153
9960,328.548,164.5262678
9961,328.581,160.3465712
9962,328.614,160.3475444
9963,328.647,160.3486434
9964,328.680,160.3502267
9965,328.713,161.1724817
9966,328.746,161.1723486
9967,328.779,161.1739873
9968,328.812,161.1745515
9969,328.845,155.2057161
9970,328.878,155.2070366
9971,328.911,155.2087278
9972,328.944,155.2085007
9973,328.977,155.2988518
9974,329.010,155.3020486
9975,329.043,155.3024484
9976,329.076,155.3021291
9977,329.109,155.3023114
9978,329.142,162.6484245
9979,329.175,162.6505565
9980,329.208,162.6513643
9981,329.241,162.6515307
9982,329.274,163.4870824
9983,329.307,163.4883965
9984,329.340,163.4901114
9985,329.373,163.4883261
9986,329.406,164.6492134
9987,329.439,164.6507383
9988,329.472,164.651738
9989,329.505,164.6521248
9990,329.538,164.0783628
9991,329.571,164.077676
9992,329.604,164.0775125
9993,329.637,164.0786994
9994,329.670,163.3698659
9995,329.703,163.3710137
9996,329.736,163.371928
9997,329.769,163.3722227
9998,329.802,162.5905628
9999,329.835,162.5924383
10000,329.868,162.5933449
10001,329.901,162.5923982
10002,329.934,162.5935195
10003,329.967,162.9267303
10004,330.000,162.9289892
10005,330.033,162.9297598
10006,330.066,162.9293065
10007,330.099,161.4700873
10008,330.132,161.4711502
10009,330.165,161.4728588
10010,330.198,161.4716676
10011,330.231,147.949279
10012,330.264,147.9505088
10013,330.297,147.9521957
