Index,Time Stamp (s),Intensity
6024,198.660,166.7957851
6025,198.693,166.7951813
6026,198.726,166.6150791
6027,198.759,166.6144088
6028,198.792,166.6142708
6029,198.825,166.5919319
6030,198.858,166.5909717
6031,198.891,167.0642303
6032,198.924,167.0632142
6033,198.957,167.0633179
6034,198.990,167.2180676
6035,199.023,167.2173235
6036,199.056,167.2181158
6037,199.089,167.2177431
6038,199.122,167.2535171
6039,199.155,167.2531814
6040,199.188,167.2534365
6041,199.221,167.2533459
6042,199.254,166.9769309
6043,199.287,166.9760991
6044,199.320,166.97667
6045,199.353,167.19197
6046,199.386,167.190911
6047,199.419,167.1909529
6048,199.452,167.2414689
6049,199.485,167.2415741
6050,199.518,167.2419136
6051,199.551,167.2415408
6052,199.584,167.1116358
6053,199.617,167.1101003
6054,199.650,167.1105131
6055,199.683,167.1287548
6056,199.716,167.1282514
6057,199.749,167.1278781
6058,199.782,167.128247
6059,199.815,167.2768538
6060,199.848,167.2761179
6061,199.881,167.2758435
6062,199.914,167.2760127
6063,199.947,166.6904606
6064,199.980,166.6921229
6065,200.013,166.6908126
6066,200.046,166.7060692
6067,200.079,166.7063522
6068,200.112,166.7058131
6069,200.145,166.7062524
6070,200.178,165.502895
6071,200.211,165.5019772
6072,200.244,165.5744927
6073,200.277,165.5741454
6074,200.310,165.5742578
6075,200.343,165.8483208
6076,200.376,165.8460233
6077,200.409,165.8463132
6078,200.442,165.8460851
6079,200.475,165.6673466
6080,200.508,165.6669305
6081,200.541,165.6666879
6082,200.574,165.6670775
6083,200.607,165.234647
6084,200.640,165.2334317
6085,200.673,165.2336801
6086,200.706,165.3335368
6087,200.739,165.3327701
6088,200.772,165.3330773
6089,200.805,165.542148
6090,200.838,165.5412948
6091,200.871,165.5419203
6092,200.904,165.5414424
6093,200.937,165.4929972
6094,200.970,165.4950492
6095,201.003,165.4943075
6096,201.036,165.5665239
6097,201.069,165.5655449
6098,201.102,165.5653651
6099,201.135,165.5653897
6100,201.168,165.5653559
6101,201.201,165.5220978
6102,201.234,165.521455
6103,201.267,165.5215032
6104,201.300,165.6062095
6105,201.333,165.6065297
6106,201.366,165.6062278
6107,201.399,165.8194633
6108,201.432,165.8185605
6109,201.465,165.818409
6110,201.498,165.8214231
6111,201.531,165.8202836
6112,201.564,165.8204138
6113,201.597,165.990352
6114,201.630,165.9903168
6115,201.663,165.9898264
6116,201.696,166.1280228
6117,201.729,166.1270525
6118,201.762,166.1268345
6119,201.795,166.126969
6120,201.828,166.1267019
6121,201.861,166.0046036
6122,201.894,166.0045829
6123,201.927,166.0044401
6124,201.960,165.7721976
6125,201.993,165.7734703
6126,202.026,165.7726273
6127,202.059,165.6915172
6128,202.092,165.6911323
6129,202.125,165.6911164
6130,202.158,165.7436333
6131,202.191,165.7430869
6132,202.224,165.7435132
6133,202.257,165.7431125
6134,202.290,165.6672362
6135,202.323,165.665639
6136,202.356,165.6663209
6137,202.389,165.4868649
6138,202.422,165.4865244
6139,202.455,165.4862341
6140,202.488,165.486713
6141,202.521,165.4862495
6142,202.554,165.4102976
6143,202.587,165.4097907
6144,202.620,165.4101485
6145,202.653,165.6317998
6146,202.686,165.6312413
6147,202.719,165.6308063
6148,202.752,165.6313522
6149,202.785,165.6309399
6150,202.818,165.6312235
6151,202.851,165.5903246
6152,202.884,165.5904316
6153,202.917,165.5902889
6154,202.950,165.5872555
6155,202.983,165.5881544
6156,203.016,165.5880724
6157,203.049,165.5882755
6158,203.082,165.5882644
6159,203.115,165.6403419
6160,203.148,165.6391734
6161,203.181,165.639675
6162,203.214,165.6396012
6163,203.247,165.6397989
6164,203.280,165.4543109
6165,203.313,165.4538122
6166,203.346,165.4536603
6167,203.379,165.4539911
6168,203.412,165.4536806
6169,203.445,165.4538604
6170,203.478,165.4537124
6171,203.511,165.453995
6172,203.544,165.0421383
6173,203.577,165.0417294
6174,203.610,165.0417371
6175,203.643,164.6754403
6176,203.676,164.6754437
6177,203.709,164.6751726
6178,203.742,164.7259582
6179,203.775,164.7249773
6180,203.808,164.7255112
6181,203.841,164.7251751
6182,203.874,164.7254895
6183,203.907,164.7251235
6184,203.940,164.7244343
6185,203.973,164.7251741
6186,204.006,164.7252493
6187,204.039,164.725149
6188,204.072,164.798574
6189,204.105,164.1592081
6190,204.138,164.1590982
6191,204.171,164.159442
6192,204.204,163.5973495
6193,204.237,163.5975738
6194,204.270,163.5976509
6195,204.303,163.5973143
6196,204.336,163.3220882
6197,204.369,163.3202199
6198,204.402,163.4669613
6199,204.435,163.4663894
6200,204.468,163.4663127
6201,204.501,163.4662269
6202,204.534,163.0632952
6203,204.567,163.0625453
6204,204.600,163.062487
6205,204.633,163.0622815
6206,204.666,163.6116368
6207,204.699,163.6104591
6208,204.732,163.6108454
6209,204.765,164.4086063
6210,204.798,164.4080575
6211,204.831,164.4083111
6212,204.864,164.1924011
6213,204.897,164.1913657
6214,204.930,164.1921214
6215,204.963,164.1905324
6216,204.996,164.1908714
6217,205.029,164.0380348
6218,205.062,164.0379755
6219,205.095,164.0373674
6220,205.128,164.4479823
6221,205.161,164.4473905
6222,205.194,164.4480753
6223,205.227,164.5088257
6224,205.260,164.5081829
6225,205.293,164.5083039
6226,205.326,164.5731824
6227,205.359,164.572637
6228,205.392,164.5722695
6229,205.425,164.5723192
6230,205.458,164.5664005
6231,205.491,164.5657287
6232,205.524,164.5656192
6233,205.557,164.7855285
6234,205.590,164.7849725
6235,205.623,164.7850564
6236,205.656,165.1889617
6237,205.689,165.1885904
6238,205.722,165.1888503
6239,205.755,165.1885118
6240,205.788,165.0330218
6241,205.821,165.0317713
6242,205.854,165.0321807
6243,205.887,165.2240765
6244,205.920,165.2217969
6245,205.953,165.2218152
6246,205.986,165.221482
6247,206.019,165.1001466
6248,206.052,165.098383
6249,206.085,165.0986994
6250,206.118,164.9840548
6251,206.151,164.9845587
6252,206.184,164.9841348
6253,206.217,165.3018017
6254,206.250,165.2998052
6255,206.283,165.3008748
6256,206.316,165.299809
6257,206.349,165.3007031
6258,206.382,165.5035667
6259,206.415,165.503017
6260,206.448,165.5029528
6261,206.481,165.2316835
6262,206.514,165.2307046
6263,206.547,165.2310007
6264,206.580,165.2311304
6265,206.613,165.5162259
6266,206.646,165.5144821
6267,206.679,166.8899696
6268,206.712,166.8883806
6269,206.745,166.8889284
6270,206.778,166.8886671
6271,206.811,166.6926495
6272,206.844,166.6914497
6273,206.877,166.6917699
6274,206.910,167.0731467
6275,206.943,167.0737539
6276,206.976,167.0738923
6277,207.009,167.0736907
6278,207.042,166.6763426
6279,207.075,166.6764829
6280,207.108,167.0862953
6281,207.141,167.0853067
6282,207.174,167.0854061
6283,207.207,167.0857205
6284,207.240,167.068955
6285,207.273,167.0683917
6286,207.306,167.0693422
6287,207.339,166.8830609
6288,207.372,166.8824238
6289,207.405,166.8828062
6290,207.438,166.8825887
6291,207.471,166.902594
6292,207.504,166.9008927
6293,207.537,166.9014178
6294,207.570,166.9407509
6295,207.603,166.9406202
6296,207.636,166.9406269
6297,207.669,166.9405411
6298,207.702,166.9406072
6299,207.735,166.8662273
6300,207.768,166.8655401
6301,207.801,166.8660913
6302,207.834,167.2018707
6303,207.867,167.2010388
6304,207.900,167.2019006
6305,207.933,167.2944343
6306,207.966,167.2937428
6307,207.999,167.2937264
6308,208.032,167.0846658
6309,208.065,167.0826833
6310,208.098,167.0831563
6311,208.131,167.0827122
6312,208.164,167.1391344
6313,208.197,167.1391146
6314,208.230,167.1399402
6315,208.263,166.5753371
6316,208.296,166.574822
6317,208.329,166.5752271
6318,208.362,166.944117
6319,208.395,166.9434635
6320,208.428,166.9435981
6321,208.461,167.6993625
6322,208.494,167.6978241
6323,208.527,167.6974306
6324,208.560,167.6975728
6325,208.593,167.657839
6326,208.626,167.6564583
6327,208.659,167.6563889
6328,208.692,167.6563301
6329,208.725,167.656332
6330,208.758,167.6561135
6331,208.791,167.6563845
6332,208.824,167.6562852
6333,208.857,167.6563247
6334,208.890,167.88898
6335,208.923,167.8871957
6336,208.956,167.8877435
6337,208.989,167.8874195
6338,209.022,167.8879731
6339,209.055,167.8872068
6340,209.088,168.0316459
6341,209.121,168.0310783
6342,209.154,168.0312476
6343,209.187,168.0310417
6344,209.220,168.0313262
6345,209.253,168.0308406
6346,209.286,167.7095216
6347,209.319,167.7081211
6348,209.352,167.7082673
6349,209.385,167.7083941
6350,209.418,167.708424
6351,209.451,167.7081684
6352,209.484,167.708302
6353,209.517,167.9147946
6354,209.550,167.914999
6355,209.583,167.9143277
6356,209.616,167.915176
6357,209.649,167.9144396
6358,209.682,167.9148799
6359,209.715,167.9144121
6360,209.748,167.9151751
6361,209.781,167.5066951
6362,209.814,167.5058136
6363,209.847,167.5059987
6364,209.880,167.5070718
6365,209.913,167.506399
6366,209.946,167.506427
6367,209.979,167.5063233
6368,210.012,167.6041758
6369,210.045,167.6032552
6370,210.078,167.6036261
6371,210.111,167.6032152
6372,210.144,167.603776
6373,210.177,167.6031747
6374,210.210,167.5582991
6375,210.243,167.5581867
6376,210.276,167.5582774
6377,210.309,167.8785118
6378,210.342,167.8780753
6379,210.375,167.8781684
6380,210.408,167.8781742
6381,210.441,166.2726968
6382,210.474,166.2729451
6383,210.507,166.2723336
6384,210.540,166.2641961
6385,210.573,166.2635667
6386,210.606,166.2642154
6387,210.639,166.1656848
6388,210.672,166.16417
6389,210.705,166.1642945
6390,210.738,166.1686155
6391,210.771,166.1676273
6392,210.804,166.1678713
6393,210.837,166.1956298
6394,210.870,166.1947082
6395,210.903,166.194442
6396,210.936,166.2313556
6397,210.969,166.2301505
6398,211.002,166.2304837
6399,211.035,166.230381
6400,211.068,166.073398
6401,211.101,166.0726109
6402,211.134,166.0730806
6403,211.167,166.2196388
6404,211.200,166.2188903
6405,211.233,166.2189024
6406,211.266,166.2189072
6407,211.299,166.3574773
6408,211.332,166.3568509
6409,211.365,166.3572179
6410,211.398,166.3568359
6411,211.431,166.4764636
6412,211.464,166.4768388
6413,211.497,166.477269
6414,211.530,167.1783767
6415,211.563,167.1781732
6416,211.596,167.1780638
6417,211.629,167.1780855
6418,211.662,166.77625
6419,211.695,166.7765765
6420,211.728,166.7763035
6421,211.761,167.1418046
6422,211.794,167.1420597
6423,211.827,167.1415755
6424,211.860,167.1423057
6425,211.893,167.1418813
6426,211.926,167.1424108
6427,211.959,167.1419338
6428,211.992,167.3838281
6429,212.025,167.3820394
6430,212.058,167.3828453
6431,212.091,167.3823452
6432,212.124,168.0573245
6433,212.157,168.0562905
6434,212.190,168.1540109
6435,212.223,168.1536931
6436,212.256,168.1539492
6437,212.289,168.1538686
6438,212.322,168.1539005
6439,212.355,168.1536159
6440,212.388,168.1539916
6441,212.421,168.1538638
6442,212.454,168.048058
6443,212.487,168.0470028
6444,212.520,168.0473558
6445,212.553,168.0471938
6446,212.586,168.0474932
6447,212.619,168.0469874
6448,212.652,168.0475858
6449,212.685,168.1146967
6450,212.718,168.1142462
6451,212.751,168.1141768
6452,212.784,168.1145293
6453,212.817,168.1142226
6454,212.850,168.1133859
6455,212.883,168.1133097
6456,212.916,168.1142086
6457,212.949,168.2039501
6458,212.982,168.2034968
6459,213.015,167.7918586
6460,213.048,167.7915495
6461,213.081,167.7920505
6462,213.114,167.7681911
6463,213.147,167.7675246
6464,213.180,167.7673283
6465,213.213,167.7674209
6466,213.246,167.7675637
6467,213.279,167.7674759
6468,213.312,167.7674325
6469,213.345,167.7036053
6470,213.378,167.7028892
6471,213.411,167.7030102
6472,213.444,167.4510127
6473,213.477,167.450803
6474,213.510,167.4503525
6475,213.543,166.4192935
6476,213.576,166.4187611
6477,213.609,166.418859
6478,213.642,166.4186502
6479,213.675,166.5363817
6480,213.708,166.5349711
6481,213.741,166.535814
6482,213.774,165.8868104
6483,213.807,165.8865832
6484,213.840,165.8854601
6485,213.873,165.9645231
6486,213.906,165.9639916
6487,213.939,165.964225
6488,213.972,165.7607374
6489,214.005,165.7600063
6490,214.038,165.7600535
6491,214.071,165.7603106
6492,214.104,165.7602093
6493,214.137,166.025965
6494,214.170,166.025326
6495,214.203,166.0257793
6496,214.236,166.0254326
6497,214.269,166.4311183
6498,214.302,166.4306568
6499,214.335,166.4309042
6500,214.368,166.4625752
6501,214.401,166.4620361
6502,214.434,166.4622541
6503,214.467,166.3055522
6504,214.500,166.305217
6505,214.533,166.3052088
6506,214.566,165.833709
6507,214.599,165.8321928
6508,214.632,165.8321788
6509,214.665,165.749687
6510,214.698,165.7485976
6511,214.731,165.7490123
6512,214.764,165.7487789
6513,214.797,165.7490697
6514,214.830,166.0671499
6515,214.863,166.0659356
6516,214.896,166.0658275
6517,214.929,166.0660692
6518,214.962,166.0659443
6519,214.995,166.0659746
6520,215.028,165.9709867
6521,215.061,165.9706867
6522,215.094,165.9708367
6523,215.127,165.9707846
6524,215.160,165.970787
6525,215.193,165.9706255
6526,215.226,165.9708632
6527,215.259,166.7180189
6528,215.292,166.7183685
6529,215.325,166.7179929
6530,215.358,166.7182301
6531,215.391,166.7180334
6532,215.424,166.7181559
6533,215.457,166.7180295
6534,215.490,166.7182354
6535,215.523,165.7955816
6536,215.556,165.7953274
6537,215.589,165.7958247
6538,215.622,165.795516
6539,215.655,165.7958709
6540,215.688,165.7955112
6541,215.721,165.7959298
6542,215.754,165.2477132
6543,215.787,165.2484139
6544,215.820,165.2468972
6545,215.853,165.2478313
6546,215.886,165.2481033
6547,215.919,165.2480073
6548,215.952,165.1812703
6549,215.985,165.1794613
6550,216.018,165.1803602
6551,216.051,165.1797377
6552,216.084,165.1803805
6553,216.117,165.1793533
6554,216.150,165.1804128
6555,216.183,165.0185161
6556,216.216,165.0181486
6557,216.249,165.0180194
6558,216.282,165.0186516
6559,216.315,165.01818
6560,216.348,165.0183338
6561,216.381,165.6527604
6562,216.414,165.6518104
6563,216.447,165.6518562
6564,216.480,165.6516913
6565,216.513,165.6519724
6566,216.546,165.6517993
6567,216.579,165.6519338
6568,216.612,164.7355556
6569,216.645,164.7345419
6570,216.678,164.7350868
6571,216.711,164.7349108
6572,216.744,164.7353438
6573,216.777,164.7349653
6574,216.810,164.7363802
6575,216.843,164.7356776
6576,216.876,165.4439212
6577,216.909,165.4445819
6578,216.942,165.4446118
6579,216.975,165.4448134
6580,217.008,165.4446335
6581,217.041,165.4445616
6582,217.074,165.5230044
6583,217.107,165.5213604
6584,217.140,165.5218031
6585,217.173,165.5216237
6586,217.206,165.5218383
6587,217.239,165.5214038
6588,217.272,165.5218321
6589,217.305,164.4717665
6590,217.338,164.4713532
6591,217.371,164.471697
6592,217.404,164.4715533
6593,217.437,164.4715697
6594,217.470,164.4713132
6595,217.503,164.7113879
6596,217.536,164.7096446
6597,217.569,164.7101784
6598,217.602,164.709632
6599,217.635,164.7101794
6600,217.668,164.7095616
6601,217.701,164.7101924
6602,217.734,164.709619
6603,217.767,163.5368779
6604,217.800,163.5363026
6605,217.833,163.536536
6606,217.866,164.322921
6607,217.899,164.3223457
6608,217.932,164.3223818
6609,217.965,164.221686
6610,217.998,164.2208271
6611,218.031,164.221088
6612,218.064,164.220775
6613,218.097,164.2211246
6614,218.130,164.2206674
6615,218.163,164.2210971
6616,218.196,164.2207808
6617,218.229,164.1133247
6618,218.262,164.112078
6619,218.295,164.112716
6620,218.328,164.1121431
6621,218.361,164.1127242
6622,218.394,164.1120086
6623,218.427,164.580353
6624,218.460,164.5804263
6625,218.493,164.5806216
6626,218.526,164.5803588
6627,218.559,164.5807721
6628,218.592,164.5804273
6629,218.625,164.5807041
6630,218.658,163.8848601
6631,218.691,163.8843895
6632,218.724,163.8849093
6633,218.757,163.8846137
6634,218.790,163.8848148
6635,218.823,163.8850034
6636,218.856,163.8856785
6637,218.889,163.766833
6638,218.922,163.7663267
6639,218.955,163.7667867
6640,218.988,163.7664858
6641,219.021,163.7667231
6642,219.054,163.7665746
6643,219.087,162.287744
6644,219.120,162.286822
6645,219.153,162.28701
6646,219.186,162.2868292
6647,219.219,162.3279639
6648,219.252,162.3269932
6649,219.285,162.3268668
6650,219.318,162.3269314
6651,219.351,162.7358777
6652,219.384,162.7357499
6653,219.417,162.7355141
6654,219.450,163.5861757
6655,219.483,163.5850579
6656,219.516,163.5854022
6657,219.549,163.3299677
6658,219.582,163.3292274
6659,219.615,163.2624744
6660,219.648,163.2614472
6661,219.681,163.2617631
6662,219.714,163.2613489
6663,219.747,162.9197323
6664,219.780,162.9191618
6665,219.813,162.91833
6666,219.846,162.5242665
6667,219.879,162.5246586
6668,219.912,162.5246653
6669,219.945,162.5252011
6670,219.978,163.6319493
6671,220.011,163.6315403
6672,220.044,163.6314564
6673,220.077,163.30879
6674,220.110,163.3080401
6675,220.143,163.3088744
6676,220.176,163.1956602
6677,220.209,163.1938696
6678,220.242,163.1942993
