Index,Time Stamp (s),Intensity
9245,305.019,148.7851394
9246,305.052,148.787132
9247,305.085,149.1788966
9248,305.118,149.1785991
9249,305.151,149.179838
9250,305.184,149.178274
9251,305.217,149.0777103
9252,305.250,149.0774932
9253,305.283,149.0783946
9254,305.316,149.0772039
9255,305.349,149.0785865
9256,305.382,148.8043601
9257,305.415,148.8059008
9258,305.448,148.2676866
9259,305.481,148.2671166
9260,305.514,148.268072
9261,305.547,149.2378506
9262,305.580,149.2375878
9263,305.613,149.2389564
9264,305.646,149.9980647
9265,305.679,149.9983656
9266,305.712,149.9996181
9267,305.745,149.9982682
9268,305.778,151.0109168
9269,305.811,151.0105107
9270,305.844,151.0120269
9271,305.877,151.668451
9272,305.910,151.6685373
9273,305.943,151.668953
9274,305.976,151.6682224
9275,306.009,151.0623896
9276,306.042,151.0623582
9277,306.075,151.0627402
9278,306.108,151.7106858
9279,306.141,151.711155
9280,306.174,151.7120047
9281,306.207,152.2449151
9282,306.240,152.2440654
9283,306.273,152.2453246
9284,306.306,152.2442708
9285,306.339,150.9158087
9286,306.372,150.9154075
9287,306.405,150.916373
9288,306.438,150.915055
9289,306.471,150.916466
9290,306.504,150.7319271
9291,306.537,150.7324035
9292,306.570,150.7329249
9293,306.603,150.2956457
9294,306.636,150.294619
9295,306.669,150.2281916
9296,306.702,150.2275482
9297,306.735,150.2286352
9298,306.768,150.227419
9299,306.801,150.6350675
9300,306.834,150.6352995
9301,306.867,150.6344594
9302,306.900,151.3766098
9303,306.933,151.3761246
9304,306.966,151.3767983
9305,306.999,150.1722145
9306,307.032,150.17129
9307,307.065,150.1728038
9308,307.098,150.1711921
9309,307.131,150.4558068
9310,307.164,150.4553337
9311,307.197,150.45693
9312,307.230,150.45515
9313,307.263,151.9817732
9314,307.296,151.9806346
9315,307.329,151.9817925
9316,307.362,151.7279905
9317,307.395,151.728165
9318,307.428,151.7290476
9319,307.461,151.0210397
9320,307.494,151.0200376
9321,307.527,151.0214087
9322,307.560,151.0199089
9323,307.593,152.1304384
9324,307.626,152.12996
9325,307.659,152.1305864
9326,307.692,152.1296629
9327,307.725,152.1306602
9328,307.758,152.8376601
9329,307.791,152.8360629
9330,307.824,152.5027812
9331,307.857,152.5029466
9332,307.890,151.6882514
9333,307.923,151.6873201
9334,307.956,151.6892771
9335,307.989,151.6871793
9336,308.022,151.3112283
9337,308.055,151.3117327
9338,308.088,151.3121533
9339,308.121,151.3117848
9340,308.154,151.1465529
9341,308.187,151.1462707
9342,308.220,151.1477696
9343,308.253,150.7997295
9344,308.286,150.7986511
9345,308.319,150.8000593
9346,308.352,151.3367371
9347,308.385,151.3372989
9348,308.418,151.3377021
9349,308.451,151.337282
9350,308.484,151.71682
9351,308.517,151.7167009
9352,308.550,151.7172627
9353,308.583,151.7167472
9354,308.616,151.7173577
9355,308.649,152.4988122
9356,308.682,152.4993875
9357,308.715,152.8464892
9358,308.748,152.8457933
9359,308.781,152.8471793
9360,308.814,152.8460663
9361,308.847,152.8471369
9362,308.880,153.9931356
9363,308.913,153.9939458
9364,308.946,153.994605
9365,308.979,153.2583512
9366,309.012,153.2575936
9367,309.045,153.259184
9368,309.078,152.9431573
9369,309.111,152.9423095
9370,309.144,152.9433295
9371,309.177,153.4502995
9372,309.210,153.4506076
9373,309.243,153.0426794
9374,309.276,153.04231
9375,309.309,153.043126
9376,309.342,153.0422647
9377,309.375,153.8911265
9378,309.408,153.8901813
9379,309.441,153.8909163
9380,309.474,153.8898823
9381,309.507,153.9996017
9382,309.540,153.9986617
9383,309.573,153.9998274
9384,309.606,153.9989458
9385,309.639,154.2169565
9386,309.672,154.2165741
9387,309.705,154.2174725
9388,309.738,154.2502599
9389,309.771,154.2506891
9390,309.804,154.2512297
9391,309.837,154.3693707
9392,309.870,154.3700116
9393,309.903,154.3707615
9394,309.936,154.3814357
9395,309.969,154.3812621
9396,310.002,154.3818567
9397,310.035,154.3816069
9398,310.068,154.3818996
9399,310.101,154.6380888
9400,310.134,154.6380782
9401,310.167,154.6389241
9402,310.200,154.7550849
9403,310.233,154.7547589
9404,310.266,154.7558435
9405,310.299,154.7548428
9406,310.332,153.2340524
9407,310.365,153.2339497
9408,310.398,152.2966025
9409,310.431,152.2964559
9410,310.464,152.297079
9411,310.497,151.691591
9412,310.530,151.6912847
9413,310.563,151.6921889
9414,310.596,151.6912346
9415,310.629,152.2174576
9416,310.662,152.2168031
9417,310.695,152.2176235
9418,310.728,152.6504307
9419,310.761,152.6487457
9420,310.794,152.64985
9421,310.827,152.6493138
9422,310.860,153.2205421
9423,310.893,153.2203308
9424,310.926,153.221713
9425,310.959,153.5207731
9426,310.992,153.5213821
9427,311.025,153.5220216
9428,311.058,153.5213918
9429,311.091,153.2361834
9430,311.124,153.236412
9431,311.157,153.237173
9432,311.190,153.5115842
9433,311.223,153.5115996
9434,311.256,153.5116874
9435,311.289,153.5111984
9436,311.322,153.5116223
9437,311.355,153.9491271
9438,311.388,153.9487558
9439,311.421,153.9494811
9440,311.454,153.8416218
9441,311.487,153.8416194
9442,311.520,153.8426365
9443,311.553,153.8417173
9444,311.586,153.6691093
9445,311.619,153.6687215
9446,311.652,153.6384245
9447,311.685,153.637744
9448,311.718,153.6391464
9449,311.751,153.5061212
9450,311.784,153.5060991
9451,311.817,153.5041348
9452,311.850,153.5045153
9453,311.883,152.6161965
9454,311.916,152.6162264
9455,311.949,152.6167785
9456,311.982,153.2088156
9457,312.015,153.2082475
9458,312.048,153.2088768
9459,312.081,153.3485421
9460,312.114,153.3487215
9461,312.147,153.349184
9462,312.180,153.3483898
9463,312.213,154.2118938
9464,312.246,154.2115861
9465,312.279,154.2126345
9466,312.312,154.2040095
9467,312.345,154.2032591
9468,312.378,154.2045891
9469,312.411,154.203167
9470,312.444,154.0549093
9471,312.477,154.0550092
9472,312.510,154.0555189
9473,312.543,154.0548761
9474,312.576,153.6606515
9475,312.609,153.6602778
9476,312.642,153.660788
9477,312.675,153.6601963
9478,312.708,152.3894242
9479,312.741,152.3903954
9480,312.774,152.3912331
9481,312.807,152.4659568
9482,312.840,152.4659438
9483,312.873,152.9982171
9484,312.906,152.9978004
9485,312.939,152.9987148
9486,312.972,152.9976857
9487,313.005,153.0500178
9488,313.038,153.0485069
9489,313.071,153.0494362
9490,313.104,153.1501963
9491,313.137,153.1489651
9492,313.170,153.1503453
9493,313.203,153.1488219
9494,313.236,153.1817081
9495,313.269,153.1808116
9496,313.302,153.1813908
9497,313.335,153.2219517
9498,313.368,153.22246
9499,313.401,153.222962
9500,313.434,153.2224662
9501,313.467,152.2544425
9502,313.500,152.2549007
9503,313.533,152.2557065
9504,313.566,152.7222994
9505,313.599,152.7205748
9506,313.632,152.7220747
9507,313.665,152.7203443
9508,313.698,152.2990784
9509,313.731,152.2991454
9510,313.764,152.2997502
9511,313.797,152.2715972
9512,313.830,152.2715649
9513,313.863,152.2726876
9514,313.896,152.2712731
9515,313.929,152.2855898
9516,313.962,152.2851326
9517,313.995,152.2862867
9518,314.028,152.2850584
9519,314.061,152.0815133
9520,314.094,152.0820144
9521,314.127,152.2540557
9522,314.160,152.2539656
9523,314.193,152.2550926
9524,314.226,152.5026292
9525,314.259,152.5016855
9526,314.292,152.5027349
9527,314.325,152.5017014
9528,314.358,152.1957634
9529,314.391,152.1951075
9530,314.424,152.1962047
9531,314.457,151.7589771
9532,314.490,151.7588074
9533,314.523,151.7602059
9534,314.556,151.758805
9535,314.589,150.5575887
9536,314.622,150.5577623
9537,314.655,150.55879
9538,314.688,150.3595327
9539,314.721,150.3591884
9540,314.754,150.3603024
9541,314.787,151.1077209
9542,314.820,151.1073722
9543,314.853,151.1089318
9544,314.886,151.1072198
9545,314.919,150.8579085
9546,314.952,150.8565668
9547,314.985,150.8575135
9548,315.018,150.8565037
9549,315.051,150.8575458
9550,315.084,150.8940394
9551,315.117,150.892678
9552,315.150,150.8943697
9553,315.183,151.5576259
9554,315.216,151.557868
9555,315.249,151.558099
9556,315.282,151.5579986
9557,315.315,151.0923823
9558,315.348,151.0926003
9559,315.381,151.39989
9560,315.414,151.3986439
9561,315.447,151.3996229
9562,315.480,151.2753848
9563,315.513,151.2755546
9564,315.546,151.2761955
9565,315.579,151.1441671
9566,315.612,151.1445886
9567,315.645,151.1449793
9568,315.678,151.1445231
9569,315.711,151.7832663
9570,315.744,151.7828048
9571,315.777,151.780787
9572,315.810,152.2998838
9573,315.843,152.2988002
9574,315.876,152.3004861
9575,315.909,152.2989463
9576,315.942,152.2926389
9577,315.975,152.2914902
9578,316.008,152.2928974
9579,316.041,152.0814323
9580,316.074,152.0812785
9581,316.107,152.0824315
9582,316.140,153.8968031
9583,316.173,153.89655
9584,316.206,153.8970626
9585,316.239,154.3413841
9586,316.272,154.3396851
9587,316.305,154.3407682
9588,316.338,154.3393991
9589,316.371,154.3406819
9590,316.404,152.4338243
9591,316.437,152.4335016
9592,316.470,152.4339921
9593,316.503,152.4334881
9594,316.536,152.2669136
9595,316.569,152.266671
9596,316.602,152.1118682
9597,316.635,152.1115037
9598,316.668,152.1122786
9599,316.701,152.0933343
9600,316.734,152.0919719
9601,316.767,152.0917443
9602,316.800,152.0905146
9603,316.833,153.404906
9604,316.866,153.4050111
9605,316.899,153.4056983
9606,316.932,151.9008218
9607,316.965,151.9006346
9608,316.998,151.9011941
9609,317.031,151.2342622
9610,317.064,151.2331134
9611,317.097,151.2335026
9612,317.130,151.2325883
9613,317.163,150.728303
9614,317.196,150.727243
9615,317.229,150.7285759
9616,317.262,150.6832427
9617,317.295,150.6830541
9618,317.328,150.6843475
9619,317.361,150.6833391
9620,317.394,150.6841889
9621,317.427,151.3187886
9622,317.460,151.3182996
9623,317.493,151.3191242
9624,317.526,151.8059664
9625,317.559,151.8073066
9626,317.592,151.8074064
9627,317.625,151.8071398
9628,317.658,150.7594083
9629,317.691,150.7579176
9630,317.724,150.3886222
9631,317.757,150.3893731
9632,317.790,150.3901206
9633,317.823,150.390816
9634,317.856,150.2422589
9635,317.889,150.2423597
9636,317.922,150.2431216
9637,317.955,150.5967318
9638,317.988,150.5971103
9639,318.021,150.5982885
9640,318.054,150.8743658
9641,318.087,150.874333
9642,318.120,150.875123
9643,318.153,150.8742646
9644,318.186,148.9177681
9645,318.219,148.9189395
9646,318.252,148.919469
9647,318.285,148.9978974
9648,318.318,148.9969464
9649,318.351,148.997963
9650,318.384,147.0429133
9651,318.417,147.0424407
9652,318.450,147.0436227
9653,318.483,147.0423712
9654,318.516,147.0437297
9655,318.549,147.0422791
9656,318.582,148.595284
9657,318.615,148.5959804
9658,318.648,148.2925743
9659,318.681,148.2928115
9660,318.714,148.2934197
9661,318.747,149.4434713
9662,318.780,149.4435349
9663,318.813,149.444211
9664,318.846,149.4434221
9665,318.879,151.0171234
9666,318.912,151.0173703
9667,318.945,151.0183652
9668,318.978,154.4036203
9669,319.011,154.4043634
9670,319.044,154.4049556
9671,319.077,156.2492945
9672,319.110,156.2479003
9673,319.143,156.2489757
9674,319.176,156.2475087
9675,319.209,154.9883309
9676,319.242,154.9888035
9677,319.275,154.9892506
9678,319.308,154.8756351
9679,319.341,154.8762799
9680,319.374,154.8766421
9681,319.407,154.8761126
9682,319.440,154.3733825
9683,319.473,154.3734332
9684,319.506,154.3740562
9685,319.539,153.7370462
9686,319.572,153.7385696
9687,319.605,153.7394575
9688,319.638,153.657472
9689,319.671,153.6569266
9690,319.704,153.6582359
9691,319.737,152.8985407
9692,319.770,152.8983015
9693,319.803,152.8995939
9694,319.836,152.8984139
9695,319.869,152.899714
9696,319.902,153.3063079
9697,319.935,153.30568
9698,319.968,153.3068687
9699,320.001,152.6158329
9700,320.034,152.6168287
9701,320.067,152.6172029
9702,320.100,142.6572275
9703,320.133,142.6577445
9704,320.166,142.6587751
9705,320.199,142.96481
9706,320.232,142.9653019
9707,320.265,142.9658734
9708,320.298,142.9653935
9709,320.331,142.4957417
9710,320.364,142.4962924
9711,320.397,142.4970004
9712,320.430,142.5898336
9713,320.463,142.5894739
9714,320.496,142.5901177
9715,320.529,141.8593895
9716,320.562,141.8595809
9717,320.595,141.860326
9718,320.628,141.859375
9719,320.661,142.7421272
9720,320.694,142.7418813
9721,320.727,142.7424228
9722,320.760,142.7421132
9723,320.793,142.9007509
9724,320.826,142.9008126
9725,320.859,142.9011487
9726,320.892,142.9943282
9727,320.925,142.9957504
9728,320.958,142.9959399
9729,320.991,145.4140326
9730,321.024,145.4149508
9731,321.057,145.4159669
9732,321.090,143.6018967
9733,321.123,143.6015451
9734,321.156,143.6025019
9735,321.189,143.6017829
9736,321.222,143.6026119
9737,321.255,143.6016498
9738,321.288,142.6903265
9739,321.321,142.6912351
9740,321.354,143.1288889
9741,321.387,143.1291117
9742,321.420,143.1301784
9743,321.453,143.2873404
9744,321.486,143.2866966
9745,321.519,143.2883444
9746,321.552,143.9294695
9747,321.585,143.9296335
9748,321.618,143.930462
9749,321.651,145.0648915
9750,321.684,145.0648066
9751,321.717,145.0649773
9752,321.750,145.0660426
9753,321.783,144.1204929
9754,321.816,144.1200029
9755,321.849,144.1206477
9756,321.882,145.361591
9757,321.915,145.3629919
9758,321.948,145.3633063
9759,321.981,145.3630811
9760,322.014,145.5761569
9761,322.047,145.5762621
9762,322.080,145.5764304
9763,322.113,145.5149098
9764,322.146,145.516127
9765,322.179,145.5160928
9766,322.212,146.6999523
9767,322.245,146.6994777
9768,322.278,146.7006723
9769,322.311,146.6996774
9770,322.344,146.5802079
9771,322.377,146.5797507
9772,322.410,146.5799648
9773,322.443,146.5798491
9774,322.476,146.182012
9775,322.509,146.1815297
9776,322.542,146.1826143
9777,322.575,146.1814304
9778,322.608,146.0655681
9779,322.641,146.0658488
9780,322.674,145.5365408
9781,322.707,145.5341633
9782,322.740,145.5346219
9783,322.773,145.5355599
9784,322.806,144.6884163
9785,322.839,144.6873495
9786,322.872,144.6886208
9787,322.905,145.6455329
9788,322.938,145.6443012
9789,322.971,145.6454432
9790,323.004,145.6440046
9791,323.037,146.1964226
9792,323.070,146.1959775
9793,323.103,146.1970033
9794,323.136,146.1664304
9795,323.169,146.1654885
9796,323.202,146.1664747
9797,323.235,146.1654171
9798,323.268,146.4966064
9799,323.301,146.4958902
9800,323.334,147.0239048
9801,323.367,147.0236449
9802,323.400,147.0238667
9803,323.433,147.0233951
9804,323.466,145.4418514
9805,323.499,145.4404104
9806,323.532,145.4411155
9807,323.565,144.0370308
9808,323.598,144.0382104
9809,323.631,144.038709
9810,323.664,144.0379321
9811,323.697,144.0355773
9812,323.730,144.0359963
9813,323.763,144.4288411
9814,323.796,144.4289742
9815,323.829,143.8616734
9816,323.862,143.8609462
9817,323.895,143.8617197
9818,323.928,144.4121875
9819,323.961,144.4108391
9820,323.994,144.4120346
9821,324.027,144.4107827
9822,324.060,143.5871306
9823,324.093,143.586115
9824,324.126,143.8549793
9825,324.159,143.8533893
9826,324.192,143.8547174
9827,324.225,143.853506
9828,324.258,143.2659052
9829,324.291,143.2651852
9830,324.324,143.2661198
9831,324.357,143.264999
9832,324.390,143.5810802
9833,324.423,143.5805893
9834,324.456,143.5812558
9835,324.489,142.8230179
9836,324.522,142.8230213
9837,324.555,142.8239723
9838,324.588,141.2335368
9839,324.621,141.2334192
9840,324.654,141.2342544
9841,324.687,141.2320177
9842,324.720,140.2496422
9843,324.753,140.2487664
9844,324.786,140.2506592
9845,324.819,140.1635542
9846,324.852,140.1635503
9847,324.885,140.1641122
9848,324.918,140.1633468
9849,324.951,140.1640871
9850,324.984,140.8111053
9851,325.017,140.8119208
9852,325.050,140.8125174
9853,325.083,140.8117255
9854,325.116,140.8126061
9855,325.149,140.1808603
9856,325.182,140.1815596
9857,325.215,140.1822801
9858,325.248,139.0619174
9859,325.281,138.2986984
9860,325.314,138.2982533
9861,325.347,138.2995655
9862,325.380,137.6422926
9863,325.413,137.6410166
9864,325.446,137.6419464
9865,325.479,137.5329147
9866,325.512,137.5322758
9867,325.545,137.5330068
9868,325.578,137.5321976
9869,325.611,137.7151292
9870,325.644,137.7163778
9871,325.677,137.7152816
9872,325.710,137.7151635
9873,325.743,137.0556375
9874,325.776,137.0544613
9875,325.809,137.0553284
9876,325.842,135.878057
9877,325.875,135.8774272
9878,325.908,135.8779765
9879,325.941,135.8772468
9880,325.974,136.0334047
9881,326.007,136.0322275
9882,326.040,136.0332412
9883,326.073,136.0320679
9884,326.106,135.5123119
9885,326.139,135.5118986
9886,326.172,135.5126582
9887,326.205,135.3756067
9888,326.238,135.3743321
9889,326.271,135.3755927
9890,326.304,135.3743967
9891,326.337,135.1283145
9892,326.370,135.1277884
9893,326.403,135.1928501
9894,326.436,135.1912379
9895,326.469,135.1926746
9896,326.502,135.191183
9897,326.535,135.9656496
9898,326.568,135.9651018
9899,326.601,136.3343398
9900,326.634,135.9169271
