Index,Time Stamp (s),Intensity
6044,199.386,152.3228969
6045,199.419,152.3234563
6046,199.452,151.1052488
6047,199.485,151.1060639
6048,199.518,151.1059814
6049,199.551,151.1064053
6050,199.584,152.1058324
6051,199.617,152.106291
6052,199.650,152.1068605
6053,199.683,152.1064656
6054,199.716,152.1069165
6055,199.749,152.1067728
6056,199.782,152.1071402
6057,199.815,152.1079302
6058,199.848,152.106943
6059,199.881,152.1332649
6060,199.914,152.1330522
6061,199.947,152.1318943
6062,199.980,152.1329861
6063,200.013,152.2604591
6064,200.046,152.2611429
6065,200.079,152.2616778
6066,200.112,152.2609717
6067,200.145,149.7961019
6068,200.178,149.7966262
6069,200.211,149.7968408
6070,200.244,149.7966218
6071,200.277,149.7968027
6072,200.310,149.618966
6073,200.343,149.6188942
6074,200.376,149.6195476
6075,200.409,149.6188223
6076,200.442,149.5715509
6077,200.475,149.5723534
6078,200.508,149.5735614
6079,200.541,149.5723071
6080,200.574,150.1232104
6081,200.607,150.1236251
6082,200.640,150.1244768
6083,200.673,150.1237437
6084,200.706,147.465135
6085,200.739,147.4649455
6086,200.772,147.4652821
6087,200.805,147.4649412
6088,200.838,147.4653014
6089,200.871,148.2034148
6090,200.904,148.2043147
6091,200.937,148.200937
6092,200.970,148.2020457
6093,201.003,147.5372733
6094,201.036,147.5379856
6095,201.069,147.5384385
6096,201.102,147.5380551
6097,201.135,147.9924272
6098,201.168,147.9929509
6099,201.201,147.9937558
6100,201.234,147.9928361
6101,201.267,147.1085904
6102,201.300,147.1086569
6103,201.333,147.1101138
6104,201.366,147.1087061
6105,201.399,148.080313
6106,201.432,148.0795983
6107,201.465,148.0806448
6108,201.498,148.0796938
6109,201.531,148.8791517
6110,201.564,148.8796475
6111,201.597,148.880409
6112,201.630,148.879607
6113,201.663,148.8804109
6114,201.696,149.518234
6115,201.729,149.5186357
6116,201.762,149.5193461
6117,201.795,149.5187876
6118,201.828,149.5013725
6119,201.861,149.5028352
6120,201.894,149.5026702
6121,201.927,149.5001066
6122,201.960,148.3558237
6123,201.993,148.3550198
6124,202.026,148.3557663
6125,202.059,148.3549769
6126,202.092,148.2506641
6127,202.125,148.2503202
6128,202.158,148.2507094
6129,202.191,148.2499894
6130,202.224,147.5709071
6131,202.257,147.5708594
6132,202.290,147.5715644
6133,202.323,147.5707981
6134,202.356,146.0285262
6135,202.389,146.0292115
6136,202.422,146.0299204
6137,202.455,146.0291175
6138,202.488,145.8862886
6139,202.521,145.8867636
6140,202.554,145.8875362
6141,202.587,145.8866671
6142,202.620,145.8875174
6143,202.653,147.4073905
6144,202.686,147.407773
6145,202.719,147.4083941
6146,202.752,147.4077869
6147,202.785,146.6959655
6148,202.818,146.6970467
6149,202.851,146.6972714
6150,202.884,146.6970587
6151,202.917,147.2298876
6152,202.950,147.2306501
6153,202.983,147.2316377
6154,203.016,147.23053
6155,203.049,149.6118012
6156,203.082,149.6120766
6157,203.115,149.6123312
6158,203.148,149.6116479
6159,203.181,149.6123452
6160,203.214,149.7860856
6161,203.247,149.7865794
6162,203.280,149.7867544
6163,203.313,149.7864853
6164,203.346,150.6719792
6165,203.379,150.6724619
6166,203.412,150.6734264
6167,203.445,149.9777985
6168,203.478,149.9774904
6169,203.511,149.9784423
6170,203.544,149.9773471
6171,203.577,151.6534317
6172,203.610,151.6534828
6173,203.643,151.6544449
6174,203.676,151.6534693
6175,203.709,151.6544792
6176,203.742,151.6533835
6177,203.775,151.6543118
6178,203.808,151.6536386
6179,203.841,149.1731752
6180,203.874,149.1732518
6181,203.907,149.1712886
6182,203.940,149.1708955
6183,203.973,149.1763146
6184,204.006,149.1762616
6185,204.039,149.1769464
6186,204.072,149.1764439
6187,204.105,150.2674691
6188,204.138,150.2674281
6189,204.171,150.2686921
6190,204.204,150.2673645
6191,204.237,149.6349826
6192,204.270,149.6349653
6193,204.303,149.6356154
6194,204.336,149.6349629
6195,204.369,149.6356496
6196,204.402,147.7229171
6197,204.435,147.7221296
6198,204.468,147.7223066
6199,204.501,147.7217004
6200,204.534,148.0698756
6201,204.567,148.0688286
6202,204.600,148.0703511
6203,204.633,148.0688185
6204,204.666,148.0703766
6205,204.699,148.9551722
6206,204.732,148.954469
6207,204.765,148.9548524
6208,204.798,148.9543557
6209,204.831,148.9548322
6210,204.864,148.9555628
6211,204.897,148.9534423
6212,204.930,148.9543567
6213,204.963,148.9549952
6214,204.996,149.1223597
6215,205.029,149.1220848
6216,205.062,149.1225752
6217,205.095,149.1217708
6218,205.128,149.4979688
6219,205.161,149.4986786
6220,205.194,149.4990606
6221,205.227,149.4988247
6222,205.260,147.0055705
6223,205.293,147.0054543
6224,205.326,147.0064207
6225,205.359,147.0051833
6226,205.392,146.6759949
6227,205.425,146.674619
6228,205.458,146.6755869
6229,205.491,146.6744227
6230,205.524,146.6757253
6231,205.557,146.2026027
6232,205.590,146.2019015
6233,205.623,146.2032919
6234,205.656,146.2021243
6235,205.689,145.1144845
6236,205.722,145.1133401
6237,205.755,145.1140017
6238,205.788,145.1132745
6239,205.821,145.0251148
6240,205.854,145.0244107
6241,205.887,145.0223071
6242,205.920,145.0222594
6243,205.953,144.6509177
6244,205.986,144.6507195
6245,206.019,144.6511101
6246,206.052,144.6503356
6247,206.085,144.6512558
6248,206.118,143.7371668
6249,206.151,143.7376591
6250,206.184,143.7382817
6251,206.217,143.7376529
6252,206.250,143.7382716
6253,206.283,143.7371788
6254,206.316,143.7378342
6255,206.349,143.737773
6256,206.382,143.7380112
6257,206.415,143.6044893
6258,206.448,143.6061979
6259,206.481,143.6063889
6260,206.514,142.9460778
6261,206.547,142.9466107
6262,206.580,142.946753
6263,206.613,142.9463691
6264,206.646,142.9467433
6265,206.679,143.8518784
6266,206.712,143.8523216
6267,206.745,143.852418
6268,206.778,144.2321282
6269,206.811,144.2318774
6270,206.844,144.2324441
6271,206.877,144.2310836
6272,206.910,144.2305483
6273,206.943,143.7144256
6274,206.976,143.7147483
6275,207.009,143.7146885
6276,207.042,143.714444
6277,207.075,142.035843
6278,207.108,142.035135
6279,207.141,142.0353082
6280,207.174,142.0349706
6281,207.207,140.186794
6282,207.240,140.1874325
6283,207.273,140.1875169
6284,207.306,140.1872729
6285,207.339,140.1875849
6286,207.372,140.0055932
6287,207.405,140.0060364
6288,207.438,140.006822
6289,207.471,140.0059452
6290,207.504,140.006833
6291,207.537,140.5989169
6292,207.570,140.5987934
6293,207.603,140.599471
6294,207.636,140.5985354
6295,207.669,138.5515027
6296,207.702,138.551129
6297,207.735,138.5517091
6298,207.768,138.5514376
6299,207.801,139.2187625
6300,207.834,139.2200246
6301,207.867,139.2178921
6302,207.900,139.2182885
6303,207.933,137.4414144
6304,207.966,137.4414776
6305,207.999,137.4419203
6306,208.032,137.441466
6307,208.065,137.0910696
6308,208.098,137.0912476
6309,208.131,137.0918369
6310,208.164,137.0909968
6311,208.197,137.0917892
6312,208.230,136.7391348
6313,208.263,136.7398336
6314,208.296,136.7392631
6315,208.329,136.7395814
6316,208.362,136.7392019
6317,208.395,133.3403
6318,208.428,133.3397565
6319,208.461,133.3397637
6320,208.494,133.3397357
6321,208.527,132.660556
6322,208.560,132.660069
6323,208.593,132.6607311
6324,208.626,132.6603009
6325,208.659,132.05386
6326,208.692,132.0536521
6327,208.725,132.0546793
6328,208.758,132.0537052
6329,208.791,131.4510253
6330,208.824,131.450327
6331,208.857,131.4517964
6332,208.890,131.4509553
6333,208.923,131.4521335
6334,208.956,130.7811757
6335,208.989,130.7804707
6336,209.022,130.7812288
6337,209.055,130.257474
6338,209.088,130.2568711
6339,209.121,130.2574122
6340,209.154,130.2568041
6341,209.187,130.2572772
6342,209.220,130.7074146
6343,209.253,130.7071455
6344,209.286,130.707839
6345,209.319,130.7071933
6346,209.352,129.7253106
6347,209.385,129.7265095
6348,209.418,129.725706
6349,209.451,129.7264352
6350,209.484,129.725748
6351,209.517,128.2024783
6352,209.550,128.2030141
6353,209.583,128.2027951
6354,209.616,128.2027233
6355,209.649,128.2028757
6356,209.682,127.2173158
6357,209.715,127.2167824
6358,209.748,127.2174031
6359,209.781,127.2168398
6360,209.814,125.9047975
6361,209.847,125.9045076
6362,209.880,125.9037196
6363,209.913,125.9049484
6364,209.946,126.2319015
6365,209.979,126.2308102
6366,210.012,126.2321615
6367,210.045,126.2308584
6368,210.078,126.2321779
6369,210.111,126.9785383
6370,210.144,126.9781776
6371,210.177,126.9784201
6372,210.210,126.9778906
6373,210.243,126.410952
6374,210.276,126.4096248
6375,210.309,126.4106404
6376,210.342,126.4096282
6377,210.375,125.9858357
6378,210.408,125.9843649
6379,210.441,125.9847941
6380,210.474,125.9841951
6381,210.507,128.2569319
6382,210.540,128.2566102
6383,210.573,128.2574407
6384,210.606,128.2564034
6385,210.639,128.2574672
6386,210.672,128.1299826
6387,210.705,128.1293408
6388,210.738,128.1301649
6389,210.771,128.1296827
6390,210.804,127.9207422
6391,210.837,127.9191348
6392,210.870,127.9211101
6393,210.903,127.92102
6394,210.936,126.9597121
6395,210.969,126.9592896
6396,211.002,126.9599069
6397,211.035,126.9591421
6398,211.068,126.9598317
6399,211.101,125.559648
6400,211.134,125.5602339
6401,211.167,125.5606626
6402,211.200,125.5602378
6403,211.233,126.3410894
6404,211.266,126.3410836
6405,211.299,126.341711
6406,211.332,126.3413455
6407,211.365,126.2656081
6408,211.398,126.26447
6409,211.431,126.2654982
6410,211.464,126.2647121
6411,211.497,126.2656231
6412,211.530,126.0710368
6413,211.563,126.0706081
6414,211.596,126.0714222
6415,211.629,125.8362153
6416,211.662,125.8361579
6417,211.695,125.8362264
6418,211.728,125.8361762
6419,211.761,125.4790582
6420,211.794,125.479022
6421,211.827,125.4780748
6422,211.860,125.4777754
6423,211.893,125.4928183
6424,211.926,125.4916368
6425,211.959,125.4922613
6426,211.992,125.4915162
6427,212.025,125.2205126
6428,212.058,125.2199899
6429,212.091,125.2202619
6430,212.124,125.2198534
6431,212.157,126.0086564
6432,212.190,126.0075666
6433,212.223,126.0083705
6434,212.256,126.0077725
6435,212.289,126.0083213
6436,212.322,126.0759235
6437,212.355,126.0757239
6438,212.388,126.0751095
6439,212.421,126.075449
6440,212.454,126.0750685
6441,212.487,126.0199494
6442,212.520,126.0188141
6443,212.553,126.0196398
6444,212.586,127.2119792
6445,212.619,127.2102541
6446,212.652,127.2115509
6447,212.685,127.21011
6448,212.718,127.356618
6449,212.751,127.3557856
6450,212.784,127.3557745
6451,212.817,127.3562408
6452,212.850,127.3558275
6453,212.883,127.1585933
6454,212.916,127.1565022
6455,212.949,127.1580285
6456,212.982,127.1567515
6457,213.015,127.4699253
6458,213.048,127.4697912
6459,213.081,127.4704851
6460,213.114,127.4698553
6461,213.147,127.4343152
6462,213.180,127.434075
6463,213.213,127.4343253
6464,213.246,127.4342014
6465,213.279,126.6303742
6466,213.312,126.63015
6467,213.345,126.6304041
6468,213.378,126.630272
6469,213.411,126.2818658
6470,213.444,126.2816397
6471,213.477,126.2817665
6472,213.510,126.2813932
6473,213.543,126.2817086
6474,213.576,126.979716
6475,213.609,126.9800381
6476,213.642,126.9804663
6477,213.675,126.9799947
6478,213.708,126.6608628
6479,213.741,126.6602869
6480,213.774,126.6600637
6481,213.807,126.6599093
6482,213.840,126.6595669
6483,213.873,127.3361203
6484,213.906,127.3362302
6485,213.939,127.3367578
6486,213.972,127.3362828
6487,214.005,127.475271
6488,214.038,127.4743716
6489,214.071,127.4747868
6490,214.104,127.4744999
6491,214.137,128.7787288
6492,214.170,128.7786936
6493,214.203,128.7785291
6494,214.236,128.7783656
6495,214.269,129.106344
6496,214.302,129.1056399
6497,214.335,129.1060754
6498,214.368,129.1057306
6499,214.401,130.6618253
6500,214.434,130.6622815
6501,214.467,130.6625641
6502,214.500,130.6621885
6503,214.533,130.6562799
6504,214.566,130.6547671
6505,214.599,130.6557055
6506,214.632,130.6547767
6507,214.665,132.0652648
6508,214.698,132.0661608
6509,214.731,132.0658608
6510,214.764,132.0661159
6511,214.797,132.1088209
6512,214.830,132.1087302
6513,214.863,132.1090379
6514,214.896,132.1084481
6515,214.929,132.1090037
6516,214.962,130.3010894
6517,214.995,130.2997738
6518,215.028,130.3002387
6519,215.061,130.5355556
6520,215.094,130.5350227
6521,215.127,130.5355078
6522,215.160,130.5352117
6523,215.193,130.5355271
6524,215.226,131.120313
6525,215.259,131.1202744
6526,215.292,131.1210648
6527,215.325,131.1198563
6528,215.358,133.0280932
6529,215.391,133.0288445
6530,215.424,133.0294652
6531,215.457,133.0291561
6532,215.490,133.0295052
6533,215.523,132.8304278
6534,215.556,132.8306737
6535,215.589,132.8307258
6536,215.622,132.8302807
6537,215.655,131.9653655
6538,215.688,131.9657605
6539,215.721,131.9661714
6540,215.754,131.9656631
6541,215.787,134.2454697
6542,215.820,134.2453496
6543,215.853,134.246181
6544,215.886,134.2458266
6545,215.919,134.2463141
6546,215.952,133.9408849
6547,215.985,133.9397502
6548,216.018,133.9400207
6549,216.051,133.9393485
6550,216.084,134.0313175
6551,216.117,134.0311849
6552,216.150,134.0320255
6553,216.183,134.0315022
6554,216.216,133.6705088
6555,216.249,133.6696971
6556,216.282,133.6703651
6557,216.315,133.6695505
6558,216.348,133.6703747
6559,216.381,134.2326833
6560,216.414,134.2333536
6561,216.447,134.2338035
6562,216.480,134.2336367
6563,216.513,133.6156906
6564,216.546,133.6153906
6565,216.579,133.6158676
6566,216.612,133.6156293
6567,216.645,132.3642149
6568,216.678,132.3630213
6569,216.711,132.3647512
6570,216.744,132.3632316
6571,216.777,132.7064231
6572,216.810,132.7063566
6573,216.843,132.7071581
6574,216.876,132.7060007
6575,216.909,131.6672589
6576,216.942,131.6660812
6577,216.975,131.6667757
6578,217.008,131.6661878
6579,217.041,131.6667405
6580,217.074,132.1292752
6581,217.107,132.1295177
6582,217.140,132.1296417
6583,217.173,132.4968046
6584,217.206,132.4963156
6585,217.239,132.4967443
6586,217.272,132.4962105
6587,217.305,132.496754
6588,217.338,133.0648177
6589,217.371,133.0654567
6590,217.404,133.065925
6591,217.437,133.0653713
6592,217.470,132.2681665
6593,217.503,132.2674359
6594,217.536,132.2677541
6595,217.569,132.2669083
6596,217.602,132.2675704
6597,217.635,132.4422767
6598,217.668,132.4410031
6599,217.701,132.4413329
6600,217.734,132.4408396
6601,217.767,130.5045134
6602,217.800,130.5045245
6603,217.833,130.505123
6604,217.866,130.5041681
6605,217.899,130.5051022
6606,217.932,129.9915041
6607,217.965,129.9913436
6608,217.998,129.9919994
6609,218.031,129.9914617
6610,218.064,130.5238223
6611,218.097,130.5232615
6612,218.130,130.5237418
6613,218.163,130.5231269
6614,218.196,130.5237013
6615,218.229,130.3698394
6616,218.262,130.3691889
6617,218.295,130.369634
6618,218.328,130.3688267
6619,218.361,129.9407258
6620,218.394,129.9401447
6621,218.427,129.9402368
6622,218.460,129.9403805
6623,218.493,129.9404109
6624,218.526,130.5552247
6625,218.559,130.5560778
6626,218.592,130.5562775
6627,218.625,130.5558922
6628,218.658,131.3362534
6629,218.691,131.334797
6630,218.724,131.3351215
6631,218.757,131.3348457
6632,218.790,131.335257
6633,218.823,130.8759423
6634,218.856,130.8760446
6635,218.889,130.8768707
6636,218.922,130.876127
6637,218.955,129.7068576
6638,218.988,129.7073847
6639,219.021,129.7080522
6640,219.054,129.7075299
6641,219.087,130.0929186
6642,219.120,130.0923139
6643,219.153,130.0932904
6644,219.186,130.0922405
6645,219.219,128.162621
6646,219.252,128.1623973
6647,219.285,128.1629919
6648,219.318,128.1622034
6649,219.351,127.3460012
6650,219.384,127.3464415
6651,219.417,127.3464405
6652,219.450,127.3464067
6653,219.483,127.346494
6654,219.516,127.3202725
6655,219.549,127.3195718
6656,219.582,127.3199204
6657,219.615,127.3193388
6658,219.648,127.3200497
6659,219.681,127.5053395
6660,219.714,127.5060663
6661,219.747,127.5064829
6662,219.780,127.5070231
6663,219.813,127.0884312
6664,219.846,127.0890278
6665,219.879,127.0888426
6666,219.912,127.0887105
6667,219.945,127.5320399
6668,219.978,127.5322454
6669,220.011,127.5320906
6670,220.044,127.5323997
6671,220.077,127.7299807
6672,220.110,127.7305146
6673,220.143,127.7306453
6674,220.176,127.7304909
6675,220.209,127.7306887
6676,220.242,127.2497618
6677,220.275,127.2487785
6678,220.308,127.2495785
6679,220.341,127.2487158
6680,220.374,127.2495795
6681,220.407,127.5349759
6682,220.440,127.5344401
6683,220.473,127.534932
6684,220.506,127.5343928
6685,220.539,127.075026
6686,220.572,127.0742154
6687,220.605,127.0750222
6688,220.638,127.0743818
6689,220.671,127.3628246
6690,220.704,127.3626153
6691,220.737,127.3637249
6692,220.770,127.3638961
6693,220.803,127.3647661
6694,220.836,127.411006
6695,220.869,127.4120959
6696,220.902,127.4125251
6697,220.935,127.41201
