Index,Time Stamp (s),Intensity
6389,210.771,126.6624918
6390,210.804,126.6650116
6391,210.837,126.6631072
6392,210.870,126.2477021
6393,210.903,126.2455247
6394,210.936,126.2485798
6395,210.969,126.252582
6396,211.002,126.2526876
6397,211.035,126.2541054
6398,211.068,126.2528279
6399,211.101,127.3614511
6400,211.134,127.3613059
6401,211.167,127.3624272
6402,211.200,126.3497729
6403,211.233,126.3489612
6404,211.266,126.3512023
6405,211.299,126.3488653
6406,211.332,126.3512008
6407,211.365,125.7234819
6408,211.398,125.7239612
6409,211.431,125.725694
6410,211.464,125.5083782
6411,211.497,125.5084187
6412,211.530,124.8692453
6413,211.563,124.8670457
6414,211.596,124.869715
6415,211.629,124.8671971
6416,211.662,126.6374749
6417,211.695,126.6362997
6418,211.728,126.6388079
6419,211.761,126.6359597
6420,211.794,127.2869174
6421,211.827,127.286576
6422,211.860,127.2859766
6423,211.893,126.745746
6424,211.926,126.7461174
6425,211.959,126.7468707
6426,211.992,126.1603004
6427,212.025,126.1597449
6428,212.058,126.1603019
6429,212.091,126.1597497
6430,212.124,125.0930874
6431,212.157,125.0930676
6432,212.190,125.094333
6433,212.223,124.5741348
6434,212.256,124.5740215
6435,212.289,124.5752686
6436,212.322,124.5739791
6437,212.355,123.7614443
6438,212.388,123.7613267
6439,212.421,123.2964844
6440,212.454,123.295937
6441,212.487,123.2976635
6442,212.520,123.2959852
6443,212.553,123.2976138
6444,212.586,123.2959206
6445,212.619,122.4256322
6446,212.652,122.425082
6447,212.685,122.8987428
6448,212.718,122.8984563
6449,212.751,122.8992978
6450,212.784,121.9765504
6451,212.817,121.9759269
6452,212.850,121.9740471
6453,212.883,122.1312143
6454,212.916,122.1292424
6455,212.949,122.1308396
6456,212.982,122.1309163
6457,213.015,121.9318552
6458,213.048,121.9321846
6459,213.081,121.9334052
6460,213.114,121.9320708
6461,213.147,120.5653178
6462,213.180,120.5648558
6463,213.213,120.5668523
6464,213.246,120.5648929
6465,213.279,121.1509129
6466,213.312,121.1515312
6467,213.345,121.0741406
6468,213.378,121.0750149
6469,213.411,121.0764742
6470,213.444,121.074904
6471,213.477,120.8778255
6472,213.510,120.8768707
6473,213.543,120.8786304
6474,213.576,120.253506
6475,213.609,120.253125
6476,213.642,120.2547994
6477,213.675,120.2530594
6478,213.708,120.2546378
6479,213.741,121.2923028
6480,213.774,121.2937582
6481,213.807,121.2917785
6482,213.840,121.6349368
6483,213.873,121.6336159
6484,213.906,121.6360113
6485,213.939,122.6490987
6486,213.972,122.6499687
6487,214.005,122.6516237
6488,214.038,123.1316237
6489,214.071,123.1310137
6490,214.104,123.1326442
6491,214.137,122.7698746
6492,214.170,122.7699638
6493,214.203,122.771385
6494,214.236,122.9240451
6495,214.269,122.9237871
6496,214.302,122.9249715
6497,214.335,122.9235359
6498,214.368,122.9422068
6499,214.401,122.9417655
6500,214.434,122.9442732
6501,214.467,122.9417761
6502,214.500,123.3949089
6503,214.533,123.3942327
6504,214.566,123.3958869
6505,214.599,123.6611892
6506,214.632,123.6613884
6507,214.665,123.6633218
6508,214.698,123.8623886
6509,214.731,123.8623187
6510,214.764,123.8642405
6511,214.797,124.128845
6512,214.830,124.1290273
6513,214.863,124.130366
6514,214.896,124.1306221
6515,214.929,123.9685634
6516,214.962,123.9684071
6517,214.995,123.9702966
6518,215.028,123.9684356
6519,215.061,123.970095
6520,215.094,124.0421031
6521,215.127,124.0413696
6522,215.160,123.8654851
6523,215.193,123.8651654
6524,215.226,123.8667747
6525,215.259,124.3926495
6526,215.292,124.3924296
6527,215.325,124.3936892
6528,215.358,124.392146
6529,215.391,125.2888247
6530,215.424,125.2882393
6531,215.457,125.2905531
6532,215.490,124.251183
6533,215.523,124.2518412
6534,215.556,124.2530498
6535,215.589,124.7962129
6536,215.622,124.797705
6537,215.655,124.7988932
6538,215.688,124.7975622
6539,215.721,123.7658777
6540,215.754,123.7651919
6541,215.787,123.7642761
6542,215.820,123.7641421
6543,215.853,124.565748
6544,215.886,124.5662346
6545,215.919,124.5679326
6546,215.952,125.7619787
6547,215.985,125.7619232
6548,216.018,125.7634578
6549,216.051,126.0506882
6550,216.084,126.0512577
6551,216.117,126.0526235
6552,216.150,126.051236
6553,216.183,126.3323505
6554,216.216,126.3324074
6555,216.249,126.3342327
6556,216.282,126.3324498
6557,216.315,125.6131814
6558,216.348,125.6137254
6559,216.381,125.7298153
6560,216.414,125.7298192
6561,216.447,125.7314472
6562,216.480,125.7297106
6563,216.513,125.8647676
6564,216.546,125.8651553
6565,216.579,125.8669478
6566,216.612,125.7183589
6567,216.645,125.7185677
6568,216.678,125.7204417
6569,216.711,126.0115504
6570,216.744,126.0115027
6571,216.777,126.0091001
6572,216.810,126.0091956
6573,216.843,126.0079755
6574,216.876,126.0055097
6575,216.909,126.008303
6576,216.942,126.0075974
6577,216.975,126.107934
6578,217.008,126.1076688
6579,217.041,126.1097319
6580,217.074,126.1076606
6581,217.107,127.0899783
6582,217.140,127.0907292
6583,217.173,126.5015567
6584,217.206,126.5014815
6585,217.239,126.5030599
6586,217.272,125.9804355
6587,217.305,125.9795052
6588,217.338,125.9815963
6589,217.371,125.9791758
6590,217.404,126.3598013
6591,217.437,126.3605348
6592,217.470,126.3621827
6593,217.503,126.3605927
6594,217.536,126.3621547
6595,217.569,126.3266184
6596,217.602,126.9609785
6597,217.635,126.9580507
6598,217.668,126.9613503
6599,217.701,126.9607133
6600,217.734,126.9612201
6601,217.767,127.4384857
6602,217.800,127.4388069
6603,217.833,127.4398573
6604,217.866,127.2070173
6605,217.899,127.2072873
6606,217.932,127.2088291
6607,217.965,127.3609713
6608,217.998,127.3610388
6609,218.031,127.363194
6610,218.064,127.3611256
6611,218.097,127.7168282
6612,218.130,127.7167583
6613,218.163,127.7177141
6614,218.196,127.3292163
6615,218.229,127.3280131
6616,218.262,127.3298698
6617,218.295,127.3283353
6618,218.328,127.5348968
6619,218.361,127.5347622
6620,218.394,127.5365442
6621,218.427,127.8169796
6622,218.460,127.8175863
6623,218.493,127.8188739
6624,218.526,127.7107856
6625,218.559,127.7102783
6626,218.592,127.7117713
6627,218.625,127.7098322
6628,218.658,127.711698
6629,218.691,128.3871668
6630,218.724,128.3855536
6631,218.757,128.384646
6632,218.790,128.8020341
6633,218.823,128.800911
6634,218.856,128.6366816
6635,218.889,128.635081
6636,218.922,128.6375627
6637,218.955,128.6364607
6638,218.988,128.4384872
6639,219.021,128.4400289
6640,219.054,128.4407321
6641,219.087,128.4401968
6642,219.120,127.8970047
6643,219.153,127.8987138
6644,219.186,127.8991483
6645,219.219,128.0100415
6646,219.252,128.0102836
6647,219.285,128.0119179
6648,219.318,128.01042
6649,219.351,128.9782735
6650,219.384,128.9797319
6651,219.417,128.9796537
6652,219.450,128.6542723
6653,219.483,128.6544589
6654,219.516,128.6560286
6655,219.549,128.7319893
6656,219.582,128.7321996
6657,219.615,128.7339612
6658,219.648,128.7322251
6659,219.681,127.8399995
6660,219.714,127.8410137
6661,219.747,127.8385938
6662,219.780,127.8390331
6663,219.813,128.4643321
6664,219.846,128.4631028
6665,219.879,128.4650145
6666,219.912,129.3511318
6667,219.945,129.3514603
6668,219.978,129.3532272
6669,220.011,129.3515847
6670,220.044,129.9770554
6671,220.077,129.9759684
6672,220.110,129.2106101
6673,220.143,129.211128
6674,220.176,129.2129832
6675,220.209,129.550653
6676,220.242,129.5499479
6677,220.275,129.5517115
6678,220.308,129.5498061
6679,220.341,128.0625603
6680,220.374,128.0621084
6681,220.407,128.063804
6682,220.440,128.3390312
6683,220.473,128.3376032
6684,220.506,128.3396822
6685,220.539,128.3377218
6686,220.572,128.7774479
6687,220.605,128.7779668
6688,220.638,128.7795163
6689,220.671,128.0809288
6690,220.704,128.080273
6691,220.737,128.0790157
6692,220.770,128.2048259
6693,220.803,128.2036222
6694,220.836,128.2061314
6695,220.869,128.2062495
6696,220.902,128.2055652
6697,220.935,128.3058589
6698,220.968,128.3047569
6699,221.001,128.3064038
6700,221.034,128.6363628
6701,221.067,128.6353033
6702,221.100,128.6373249
6703,221.133,128.6353839
6704,221.166,129.1320742
6705,221.199,129.1311357
6706,221.232,128.9419237
6707,221.265,128.9414492
6708,221.298,128.9431641
6709,221.331,130.1792737
6710,221.364,130.1793162
6711,221.397,130.180639
6712,221.430,130.1792077
6713,221.463,130.6723119
6714,221.496,130.6734756
6715,221.529,130.6748153
6716,221.562,130.6732817
6717,221.595,130.5736415
6718,221.628,130.5726881
6719,221.661,130.5751852
6720,221.694,131.1747714
6721,221.727,131.1728689
6722,221.760,131.1727469
6723,221.793,131.4712886
6724,221.826,131.4698225
6725,221.859,131.4717414
6726,221.892,131.4707427
6727,221.925,132.3009172
6728,221.958,132.3010258
6729,221.991,132.3030367
6730,222.024,132.3009322
6731,222.057,133.1364487
6732,222.090,133.1365258
6733,222.123,133.1384341
6734,222.156,132.4640427
6735,222.189,132.4640601
6736,222.222,132.4654413
6737,222.255,132.4637534
6738,222.288,132.4653255
6739,222.321,132.7734524
6740,222.354,132.7736936
6741,222.387,132.6527025
6742,222.420,132.6537857
6743,222.453,132.6552773
6744,222.486,131.4135643
6745,222.519,131.4137187
6746,222.552,131.4159399
6747,222.585,133.0297362
6748,222.618,133.0287895
6749,222.651,133.0307591
6750,222.684,133.0287703
6751,222.717,132.6224002
6752,222.750,132.6217771
6753,222.783,132.6232186
6754,222.816,133.6067655
6755,222.849,133.6064497
6756,222.882,133.6080652
6757,222.915,133.6062317
6758,222.948,132.8332861
6759,222.981,132.8327122
6760,223.014,132.8343818
6761,223.047,132.9898442
6762,223.080,132.9885802
6763,223.113,132.9908203
6764,223.146,132.9885344
6765,223.179,132.2637066
6766,223.212,132.2633454
6767,223.245,131.5395578
6768,223.278,131.5396967
6769,223.311,131.5414993
6770,223.344,131.5399778
6771,223.377,132.7949672
6772,223.410,132.7952001
6773,223.443,132.7968326
6774,223.476,132.7954427
6775,223.509,132.6758878
6776,223.542,132.6773288
6777,223.575,132.6780498
6778,223.608,132.6770814
6779,223.641,132.9770259
6780,223.674,132.9770255
6781,223.707,132.9055888
6782,223.740,132.9049566
6783,223.773,132.9074021
6784,223.806,132.9072478
6785,223.839,133.6775612
6786,223.872,133.676821
6787,223.905,133.6787775
6788,223.938,133.9208531
6789,223.971,133.9202074
6790,224.004,133.9224368
6791,224.037,133.9198119
6792,224.070,133.2451051
6793,224.103,133.2456448
6794,224.136,133.2473674
6795,224.169,133.8876905
6796,224.202,133.8871258
6797,224.235,133.8882962
6798,224.268,133.8870033
6799,224.301,133.8064723
6800,224.334,133.8061376
6801,224.367,133.8075752
6802,224.400,133.8200786
6803,224.433,133.819987
6804,224.466,133.8222526
6805,224.499,133.8200535
6806,224.532,134.3011955
6807,224.565,134.3009351
6808,224.598,134.0368581
6809,224.631,134.0389439
6810,224.664,134.0394623
6811,224.697,134.033357
6812,224.730,134.0329461
6813,224.763,134.6784491
6814,224.796,134.6779307
6815,224.829,134.6797835
6816,224.862,134.6779659
6817,224.895,133.6372512
6818,224.928,133.6376109
6819,224.961,133.5210566
6820,224.994,133.519512
6821,225.027,133.5226741
6822,225.060,133.9907861
6823,225.093,133.9919888
6824,225.126,133.9933126
6825,225.159,133.9918586
6826,225.192,134.1124161
6827,225.225,134.1115109
6828,225.258,134.1129919
6829,225.291,134.5758015
6830,225.324,134.5756944
6831,225.357,134.5767294
6832,225.390,134.5758058
6833,225.423,133.7171764
6834,225.456,133.7174735
6835,225.489,133.7189472
6836,225.522,133.7174629
6837,225.555,134.4324595
6838,225.588,134.4324566
6839,225.621,133.9845679
6840,225.654,133.9858396
6841,225.687,133.9827995
6842,225.720,133.9837948
6843,225.753,134.0541271
6844,225.786,134.0543846
6845,225.819,134.0560258
6846,225.852,134.0544218
6847,225.885,134.083655
6848,225.918,134.0836574
6849,225.951,134.0854745
6850,225.984,133.9587105
6851,226.017,133.9595992
6852,226.050,133.9599836
6853,226.083,134.2184226
6854,226.116,134.2194001
6855,226.149,134.221047
6856,226.182,134.2194878
6857,226.215,133.7243875
6858,226.248,133.723533
6859,226.281,133.7245872
6860,226.314,133.8036203
6861,226.347,133.8036675
6862,226.380,133.8045761
6863,226.413,134.0252932
6864,226.446,134.0239588
6865,226.479,134.0252151
6866,226.512,134.02375
6867,226.545,134.077446
6868,226.578,134.0775593
6869,226.611,134.07917
6870,226.644,134.0776413
6871,226.677,133.8814072
6872,226.710,133.8815586
6873,226.743,133.5883787
6874,226.776,133.5890263
6875,226.809,133.5903342
6876,226.842,133.588845
6877,226.875,133.3550222
6878,226.908,133.3557813
6879,226.941,133.3565413
6880,226.974,133.3556356
6881,227.007,133.5264728
6882,227.040,133.5268302
6883,227.073,133.5284843
6884,227.106,133.5268229
6885,227.139,133.2014096
6886,227.172,133.2016917
6887,227.205,133.2031679
6888,227.238,133.2016127
6889,227.271,132.8986487
6890,227.304,132.8978935
6891,227.337,133.3468547
6892,227.370,133.3459626
6893,227.403,133.3485566
6894,227.436,134.532976
6895,227.469,134.5326746
6896,227.502,134.53557
6897,227.535,134.5325395
6898,227.568,133.8644271
6899,227.601,133.8650193
6900,227.634,133.8666802
6901,227.667,133.6793297
6902,227.700,133.6782533
6903,227.733,133.6809973
6904,227.766,133.6804716
6905,227.799,133.754782
6906,227.832,133.7549986
6907,227.865,133.7575468
6908,227.898,134.0481539
6909,227.931,134.0473746
6910,227.964,134.0493437
6911,227.997,134.3075834
6912,228.030,134.306686
6913,228.063,134.3093538
6914,228.096,134.3065654
6915,228.129,134.7427426
6916,228.162,134.7427156
6917,228.195,134.7442496
6918,228.228,134.7425294
6919,228.261,135.2605638
6920,228.294,135.261346
6921,228.327,135.2623003
6922,228.360,135.2614439
6923,228.393,135.2853101
6924,228.426,135.2854239
6925,228.459,135.1594126
6926,228.492,135.1600825
6927,228.525,135.1615408
6928,228.558,135.0918967
6929,228.591,135.0920086
6930,228.624,135.0939366
6931,228.657,135.0764622
6932,228.690,135.0763117
6933,228.723,135.078002
6934,228.756,135.0779027
6935,228.789,135.4716652
6936,228.822,135.4721566
6937,228.855,135.4735359
6938,228.888,135.4720337
6939,228.921,135.5943456
6940,228.954,135.5946484
6941,228.987,135.5961535
6942,229.020,135.5435407
6943,229.053,135.5432567
6944,229.086,135.5455874
6945,229.119,135.5432325
6946,229.152,135.1418306
6947,229.185,135.1423003
6948,229.218,135.1441811
6949,229.251,134.8503448
6950,229.284,134.8507518
6951,229.317,134.8525395
6952,229.350,134.861917
6953,229.383,134.8636844
6954,229.416,134.8640509
6955,229.449,134.8636217
6956,229.482,134.8641778
6957,229.515,135.2509968
6958,229.548,135.2526027
6959,229.581,135.2533599
6960,229.614,135.1343379
6961,229.647,135.1313643
6962,229.680,135.1310475
6963,229.713,135.1330464
6964,229.746,135.9472748
6965,229.779,135.9477339
6966,229.812,135.8003159
6967,229.845,135.7992327
6968,229.878,135.8022299
6969,229.911,135.7991175
6970,229.944,135.233668
6971,229.977,135.2338373
6972,230.010,135.0099754
6973,230.043,135.0098582
6974,230.076,135.0111082
6975,230.109,135.0100169
6976,230.142,135.0596345
6977,230.175,135.0596957
6978,230.208,135.061672
6979,230.241,135.0597434
6980,230.274,134.9659597
6981,230.307,134.9660002
6982,230.340,134.9672637
6983,230.373,134.5822053
6984,230.406,134.5821046
6985,230.439,134.5835465
6986,230.472,134.8423886
6987,230.505,134.8425077
6988,230.538,134.8445033
6989,230.571,134.5768355
6990,230.604,134.5771277
6991,230.637,134.5739497
6992,230.670,134.5749315
6993,230.703,134.5765056
6994,230.736,134.5360595
6995,230.769,134.5364366
6996,230.802,134.5378106
6997,230.835,134.5360267
6998,230.868,134.5808719
6999,230.901,134.5823558
7000,230.934,134.5832624
7001,230.967,135.5332147
7002,231.000,135.5338214
7003,231.033,135.5344806
7004,231.066,135.5971118
7005,231.099,135.5958864
7006,231.132,135.5983714
7007,231.165,135.2841247
7008,231.198,135.2848413
7009,231.231,135.2863397
7010,231.264,135.2846484
7011,231.297,134.4679856
7012,231.330,134.4674889
7013,231.363,134.7333767
7014,231.396,134.7341204
7015,231.429,134.7359602
7016,231.462,134.7341768
7017,231.495,134.0018345
7018,231.528,134.0009269
7019,231.561,134.0026625
7020,231.594,134.0006211
7021,231.627,135.1125632
7022,231.660,135.1112394
7023,231.693,135.113072
7024,231.726,135.1120327
7025,231.759,134.1908719
7026,231.792,134.1903472
7027,231.825,134.403681
7028,231.858,134.4035754
7029,231.891,134.4059713
7030,231.924,134.4036593
7031,231.957,134.4059129
7032,231.990,135.3038981
7033,232.023,135.3039984
7034,232.056,135.3058941
7035,232.089,135.5112891
7036,232.122,135.5121427
7037,232.155,135.5133623
7038,232.188,135.8319584
7039,232.221,135.8320153
7040,232.254,135.8330893
7041,232.287,135.8081819
7042,232.320,135.8079287
7043,232.353,135.8087514
