Index,Time Stamp (s),Intensity
7208,237.765,169.1428969
7209,237.798,169.1425217
7210,237.831,169.1423283
7211,237.864,169.1424725
7212,237.897,168.534306
7213,237.930,168.5352566
7214,237.963,168.5352406
7215,237.996,165.8979803
7216,238.029,165.8980469
7217,238.062,165.8986617
7218,238.095,165.8978689
7219,238.128,170.5104943
7220,238.161,170.5111907
7221,238.194,170.5119208
7222,238.227,170.5105917
7223,238.260,170.5118297
7224,238.293,169.2656964
7225,238.326,169.2675477
7226,238.359,169.2669314
7227,238.392,169.266874
7228,238.425,166.0229885
7229,238.458,166.0237678
7230,238.491,166.0246658
7231,238.524,166.0223356
7232,238.557,166.0229731
7233,238.590,171.1061613
7234,238.623,171.1078834
7235,238.656,171.1073746
7236,238.689,171.1078188
7237,238.722,167.1501297
7238,238.755,167.1510118
7239,238.788,167.1513546
7240,238.821,167.1506072
7241,238.854,170.8898153
7242,238.887,170.891657
7243,238.920,170.8918282
7244,238.953,170.8914376
7245,238.986,170.8918764
7246,239.019,168.6318707
7247,239.052,168.632867
7248,239.085,168.6334182
7249,239.118,168.6326852
7250,239.151,168.2863489
7251,239.184,168.2874146
7252,239.217,168.287501
7253,239.250,168.2869194
7254,239.283,168.1214048
7255,239.316,168.1215982
7256,239.349,168.1222082
7257,239.382,168.1216488
7258,239.415,168.1223399
7259,239.448,167.274007
7260,239.481,167.2745901
7261,239.514,167.2732567
7262,239.547,167.2735272
7263,239.580,169.1392959
7264,239.613,169.1400564
7265,239.646,169.1403197
7266,239.679,169.1395438
7267,239.712,169.374714
7268,239.745,169.376019
7269,239.778,169.3767294
7270,239.811,169.3759235
7271,239.844,167.3689849
7272,239.877,167.3707649
7273,239.910,167.3706814
7274,239.943,167.3705503
7275,239.976,167.3240181
7276,240.009,167.3247126
7277,240.042,167.3261328
7278,240.075,167.324428
7279,240.108,167.3259756
7280,240.141,167.4878376
7281,240.174,167.4888995
7282,240.207,167.488926
7283,240.240,167.4884857
7284,240.273,168.1820645
7285,240.306,168.1824783
7286,240.339,168.1828737
7287,240.372,168.1824262
7288,240.405,168.2860147
7289,240.438,168.2868818
7290,240.471,168.2867795
7291,240.504,168.2831607
7292,240.537,168.2839048
7293,240.570,168.5913233
7294,240.603,168.5916541
7295,240.636,168.5922801
7296,240.669,168.591371
7297,240.702,167.9791088
7298,240.735,167.9802035
7299,240.768,167.9804427
7300,240.801,167.9797116
7301,240.834,168.4149474
7302,240.867,168.4156578
7303,240.900,168.4161227
7304,240.933,168.4153062
7305,240.966,168.8822425
7306,240.999,168.8838489
7307,241.032,168.8843022
7308,241.065,168.8837973
7309,241.098,172.5148944
7310,241.131,172.516209
7311,241.164,172.5169671
7312,241.197,172.5159467
7313,241.230,172.516929
7314,241.263,170.4055146
7315,241.296,170.4054143
7316,241.329,170.406292
7317,241.362,170.4051461
7318,241.395,169.6131525
7319,241.428,169.6141503
7320,241.461,169.6151326
7321,241.494,169.6113146
7322,241.527,169.6126789
7323,241.560,171.95636
7324,241.593,171.9574074
7325,241.626,171.9575965
7326,241.659,171.9572425
7327,241.692,170.9731824
7328,241.725,170.973587
7329,241.758,170.9737558
7330,241.791,170.9733478
7331,241.824,170.6842974
7332,241.857,170.6858444
7333,241.890,170.6866102
7334,241.923,170.6857311
7335,241.956,170.686591
7336,241.989,171.7623071
7337,242.022,171.7622319
7338,242.055,171.7634071
7339,242.088,171.7620221
7340,242.121,168.1538894
7341,242.154,168.1540013
7342,242.187,168.1552267
7343,242.220,168.1539902
7344,242.253,169.0446692
7345,242.286,169.0469758
7346,242.319,169.0469068
7347,242.352,169.0467974
7348,242.385,167.7246701
7349,242.418,167.7262693
7350,242.451,167.7268003
7351,242.484,167.7245505
7352,242.517,168.8742757
7353,242.550,168.8737423
7354,242.583,168.8749171
7355,242.616,168.87318
7356,242.649,168.8749696
7357,242.682,170.634348
7358,242.715,170.6341141
7359,242.748,170.6351591
7360,242.781,170.6335012
7361,242.814,172.8640929
7362,242.847,172.8641807
7363,242.880,172.8641662
7364,242.913,172.8638653
7365,242.946,171.9737625
7366,242.979,171.9749648
7367,243.012,171.9750574
7368,243.045,171.9747328
7369,243.078,169.6849571
7370,243.111,169.6854866
7371,243.144,169.6865885
7372,243.177,169.6852247
7373,243.210,171.3173442
7374,243.243,171.3188889
7375,243.276,171.3187707
7376,243.309,171.3184057
7377,243.342,171.2045554
7378,243.375,171.2056052
7379,243.408,171.2061222
7380,243.441,171.2053183
7381,243.474,171.2022285
7382,243.507,172.2643615
7383,243.540,172.2653106
7384,243.573,172.2652527
7385,243.606,172.2650747
7386,243.639,171.7845906
7387,243.672,171.7863093
7388,243.705,171.7861685
7389,243.738,171.7862312
7390,243.771,172.1856901
7391,243.804,172.1868364
7392,243.837,172.186835
7393,243.870,172.1866315
7394,243.903,171.2903694
7395,243.936,171.2916276
7396,243.969,171.2917974
7397,244.002,171.2915095
7398,244.035,168.047024
7399,244.068,168.048424
7400,244.101,168.0487953
7401,244.134,168.0480826
7402,244.167,168.4132759
7403,244.200,168.4154311
7404,244.233,168.4153328
7405,244.266,168.4152233
7406,244.299,168.4151939
7407,244.332,165.2945279
7408,244.365,165.2964371
7409,244.398,165.2966392
7410,244.431,165.2962283
7411,244.464,165.5670115
7412,244.497,165.5683531
7413,244.530,165.5689598
7414,244.563,165.5679287
7415,244.596,167.3874021
7416,244.629,167.3887703
7417,244.662,167.3886839
7418,244.695,167.3882706
7419,244.728,167.2355102
7420,244.761,167.2371253
7421,244.794,167.2375333
7422,244.827,167.2367467
7423,244.860,167.9856776
7424,244.893,167.9874932
7425,244.926,167.9875719
7426,244.959,167.9871041
7427,244.992,166.5578458
7428,245.025,166.5588889
7429,245.058,166.5588108
7430,245.091,166.5585537
7431,245.124,167.1673167
7432,245.157,167.1686863
7433,245.190,167.168818
7434,245.223,167.1684983
7435,245.256,167.1686834
7436,245.289,166.4818364
7437,245.322,166.4825434
7438,245.355,166.4831486
7439,245.388,166.4822381
7440,245.421,166.9650014
7441,245.454,166.9645949
7442,245.487,166.9664468
7443,245.520,166.967132
7444,245.553,167.1997878
7445,245.586,167.1998736
7446,245.619,167.2006158
7447,245.652,167.1997053
7448,245.685,167.3990066
7449,245.718,167.4015524
7450,245.751,167.4013889
7451,245.784,167.4013247
7452,245.817,167.6564333
7453,245.850,167.6572796
7454,245.883,167.6576664
7455,245.916,167.6571021
7456,245.949,170.0336709
7457,245.982,170.0342057
7458,246.015,170.0352286
7459,246.048,170.0340596
7460,246.081,169.2248698
7461,246.114,169.2263436
7462,246.147,169.226509
7463,246.180,169.2260962
7464,246.213,169.2265712
7465,246.246,169.9363397
7466,246.279,169.9376124
7467,246.312,169.9381043
7468,246.345,169.9375391
7469,246.378,167.928398
7470,246.411,167.9300694
7471,246.444,167.9263971
7472,246.477,167.927377
7473,246.510,167.9166913
7474,246.543,167.9160581
7475,246.576,167.9159901
7476,246.609,167.9158468
7477,246.642,165.724647
7478,246.675,165.7257827
7479,246.708,165.7258589
7480,246.741,165.7252373
7481,246.774,164.4921484
7482,246.807,164.4923818
7483,246.840,164.493085
7484,246.873,164.4920886
7485,246.906,164.4931457
7486,246.939,164.4757215
7487,246.972,164.476548
7488,247.005,164.4763942
7489,247.038,164.4763108
7490,247.071,164.4687703
7491,247.104,164.4688947
7492,247.137,164.4698196
7493,247.170,164.4683266
7494,247.203,163.529797
7495,247.236,163.5293311
7496,247.269,163.5307456
7497,247.302,163.529212
7498,247.335,162.0923216
7499,247.368,162.0939824
7500,247.401,162.0947377
7501,247.434,162.090909
7502,247.467,163.8088792
7503,247.500,163.8092433
7504,247.533,163.8099754
7505,247.566,163.8086304
7506,247.599,160.6566937
7507,247.632,160.6576418
7508,247.665,160.6583531
7509,247.698,160.6573124
7510,247.731,160.6582374
7511,247.764,162.764591
7512,247.797,162.7645515
7513,247.830,162.7652088
7514,247.863,162.7643374
7515,247.896,160.7820163
7516,247.929,160.7822574
7517,247.962,160.7831698
7518,247.995,160.7819584
7519,248.028,161.2146986
7520,248.061,161.2162148
7521,248.094,161.2167323
7522,248.127,161.2158796
7523,248.160,161.0556718
7524,248.193,161.0568504
7525,248.226,161.0575728
7526,248.259,161.0565717
7527,248.292,162.9685417
7528,248.325,162.9683333
7529,248.358,162.9694165
7530,248.391,162.9680729
7531,248.424,160.9774802
7532,248.457,160.9783107
7533,248.490,160.9791406
7534,248.523,160.9780739
7535,248.556,160.9791922
7536,248.589,159.9059934
7537,248.622,159.9079644
7538,248.655,159.9080883
7539,248.688,158.2390389
7540,248.721,158.239322
7541,248.754,158.2407692
7542,248.787,158.2395168
7543,248.820,156.872744
7544,248.853,156.8740567
7545,248.886,156.8741073
7546,248.919,156.8736613
7547,248.952,156.8744517
7548,248.985,156.8736174
7549,249.018,156.8739844
7550,249.051,156.8733237
7551,249.084,156.95629
7552,249.117,156.9563402
7553,249.150,156.9568499
7554,249.183,156.9560171
7555,249.216,157.6475294
7556,249.249,157.6484307
7557,249.282,157.648629
7558,249.315,157.6484177
7559,249.348,157.2744753
7560,249.381,157.2752826
7561,249.414,157.2736468
7562,249.447,157.2737326
7563,249.480,157.2756501
7564,249.513,157.635856
7565,249.546,157.636129
7566,249.579,157.6368263
7567,249.612,157.6359476
7568,249.645,158.0045409
7569,249.678,158.005531
7570,249.711,158.005814
7571,249.744,158.0054938
7572,249.777,158.5021856
7573,249.810,158.5039627
7574,249.843,158.5048047
7575,249.876,158.5042559
7576,249.909,157.4219334
7577,249.942,157.4232075
7578,249.975,157.4239231
7579,250.008,157.4226278
7580,250.041,156.9916512
7581,250.074,156.9933097
7582,250.107,156.9940456
7583,250.140,156.9934568
7584,250.173,158.8582364
7585,250.206,158.8586044
7586,250.239,158.8595968
7587,250.272,158.858165
7588,250.305,158.8594483
7589,250.338,158.7902339
7590,250.371,158.7916257
7591,250.404,158.7866334
7592,250.437,158.787948
7593,250.470,156.9358444
7594,250.503,156.9368538
7595,250.536,156.9371619
7596,250.569,156.9366662
7597,250.602,157.9732137
7598,250.635,157.9743682
7599,250.668,157.9751688
7600,250.701,157.9743031
7601,250.734,157.1030551
7602,250.767,157.1042718
7603,250.800,157.1046345
7604,250.833,157.1040022
7605,250.866,159.2535749
7606,250.899,159.2545978
7607,250.932,159.2551022
7608,250.965,159.2542568
7609,250.998,158.7596489
7610,251.031,158.7597386
7611,251.064,158.7610383
7612,251.097,158.7596267
7613,251.130,156.2775661
7614,251.163,156.2781631
7615,251.196,156.2795679
7616,251.229,156.2778824
7617,251.262,156.202499
7618,251.295,156.2032745
7619,251.328,156.2034042
7620,251.361,156.2030662
7621,251.394,156.2000125
7622,251.427,156.9594184
7623,251.460,156.9607581
7624,251.493,156.9613373
7625,251.526,156.9604577
7626,251.559,157.9436555
7627,251.592,157.9445144
7628,251.625,157.9446431
7629,251.658,157.9442959
7630,251.691,158.5723466
7631,251.724,158.574401
7632,251.757,158.5750743
7633,251.790,158.5742568
7634,251.823,155.8181853
7635,251.856,155.819334
7636,251.889,155.8197656
7637,251.922,155.8189029
7638,251.955,155.7551534
7639,251.988,155.7565905
7640,252.021,155.7571697
7641,252.054,155.7561796
7642,252.087,154.8962563
7643,252.120,154.8971528
7644,252.153,154.8977276
7645,252.186,154.8968427
7646,252.219,155.3405218
7647,252.252,155.3424498
7648,252.285,155.3431043
7649,252.318,155.3423139
7650,252.351,156.9628337
7651,252.384,156.9613108
7652,252.417,156.961984
7653,252.450,156.9630917
7654,252.483,157.8108859
7655,252.516,157.811672
7656,252.549,157.8123042
7657,252.582,157.8112514
7658,252.615,157.8122868
7659,252.648,158.9211309
7660,252.681,158.9222015
7661,252.714,158.922526
7662,252.747,159.2543162
7663,252.780,159.2560942
7664,252.813,159.2560667
7665,252.846,159.2560209
7666,252.879,158.2941045
7667,252.912,158.2949556
7668,252.945,158.2961068
7669,252.978,158.2950222
7670,253.011,158.2933015
7671,253.044,158.2942993
7672,253.077,158.2944044
7673,253.110,158.2943138
7674,253.143,158.1996918
7675,253.176,158.1996841
7676,253.209,158.2004157
7677,253.242,158.1996986
7678,253.275,158.7802546
7679,253.308,158.7801249
7680,253.341,158.7808608
7681,253.374,158.7792636
7682,253.407,159.0328135
7683,253.440,159.0321754
7684,253.473,159.0326481
7685,253.506,159.0322126
7686,253.539,159.0327262
7687,253.572,158.7156944
7688,253.605,158.7168157
7689,253.638,158.7171311
7690,253.671,158.7164183
7691,253.704,158.306969
7692,253.737,158.3070896
7693,253.770,158.3078718
7694,253.803,158.3069237
7695,253.836,156.6318133
7696,253.869,156.6322531
7697,253.902,156.632798
7698,253.935,156.6318403
7699,253.968,155.5877267
7700,254.001,155.5885576
7701,254.034,155.5890919
7702,254.067,155.58822
7703,254.100,153.4305353
7704,254.133,153.4314173
7705,254.166,153.4323114
7706,254.199,153.4315649
7707,254.232,152.5765384
7708,254.265,152.57697
7709,254.298,152.577895
7710,254.331,152.5768157
7711,254.364,152.6914858
7712,254.397,152.6921017
7713,254.430,152.692893
7714,254.463,152.6933121
7715,254.496,152.6930126
7716,254.529,150.3832451
7717,254.562,150.3836945
7718,254.595,150.3846002
7719,254.628,150.3833256
7720,254.661,149.8006375
7721,254.694,149.8011116
7722,254.727,149.8020992
7723,254.760,149.8009356
7724,254.793,150.9260986
7725,254.826,150.926712
7726,254.859,150.9272184
7727,254.892,150.9261507
7728,254.925,152.7191459
7729,254.958,152.7196369
7730,254.991,152.7207446
7731,255.024,152.7197622
7732,255.057,153.6172333
7733,255.090,153.6169874
7734,255.123,153.6177001
7735,255.156,153.616875
7736,255.189,153.5211941
7737,255.222,153.5223129
7738,255.255,153.5226423
7739,255.288,153.5217636
7740,255.321,151.2004466
7741,255.354,151.1974542
7742,255.387,151.1977185
7743,255.420,151.1988927
7744,255.453,151.9418774
7745,255.486,151.9423394
7746,255.519,151.9431091
7747,255.552,151.9421446
7748,255.585,151.9431313
7749,255.618,152.1648568
7750,255.651,152.1663527
7751,255.684,152.1668919
7752,255.717,152.1664169
7753,255.750,152.5895862
7754,255.783,152.5902315
7755,255.816,152.5909558
7756,255.849,152.5902103
7757,255.882,152.0457123
7758,255.915,152.0474016
7759,255.948,152.0476861
7760,255.981,152.04697
7761,256.014,151.6200289
7762,256.047,151.6194256
7763,256.080,151.6205773
7764,256.113,151.6191744
7765,256.146,152.0088836
7766,256.179,152.0095346
7767,256.212,152.0095149
7768,256.245,152.009117
7769,256.278,151.8982195
7770,256.311,151.8989969
7771,256.344,151.8962461
7772,256.377,151.8965736
7773,256.410,151.9025559
7774,256.443,151.901482
7775,256.476,151.9029794
7776,256.509,151.9014357
7777,256.542,152.4192911
7778,256.575,152.4207677
7779,256.608,152.4205416
7780,256.641,152.4205666
7781,256.674,153.0106399
7782,256.707,153.0119531
7783,256.740,153.0117245
7784,256.773,153.0116556
7785,256.806,152.543343
7786,256.839,152.5435658
7787,256.872,152.5440389
7788,256.905,152.5971103
7789,256.938,152.5971118
7790,256.971,152.5983565
7791,257.004,154.0420583
7792,257.037,154.0433927
7793,257.070,154.0438995
7794,257.103,154.0431163
7795,257.136,153.1696359
7796,257.169,153.1702633
7797,257.202,153.171045
7798,257.235,153.787854
7799,257.268,153.7892308
7800,257.301,153.7898785
7801,257.334,153.7858613
7802,257.367,154.4622401
7803,257.400,154.4617795
7804,257.433,154.4630956
7805,257.466,154.2832552
7806,257.499,154.2837915
7807,257.532,154.2845814
7808,257.565,154.2835614
7809,257.598,154.4836246
7810,257.631,154.4844039
7811,257.664,154.4853737
7812,257.697,155.8353877
7813,257.730,155.8367588
7814,257.763,155.8376861
7815,257.796,155.9041599
7816,257.829,155.9045009
7817,257.862,155.9041995
7818,257.895,159.1657036
7819,257.928,159.1657697
7820,257.961,159.1665389
7821,257.994,159.1653684
7822,258.027,159.1591835
7823,258.060,159.1584245
7824,258.093,159.1584496
7825,258.126,160.7576365
7826,258.159,160.7591348
7827,258.192,160.7597237
7828,258.225,160.7590051
7829,258.258,159.6400844
7830,258.291,159.6406404
7831,258.324,159.6376707
7832,258.357,158.6795313
7833,258.390,158.6797907
7834,258.423,158.6799715
7835,258.456,158.9844956
7836,258.489,158.9854205
7837,258.522,158.9861309
7838,258.555,158.6423148
7839,258.588,158.6425174
7840,258.621,158.6434881
7841,258.654,158.6421489
7842,258.687,158.7969522
7843,258.720,158.7977585
7844,258.753,158.7985508
7845,258.786,158.569279
7846,258.819,158.5708526
7847,258.852,158.5717882
7848,258.885,156.9622796
7849,258.918,156.9630179
7850,258.951,156.9644092
7851,258.984,156.9628897
7852,259.017,158.7723081
7853,259.050,158.7733632
7854,259.083,158.7739226
7855,259.116,156.1834857
7856,259.149,156.184389
7857,259.182,156.1857485
7858,259.215,156.1842819
7859,259.248,155.3847926
7860,259.281,155.3858044
7861,259.314,155.3829731
7862,259.347,157.7231838
