Index,Time Stamp (s),Intensity
3564,117.546,160.562148
3565,117.579,160.5626167
3566,117.612,161.8299633
3567,117.645,161.829607
3568,117.678,161.8303622
3569,117.711,161.8293658
3570,117.744,161.8302156
3571,117.777,161.8239096
3572,117.810,162.2340369
3573,117.843,162.2354384
3574,117.876,162.2357031
3575,117.909,162.2352638
3576,117.942,162.2356684
3577,117.975,164.3612269
3578,118.008,164.3617795
3579,118.041,164.362065
3580,118.074,164.361346
3581,118.107,164.3620317
3582,118.140,164.0494941
3583,118.173,164.0505242
3584,118.206,164.0508628
3585,118.239,164.050436
3586,118.272,164.0508309
3587,118.305,163.2329379
3588,118.338,163.2346291
3589,118.371,163.2346451
3590,118.404,163.2342699
3591,118.437,163.2344936
3592,118.470,163.0850154
3593,118.503,163.0860354
3594,118.536,163.0858873
3595,118.569,163.0854876
3596,118.602,163.0858623
3597,118.635,163.0856255
3598,118.668,163.415053
3599,118.701,163.4158999
3600,118.734,163.416046
3601,118.767,163.4121928
3602,118.800,163.4126302
3603,118.833,166.0099031
3604,118.866,166.010774
3605,118.899,166.0108517
3606,118.932,166.0104924
3607,118.965,166.010937
3608,118.998,166.0103747
3609,119.031,166.6820182
3610,119.064,166.6821938
3611,119.097,166.6820197
3612,119.130,166.6815451
3613,119.163,166.6819821
3614,119.196,167.0677517
3615,119.229,167.069279
3616,119.262,167.0690818
3617,119.295,167.0687379
3618,119.328,167.0689067
3619,119.361,167.3215963
3620,119.394,167.3229331
3621,119.427,167.3232393
3622,119.460,167.3228853
3623,119.493,167.3233184
3624,119.526,167.3228911
3625,119.559,166.0991995
3626,119.592,166.0999026
3627,119.625,166.1005527
3628,119.658,166.0994252
3629,119.691,166.1003207
3630,119.724,165.2882176
3631,119.757,165.283139
3632,119.790,165.2855768
3633,119.823,165.2860055
3634,119.856,165.2852406
3635,119.889,165.1144912
3636,119.922,165.1165143
3637,119.955,165.1167511
3638,119.988,165.1163571
3639,120.021,165.1165278
3640,120.054,165.9335817
3641,120.087,165.9347661
3642,120.120,165.9347801
3643,120.153,165.9345829
3644,120.186,162.5321041
3645,120.219,162.5325347
3646,120.252,162.5330073
3647,120.285,162.5325815
3648,120.318,163.658708
3649,120.351,163.6595558
3650,120.384,163.6600304
3651,120.417,163.6590312
3652,120.450,164.4190832
3653,120.483,164.4186772
3654,120.516,164.4186285
3655,120.549,164.4183193
3656,120.582,165.2564082
3657,120.615,165.2571586
3658,120.648,165.2574349
3659,120.681,165.2569208
3660,120.714,164.3429196
3661,120.747,164.3410817
3662,120.780,164.3413214
3663,120.813,164.3425458
3664,120.846,165.0744213
3665,120.879,165.0763792
3666,120.912,165.0766445
3667,120.945,165.0761564
3668,120.978,164.6032885
3669,121.011,164.6040842
3670,121.044,164.6043682
3671,121.077,164.6036868
3672,121.110,164.4363368
3673,121.143,164.4372174
3674,121.176,164.4371017
3675,121.209,164.4370042
3676,121.242,164.4371345
3677,121.275,164.2231081
3678,121.308,164.2235701
3679,121.341,164.2251307
3680,121.374,164.2237982
3681,121.407,164.8207687
3682,121.440,164.8218567
3683,121.473,164.8217351
3684,121.506,164.8214829
3685,121.539,163.8106592
3686,121.572,163.8108087
3687,121.605,163.8114058
3688,121.638,163.8101804
3689,121.671,163.811331
3690,121.704,165.4760233
3691,121.737,165.4757562
3692,121.770,165.4757595
3693,121.803,165.4763638
3694,121.836,164.683982
3695,121.869,164.6844391
3696,121.902,164.6850482
3697,121.935,164.6839704
3698,121.968,165.9396036
3699,122.001,165.9409708
3700,122.034,165.9408628
3701,122.067,165.2438812
3702,122.100,165.2446841
3703,122.133,165.2449117
3704,122.166,165.2446991
3705,122.199,163.563124
3706,122.232,163.5636921
3707,122.265,163.5639873
3708,122.298,163.5631207
3709,122.331,163.5639564
3710,122.364,164.1170853
3711,122.397,164.118913
3712,122.430,164.1172314
3713,122.463,164.1183984
3714,122.496,163.6872285
3715,122.529,163.6884515
3716,122.562,163.6878217
3717,122.595,163.6881129
3718,122.628,163.0149667
3719,122.661,163.0166199
3720,122.694,163.0162148
3721,122.727,163.0117192
3722,122.760,163.0133222
3723,122.793,163.5826635
3724,122.826,163.5829379
3725,122.859,163.5833488
3726,122.892,163.58292
3727,122.925,163.4306698
3728,122.958,163.4303477
3729,122.991,163.4305247
3730,123.024,163.4298915
3731,123.057,162.5866787
3732,123.090,162.5875391
3733,123.123,162.5876722
3734,123.156,162.587161
3735,123.189,163.5580893
3736,123.222,163.5587312
3737,123.255,163.5591127
3738,123.288,163.8623818
3739,123.321,163.8627599
3740,123.354,163.8631477
3741,123.387,163.8625699
3742,123.420,164.5636868
3743,123.453,164.5635055
3744,123.486,164.5635831
3745,123.519,164.5631105
3746,123.552,164.563614
3747,123.585,162.0736352
3748,123.618,162.0747198
3749,123.651,162.0753361
3750,123.684,162.074784
3751,123.717,162.0726953
3752,123.750,161.4375188
3753,123.783,161.43754
3754,123.816,161.4374831
3755,123.849,161.4372319
3756,123.882,160.6721644
3757,123.915,160.6716917
3758,123.948,160.6724633
3759,123.981,160.6714342
3760,124.014,160.6723476
3761,124.047,160.4929427
3762,124.080,160.4940572
3763,124.113,160.4941725
3764,124.146,160.4936058
3765,124.179,159.7788349
3766,124.212,159.7799026
3767,124.245,159.7796697
3768,124.278,159.7795423
3769,124.311,159.4235672
3770,124.344,159.4241474
3771,124.377,159.424675
3772,124.410,159.4238754
3773,124.443,160.6361762
3774,124.476,160.6379355
3775,124.509,160.6379036
3776,124.542,160.6377648
3777,124.575,159.5128024
3778,124.608,159.5133738
3779,124.641,159.5143104
3780,124.674,159.5130117
3781,124.707,159.5110185
3782,124.740,159.0656969
3783,124.773,159.0662543
3784,124.806,159.066575
3785,124.839,159.0660079
3786,124.872,159.7203699
3787,124.905,159.7206949
3788,124.938,159.7219729
3789,124.971,159.7208116
3790,125.004,159.7220197
3791,125.037,159.911344
3792,125.070,159.9140331
3793,125.103,159.9146234
3794,125.136,159.9139212
3795,125.169,159.9145732
3796,125.202,161.0241286
3797,125.235,161.0261265
3798,125.268,161.026617
3799,125.301,161.0261044
3800,125.334,160.2430305
3801,125.367,160.2444483
3802,125.400,160.2442453
3803,125.433,160.2442072
3804,125.466,160.2441739
3805,125.499,160.8675178
3806,125.532,160.8669049
3807,125.565,160.8676905
3808,125.598,160.8667568
3809,125.631,160.8677894
3810,125.664,160.2826278
3811,125.697,160.280341
3812,125.730,160.2803438
3813,125.763,160.2809539
3814,125.796,159.8467761
3815,125.829,159.8477672
3816,125.862,159.8474185
3817,125.895,159.8474045
3818,125.928,161.7440803
3819,125.961,161.7443774
3820,125.994,161.7447685
3821,126.027,161.966332
3822,126.060,161.9682755
3823,126.093,161.9686714
3824,126.126,161.968179
3825,126.159,161.9688349
3826,126.192,162.1786386
3827,126.225,162.179824
3828,126.258,162.1801596
3829,126.291,162.1796928
3830,126.324,161.9086632
3831,126.357,161.9095356
3832,126.390,161.9095028
3833,126.423,161.9096229
3834,126.456,161.3030536
3835,126.489,161.3042327
3836,126.522,161.3046764
3837,126.555,161.3039911
3838,126.588,162.7148558
3839,126.621,162.7160711
3840,126.654,162.7165885
3841,126.687,162.712473
3842,126.720,163.7076784
3843,126.753,163.7082909
3844,126.786,163.7088358
3845,126.819,163.7080213
3846,126.852,163.7086598
3847,126.885,163.2227459
3848,126.918,163.2232523
3849,126.951,163.2235045
3850,126.984,163.2229548
3851,127.017,164.843792
3852,127.050,164.8442216
3853,127.083,164.8446012
3854,127.116,164.8441686
3855,127.149,165.4700169
3856,127.182,165.4710759
3857,127.215,165.4717723
3858,127.248,165.4706809
3859,127.281,165.4717583
3860,127.314,165.6245886
3861,127.347,165.6253617
3862,127.380,165.6254977
3863,127.413,165.625162
3864,127.446,166.4360195
3865,127.479,166.4372589
3866,127.512,166.4374127
3867,127.545,166.4368007
3868,127.578,164.6601013
3869,127.611,164.6602783
3870,127.644,164.6614116
3871,127.677,164.6581245
3872,127.710,164.1391546
3873,127.743,164.1398828
3874,127.776,164.1406443
3875,127.809,164.1395665
3876,127.842,164.2483912
3877,127.875,164.2494006
3878,127.908,164.2502262
3879,127.941,164.2493543
3880,127.974,165.2554837
3881,128.007,165.2563286
3882,128.040,165.2561907
3883,128.073,165.2558999
3884,128.106,165.2562847
3885,128.139,164.1922666
3886,128.172,164.1910793
3887,128.205,164.191956
3888,128.238,164.1907446
3889,128.271,163.2534158
3890,128.304,163.2532359
3891,128.337,163.2539352
3892,128.370,163.252839
3893,128.403,163.2538334
3894,128.436,162.9725275
3895,128.469,162.9728737
3896,128.502,162.9732234
3897,128.535,162.972363
3898,128.568,162.9798163
3899,128.601,162.9803583
3900,128.634,162.9796697
3901,128.667,162.968859
3902,128.700,161.0185055
3903,128.733,161.0197801
3904,128.766,161.0202619
3905,128.799,161.0194059
3906,128.832,160.5415586
3907,128.865,160.5429282
3908,128.898,160.5431862
3909,128.931,160.5427681
3910,128.964,160.5432147
3911,128.997,160.052934
3912,129.030,160.052759
3913,129.063,160.0537158
3914,129.096,160.0526678
3915,129.129,161.1668842
3916,129.162,161.1693104
3917,129.195,161.1692197
3918,129.228,161.168871
3919,129.261,161.1692342
3920,129.294,160.9546861
3921,129.327,160.9553395
3922,129.360,160.9555204
3923,129.393,160.9546769
3924,129.426,161.9873896
3925,129.459,161.9882615
3926,129.492,161.9883502
3927,129.525,161.9880584
3928,129.558,161.9881621
3929,129.591,162.3300019
3930,129.624,162.3304331
3931,129.657,162.3274151
3932,129.690,162.3287052
3933,129.723,163.4805073
3934,129.756,163.4829249
3935,129.789,163.482242
3936,129.822,163.4824995
3937,129.855,163.4821803
3938,129.888,164.5700511
3939,129.921,164.5705734
3940,129.954,164.5711593
3941,129.987,164.570163
3942,130.020,164.5711603
3943,130.053,163.3848384
3944,130.086,163.3858531
3945,130.119,163.3863055
3946,130.152,163.3855469
3947,130.185,161.5360354
3948,130.218,161.5367684
3949,130.251,161.5375955
3950,130.284,161.5364415
3951,130.317,161.5376886
3952,130.350,160.6643027
3953,130.383,160.6649503
3954,130.416,160.6652903
3955,130.449,160.6646827
3956,130.482,162.4911974
3957,130.515,162.4919194
3958,130.548,162.4922309
3959,130.581,163.9485393
3960,130.614,163.9491295
3961,130.647,163.9460566
3962,130.680,163.9477488
3963,130.713,162.9582272
3964,130.746,162.9596166
3965,130.779,162.9598466
3966,130.812,162.9592024
3967,130.845,162.9598708
3968,130.878,162.6388296
3969,130.911,162.6391932
3970,130.944,162.6396238
3971,130.977,162.6389607
3972,131.010,163.4861777
3973,131.043,163.4873929
3974,131.076,163.4879663
3975,131.109,163.4870959
3976,131.142,163.487947
3977,131.175,162.5865615
3978,131.208,162.5874971
3979,131.241,162.5881496
3980,131.274,162.5872459
3981,131.307,162.4588479
3982,131.340,162.4597005
3983,131.373,162.4600313
3984,131.406,162.4593543
3985,131.439,161.908424
3986,131.472,161.909947
3987,131.505,161.9108705
3988,131.538,161.9094608
3989,131.571,161.9107215
3990,131.604,163.2296581
3991,131.637,163.2271152
3992,131.670,163.2269604
3993,131.703,163.2273505
3994,131.736,164.4465046
3995,131.769,164.4478144
3996,131.802,164.4479065
3997,131.835,164.4475506
3998,131.868,164.8035258
3999,131.901,164.8031626
4000,131.934,164.8034631
4001,131.967,164.80307
4002,132.000,165.5385286
4003,132.033,165.5386844
4004,132.066,165.5392414
4005,132.099,165.5386164
4006,132.132,165.5392824
4007,132.165,165.1355657
4008,132.198,165.1355281
4009,132.231,165.1364593
4010,132.264,165.135557
4011,132.297,165.1365384
4012,132.330,165.6770419
4013,132.363,165.6778376
4014,132.396,165.6781125
4015,132.429,165.6775834
4016,132.462,165.6999272
4017,132.495,165.7008473
4018,132.528,165.7012423
4019,132.561,165.7007017
4020,132.594,165.7012823
4021,132.627,166.4222381
4022,132.660,166.4232909
4023,132.693,166.4239564
4024,132.726,166.4230117
4025,132.759,166.4237895
4026,132.792,166.2265582
4027,132.825,166.2283078
4028,132.858,166.2280343
4029,132.891,166.2277701
4030,132.924,166.1047015
4031,132.957,166.1062351
4032,132.990,166.1067371
4033,133.023,166.1063112
4034,133.056,166.8567515
4035,133.089,166.8590524
4036,133.122,166.8588749
4037,133.155,166.8587312
4038,133.188,166.8589077
4039,133.221,166.5877527
4040,133.254,166.5882923
4041,133.287,166.58826
4042,133.320,166.5878414
4043,133.353,166.6119932
4044,133.386,166.6117453
4045,133.419,166.611834
4046,133.452,166.6114255
4047,133.485,164.3780517
4048,133.518,164.3775593
4049,133.551,164.3785899
4050,133.584,164.3772782
4051,133.617,164.3763739
4052,133.650,164.8239251
4053,133.683,164.8253004
4054,133.716,164.8258729
4055,133.749,164.8250246
4056,133.782,164.1185084
4057,133.815,164.1193171
4058,133.848,164.119619
4059,133.881,164.1187568
4060,133.914,164.5361058
4061,133.947,164.537757
4062,133.980,164.5382841
4063,134.013,164.5376403
4064,134.046,164.5382837
4065,134.079,164.5847314
4066,134.112,164.5852609
4067,134.145,164.586101
4068,134.178,164.5850612
4069,134.211,167.5547222
4070,134.244,167.5555324
4071,134.277,167.5564308
4072,134.310,167.5551128
4073,134.343,167.5564159
4074,134.376,168.1008314
4075,134.409,168.1000666
4076,134.442,168.1010364
4077,134.475,168.0996947
4078,134.508,168.9770698
4079,134.541,168.9786246
4080,134.574,168.979075
4081,134.607,170.136305
4082,134.640,170.136427
4083,134.673,170.1375627
4084,134.706,170.1361391
4085,134.739,170.1375328
4086,134.772,170.3341855
4087,134.805,170.3339313
4088,134.838,170.3351765
4089,134.871,170.4197444
4090,134.904,170.4206477
4091,134.937,170.4203164
4092,134.970,170.4201837
4093,135.003,171.4577045
4094,135.036,171.45788
4095,135.069,171.4586844
4096,135.102,171.4574479
4097,135.135,171.458586
4098,135.168,171.4575294
4099,135.201,171.4577411
4100,135.234,171.457458
4101,135.267,171.4573438
4102,135.300,171.3363826
4103,135.333,171.3368051
4104,135.366,171.336208
4105,135.399,171.3367014
4106,135.432,171.1829258
4107,135.465,171.1834915
4108,135.498,171.1839849
4109,135.531,171.1833502
4110,135.564,171.1003337
4111,135.597,171.096806
4112,135.630,171.0976244
4113,135.663,171.0984086
4114,135.696,171.0975878
4115,135.729,171.1058873
4116,135.762,171.1071788
4117,135.795,171.1067491
4118,135.828,171.1066541
4119,135.861,171.1067284
4120,135.894,170.6100805
4121,135.927,170.61072
4122,135.960,170.6108599
4123,135.993,170.6100579
4124,136.026,169.8626905
4125,136.059,169.8629417
4126,136.092,169.8633439
4127,136.125,169.8626471
4128,136.158,169.8159925
4129,136.191,169.8168967
4130,136.224,169.8171253
4131,136.257,169.8162953
4132,136.290,169.8169377
4133,136.323,170.0366464
4134,136.356,170.0380835
4135,136.389,170.037961
4136,136.422,170.0378844
4137,136.455,170.0378776
4138,136.488,169.3557591
4139,136.521,169.3569768
4140,136.554,169.3569864
4141,136.587,169.3549368
4142,136.620,166.8683859
4143,136.653,166.8692901
4144,136.686,166.8697647
4145,136.719,166.8690167
4146,136.752,166.8700111
4147,136.785,167.9436979
4148,136.818,167.9441242
4149,136.851,167.9450415
4150,136.884,167.9436531
4151,136.917,168.5842241
4152,136.950,168.5845621
4153,136.983,168.5847637
4154,137.016,168.5838744
4155,137.049,168.5846832
4156,137.082,171.2278583
4157,137.115,171.228817
4158,137.148,171.2290813
4159,137.181,171.228519
4160,137.214,171.5683174
4161,137.247,171.5681906
4162,137.280,171.5694054
4163,137.313,171.5679499
4164,137.346,171.2087119
4165,137.379,171.2096412
4166,137.412,171.2101341
4167,137.445,171.2091069
4168,137.478,171.2101746
4169,137.511,172.1763117
4170,137.544,172.1756838
4171,137.577,172.173219
4172,137.610,172.1739931
4173,137.643,172.1754958
4174,137.676,172.3945399
4175,137.709,172.3953289
4176,137.742,172.3956197
4177,137.775,172.3952074
4178,137.808,172.5114757
4179,137.841,172.5121422
4180,137.874,172.5128111
4181,137.907,173.2212756
4182,137.940,173.2226481
4183,137.973,173.2229133
4184,138.006,173.2224923
4185,138.039,174.0582446
4186,138.072,174.0578255
4187,138.105,174.0588344
4188,138.138,174.0577677
4189,138.171,173.8582451
4190,138.204,173.8590442
4191,138.237,173.8586892
4192,138.270,173.8310113
4193,138.303,173.8322704
4194,138.336,173.831033
4195,138.369,173.8317154
4196,138.402,173.8310479
4197,138.435,173.1397314
4198,138.468,173.1398399
4199,138.501,173.1408791
4200,138.534,173.7267419
4201,138.567,173.725434
4202,138.600,173.7263132
4203,138.633,173.7268176
4204,138.666,174.4133068
4205,138.699,174.4136487
4206,138.732,174.4144155
4207,138.765,174.4134071
4208,138.798,174.4143403
4209,138.831,172.7945501
4210,138.864,172.7953164
4211,138.897,172.7963185
4212,138.930,172.7953482
4213,138.963,172.796278
4214,138.996,172.5079229
4215,139.029,172.5095756
4216,139.062,172.5102021
4217,139.095,172.5097135
4218,139.128,173.7233107
4219,139.161,173.7233034
4220,139.194,173.7241599
4221,139.227,173.7234418
4222,139.260,172.6361521
4223,139.293,172.6369271
4224,139.326,172.6372116
4225,139.359,172.6365924
4226,139.392,175.0529109
4227,139.425,175.0544845
4228,139.458,175.0540205
4229,139.491,175.0539906
4230,139.524,175.5876572
4231,139.557,175.5865731
4232,139.590,175.5874503
4233,139.623,175.5883145
4234,139.656,174.6758536
4235,139.689,174.6763845
4236,139.722,174.6770211
4237,139.755,174.6762944
4238,139.788,174.6769965
4239,139.821,174.445882
