Index,Time Stamp (s),Intensity
8628,284.625,146.4520269
8629,284.658,146.451332
8630,284.691,146.6569917
8631,284.724,146.6570163
8632,284.757,146.6569266
8633,284.790,147.2400584
8634,284.823,147.2391194
8635,284.856,147.2397425
8636,284.889,147.0698867
8637,284.922,147.0698872
8638,284.955,147.0704191
8639,284.988,147.0696923
8640,285.021,147.3071971
8641,285.054,147.3055633
8642,285.087,147.3058994
8643,285.120,147.0479823
8644,285.153,147.0480845
8645,285.186,147.0490283
8646,285.219,147.0481231
8647,285.252,146.2251808
8648,285.285,146.2262703
8649,285.318,146.2269107
8650,285.351,146.8554533
8651,285.384,146.8554581
8652,285.417,146.8558034
8653,285.450,147.0698307
8654,285.483,147.0692757
8655,285.516,147.0701331
8656,285.549,147.0695226
8657,285.582,147.2839226
8658,285.615,147.2839598
8659,285.648,147.2843938
8660,285.681,148.0031399
8661,285.714,148.0028723
8662,285.747,148.003628
8663,285.780,148.0028458
8664,285.813,146.3725328
8665,285.846,146.3724836
8666,285.879,146.3731539
8667,285.912,146.3727151
8668,285.945,147.0305994
8669,285.978,147.0302498
8670,286.011,147.0310576
8671,286.044,146.8664911
8672,286.077,146.8662191
8673,286.110,146.8670573
8674,286.143,146.1543051
8675,286.176,146.1533854
8676,286.209,146.1536863
8677,286.242,146.1533449
8678,286.275,146.4450762
8679,286.308,146.4457108
8680,286.341,146.4455454
8681,286.374,146.5164714
8682,286.407,146.5166377
8683,286.440,146.5171267
8684,286.473,147.5456342
8685,286.506,147.5461844
8686,286.539,147.5463291
8687,286.572,147.5458343
8688,286.605,146.7503583
8689,286.638,146.7514434
8690,286.671,146.7512076
8691,286.704,146.26519
8692,286.737,146.2647386
8693,286.770,146.2651929
8694,286.803,146.2643205
8695,286.836,146.0129552
8696,286.869,146.0128926
8697,286.902,146.0133102
8698,286.935,146.7575709
8699,286.968,146.758003
8700,287.001,146.7586126
8701,287.034,146.5728482
8702,287.067,146.5725063
8703,287.100,146.5727349
8704,287.133,146.572297
8705,287.166,146.6207571
8706,287.199,146.6205435
8707,287.232,146.620775
8708,287.265,147.0178067
8709,287.298,147.0180869
8710,287.331,147.0184496
8711,287.364,147.0180845
8712,287.397,146.3897266
8713,287.430,146.390447
8714,287.463,146.3903381
8715,287.496,145.4355155
8716,287.529,145.4367419
8717,287.562,145.4368128
8718,287.595,146.2677701
8719,287.628,146.2679196
8720,287.661,146.2681944
8721,287.694,145.8370399
8722,287.727,145.8362775
8723,287.760,145.8370351
8724,287.793,145.8362114
8725,287.826,146.3309915
8726,287.859,146.3309573
8727,287.892,146.3313981
8728,287.925,146.3306168
8729,287.958,146.2221484
8730,287.991,146.2209606
8731,288.024,146.2186685
8732,288.057,145.9517303
8733,288.090,145.9515278
8734,288.123,145.9521533
8735,288.156,145.9954557
8736,288.189,145.9959201
8737,288.222,145.99644
8738,288.255,145.9957268
8739,288.288,146.4349908
8740,288.321,146.4345833
8741,288.354,146.4353897
8742,288.387,146.4343909
8743,288.420,147.0567515
8744,288.453,147.0583632
8745,288.486,147.0579914
8746,288.519,146.2429475
8747,288.552,146.2437351
8748,288.585,146.2442178
8749,288.618,146.2435986
8750,288.651,146.1126953
8751,288.684,146.1132576
8752,288.717,145.944878
8753,288.750,145.9440856
8754,288.783,145.944648
8755,288.816,145.9441271
8756,288.849,146.1165591
8757,288.882,146.1165456
8758,288.915,146.1171181
8759,288.948,146.7698703
8760,288.981,146.7704118
8761,289.014,146.7686598
8762,289.047,146.7691237
8763,289.080,147.7520187
8764,289.113,147.7532567
8765,289.146,147.7531279
8766,289.179,147.684306
8767,289.212,147.6844777
8768,289.245,147.6846952
8769,289.278,147.6841609
8770,289.311,147.7506906
8771,289.344,147.7504543
8772,289.377,147.7510595
8773,289.410,147.7424783
8774,289.443,147.7415707
8775,289.476,147.7422352
8776,289.509,148.0326876
8777,289.542,148.0320915
8778,289.575,148.032175
8779,289.608,148.0319483
8780,289.641,146.1336155
8781,289.674,146.1340128
8782,289.707,146.1341585
8783,289.740,146.1339796
8784,289.773,147.7386767
8785,289.806,147.7394232
8786,289.839,147.7403361
8787,289.872,148.742447
8788,289.905,148.7423452
8789,289.938,148.7436
8790,289.971,148.0849532
8791,290.004,148.0835421
8792,290.037,148.0846089
8793,290.070,148.085054
8794,290.103,148.6791715
8795,290.136,148.6795221
8796,290.169,148.6799547
8797,290.202,148.547553
8798,290.235,148.5461733
8799,290.268,148.5474363
8800,290.301,148.9780126
8801,290.334,148.979036
8802,290.367,148.9792038
8803,290.400,148.9787939
8804,290.433,149.3501191
8805,290.466,149.3504461
8806,290.499,149.3508584
8807,290.532,150.4768138
8808,290.565,150.4779157
8809,290.598,150.4783883
8810,290.631,150.3282624
8811,290.664,150.3287365
8812,290.697,150.3297603
8813,290.730,150.328764
8814,290.763,150.2062442
8815,290.796,150.2050883
8816,290.829,150.2060653
8817,290.862,150.2053718
8818,290.895,151.0116189
8819,290.928,151.0113715
8820,290.961,151.0119483
8821,290.994,150.3902532
8822,291.027,150.3913112
8823,291.060,150.392173
8824,291.093,150.6062606
8825,291.126,150.606536
8826,291.159,150.6067313
8827,291.192,150.4365967
8828,291.225,150.4357909
8829,291.258,150.4361511
8830,291.291,150.4355387
8831,291.324,150.4361482
8832,291.357,150.8756038
8833,291.390,150.8767048
8834,291.423,150.7261863
8835,291.456,150.7263691
8836,291.489,150.7273119
8837,291.522,150.7263397
8838,291.555,151.1257253
8839,291.588,151.1248351
8840,291.621,151.1259684
8841,291.654,150.8118678
8842,291.687,150.8120718
8843,291.720,150.8123573
8844,291.753,150.8118731
8845,291.786,151.4574146
8846,291.819,151.4583936
8847,291.852,151.4588329
8848,291.885,151.0871841
8849,291.918,151.08754
8850,291.951,151.0886101
8851,291.984,151.0852016
8852,292.017,151.3309389
8853,292.050,151.3314771
8854,292.083,151.3318215
8855,292.116,150.7404379
8856,292.149,150.7412466
8857,292.182,150.7417588
8858,292.215,150.7412659
8859,292.248,150.8255343
8860,292.281,150.8261097
8861,292.314,150.8263219
8862,292.347,150.7924011
8863,292.380,150.7940832
8864,292.413,150.7940114
8865,292.446,150.8693914
8866,292.479,150.8699793
8867,292.512,150.8710875
8868,292.545,150.8699055
8869,292.578,151.0451225
8870,292.611,151.0451264
8871,292.644,151.0455387
8872,292.677,150.8596885
8873,292.710,150.8599431
8874,292.743,150.8598153
8875,292.776,150.2918851
8876,292.809,150.2921605
8877,292.842,150.292947
8878,292.875,150.2920399
8879,292.908,150.2213006
8880,292.941,150.2207229
8881,292.974,150.2212428
8882,293.007,150.9000579
8883,293.040,150.9013368
8884,293.073,150.9016155
8885,293.106,150.9014405
8886,293.139,150.9612929
8887,293.172,150.9618697
8888,293.205,150.9617877
8889,293.238,150.9617231
8890,293.271,150.874579
8891,293.304,150.874537
8892,293.337,150.875572
8893,293.370,150.4165345
8894,293.403,150.4164294
8895,293.436,150.4164458
8896,293.469,150.0248833
8897,293.502,150.0260277
8898,293.535,150.0261265
8899,293.568,151.1534062
8900,293.601,151.15326
8901,293.634,151.1540726
8902,293.667,151.1530618
8903,293.700,151.4302778
8904,293.733,151.4299638
8905,293.766,151.4301225
8906,293.799,151.4403188
8907,293.832,151.4409934
8908,293.865,151.4413508
8909,293.898,151.5898423
8910,293.931,151.5896282
8911,293.964,151.589252
8912,293.997,151.5899445
8913,294.030,149.4513416
8914,294.063,149.4531674
8915,294.096,149.4530035
8916,294.129,149.4528381
8917,294.162,151.130923
8918,294.195,151.1305474
8919,294.228,151.13125
8920,294.261,149.8902146
8921,294.294,149.8905257
8922,294.327,149.8911675
8923,294.360,149.3986637
8924,294.393,149.3985995
8925,294.426,149.3991527
8926,294.459,149.3985479
8927,294.492,149.6550029
8928,294.525,149.6554133
8929,294.558,149.6555517
8930,294.591,148.7529287
8931,294.624,148.7536328
8932,294.657,148.7540736
8933,294.690,148.7536704
8934,294.723,148.5822449
8935,294.756,148.5825444
8936,294.789,148.5829958
8937,294.822,148.718601
8938,294.855,148.7194956
8939,294.888,148.7196484
8940,294.921,148.6790943
8941,294.954,148.6764955
8942,294.987,148.6776616
8943,295.020,148.6782485
8944,295.053,148.8562505
8945,295.086,148.8564675
8946,295.119,148.8562056
8947,295.152,148.8561188
8948,295.185,149.1495978
8949,295.218,149.1502527
8950,295.251,149.1505879
8951,295.284,149.8322377
8952,295.317,149.8321209
8953,295.350,149.8325743
8954,295.383,148.6281269
8955,295.416,148.6293774
8956,295.449,148.6296142
8957,295.482,149.3231178
8958,295.515,149.3232923
8959,295.548,149.3236748
8960,295.581,149.3235161
8961,295.614,149.3652677
8962,295.647,149.3660031
8963,295.680,149.3663392
8964,295.713,150.368423
8965,295.746,150.3675063
8966,295.779,150.3684423
8967,295.812,150.3677054
8968,295.845,150.7292197
8969,295.878,150.7277739
8970,295.911,150.7291826
8971,295.944,150.7136955
8972,295.977,150.715611
8973,296.010,150.7159515
8974,296.043,151.0198278
8975,296.076,151.0203193
8976,296.109,151.0210479
8977,296.142,151.0206125
8978,296.175,150.6240186
8979,296.208,150.6229528
8980,296.241,150.6236912
8981,296.274,150.2251591
8982,296.307,150.2255112
8983,296.340,150.2258709
8984,296.373,150.2254885
8985,296.406,149.4771692
8986,296.439,149.4774937
8987,296.472,149.4779422
8988,296.505,149.5184631
8989,296.538,149.5198577
8990,296.571,149.5201755
8991,296.604,149.2879321
8992,296.637,149.289172
8993,296.670,149.2898351
8994,296.703,149.2893316
8995,296.736,149.4101982
8996,296.769,149.4090726
8997,296.802,149.4103217
8998,296.835,148.230938
8999,296.868,148.2304721
9000,296.901,148.2312032
9001,296.934,148.2298794
9002,296.967,148.1156747
9003,297.000,148.1138325
9004,297.033,148.1153554
9005,297.066,149.0997921
9006,297.099,149.1006891
9007,297.132,149.1007943
9008,297.165,149.1003554
9009,297.198,148.7897328
9010,297.231,148.789688
9011,297.264,148.790109
9012,297.297,148.7895795
9013,297.330,147.958818
9014,297.363,147.9585976
9015,297.396,147.9596451
9016,297.429,148.2478882
9017,297.462,148.2478766
9018,297.495,148.2487924
9019,297.528,147.2980097
9020,297.561,147.298111
9021,297.594,147.2985513
9022,297.627,147.5296687
9023,297.660,147.5286989
9024,297.693,147.5300955
9025,297.726,147.5287683
9026,297.759,147.2046726
9027,297.792,147.2050106
9028,297.825,147.2046441
9029,297.858,147.2807639
9030,297.891,147.2801495
9031,297.924,147.279607
9032,297.957,147.2795988
9033,297.990,147.1669594
9034,298.023,147.1671537
9035,298.056,147.168479
9036,298.089,147.1671504
9037,298.122,147.0683266
9038,298.155,147.0689757
9039,298.188,147.0687823
9040,298.221,147.0761994
9041,298.254,147.0764607
9042,298.287,147.6490345
9043,298.320,147.6492149
9044,298.353,147.6495964
9045,298.386,147.6490205
9046,298.419,146.1496441
9047,298.452,146.1506766
9048,298.485,146.1512225
9049,298.518,146.1505821
9050,298.551,147.3607181
9051,298.584,147.3602537
9052,298.617,147.361195
9053,298.650,148.1494025
9054,298.683,148.1493957
9055,298.716,148.1498283
9056,298.749,148.1495674
9057,298.782,147.7589593
9058,298.815,147.7594232
9059,298.848,147.7591035
9060,298.881,147.7620718
9061,298.914,147.7615967
9062,298.947,147.7618379
9063,298.980,147.7822058
9064,299.013,147.7828998
9065,299.046,147.7833589
9066,299.079,147.7828501
9067,299.112,147.5346803
9068,299.145,147.5349754
9069,299.178,147.5353516
9070,299.211,147.9409163
9071,299.244,147.9409129
9072,299.277,147.9410108
9073,299.310,147.7273057
9074,299.343,147.7270279
9075,299.376,147.7272975
9076,299.409,147.7269497
9077,299.442,149.150898
9078,299.475,149.1523298
9079,299.508,149.1524161
9080,299.541,149.1522825
9081,299.574,148.3120404
9082,299.607,148.3106481
9083,299.640,147.7803062
9084,299.673,147.7797618
9085,299.706,147.7807161
9086,299.739,147.7799508
9087,299.772,147.4887052
9088,299.805,147.4888571
9089,299.838,147.4894917
9090,299.871,147.94542
9091,299.904,147.945108
9092,299.937,147.945325
9093,299.970,147.9464386
9094,300.003,147.4155377
9095,300.036,147.4160634
9096,300.069,147.4158116
9097,300.102,147.4158685
9098,300.135,148.4893263
9099,300.168,148.4888942
9100,300.201,148.489186
9101,300.234,148.6138228
9102,300.267,148.6138855
9103,300.300,148.6147864
9104,300.333,148.0197632
9105,300.366,148.0197285
9106,300.399,148.0202995
9107,300.432,148.019755
9108,300.465,148.2163628
9109,300.498,148.2160986
9110,300.531,148.2170394
9111,300.564,147.6195298
9112,300.597,147.6199817
9113,300.630,147.6203593
9114,300.663,147.619919
9115,300.696,146.9543499
9116,300.729,146.9548982
9117,300.762,146.9556062
9118,300.795,146.854552
9119,300.828,146.8545587
9120,300.861,146.8550535
9121,300.894,146.8546263
9122,300.927,146.4373905
9123,300.960,146.4382161
9124,300.993,146.4382629
9125,301.026,146.152202
9126,301.059,146.1510089
9127,301.092,146.1518687
9128,301.125,146.5959983
9129,301.158,146.5953246
9130,301.191,146.5962577
9131,301.224,146.5955131
9132,301.257,146.5692641
9133,301.290,146.5697034
9134,301.323,146.5697618
9135,301.356,146.3344985
9136,301.389,146.334469
9137,301.422,146.3348973
9138,301.455,145.4474585
9139,301.488,145.4480802
9140,301.521,145.4486164
9141,301.554,145.4479519
9142,301.587,146.4746393
9143,301.620,146.4749363
9144,301.653,146.4761714
9145,301.686,146.4675511
9146,301.719,146.4677691
9147,301.752,146.4691339
9148,301.785,146.4679803
9149,301.818,146.7253477
9150,301.851,146.7247844
9151,301.884,146.7264931
9152,301.917,146.2579215
9153,301.950,146.2588397
9154,301.983,146.2584819
9155,302.016,146.2588855
9156,302.049,146.5645014
9157,302.082,146.5648466
9158,302.115,146.5657682
9159,302.148,147.653058
9160,302.181,147.6537114
9161,302.214,147.653696
9162,302.247,147.6536449
9163,302.280,146.8223389
9164,302.313,146.8236444
9165,302.346,146.8233536
9166,302.379,147.9153535
9167,302.412,147.9150231
9168,302.445,147.9154114
9169,302.478,146.5815273
9170,302.511,146.581292
9171,302.544,146.5820843
9172,302.577,148.6111169
9173,302.610,148.6118687
9174,302.643,148.6119743
9175,302.676,148.6118056
9176,302.709,146.663125
9177,302.742,146.6628525
9178,302.775,146.6636367
9179,302.808,147.4675839
9180,302.841,147.4680276
9181,302.874,147.4685947
9182,302.907,147.4685991
9183,302.940,147.7203029
9184,302.973,147.7208685
9185,303.006,147.7210725
9186,303.039,148.3470274
9187,303.072,148.3467694
9188,303.105,148.3480078
9189,303.138,148.3466397
9190,303.171,148.7233401
9191,303.204,148.7223659
9192,303.237,148.7231081
9193,303.270,149.048098
9194,303.303,149.0486815
9195,303.336,149.0485725
9196,303.369,149.0487625
9197,303.402,149.0254962
9198,303.435,149.0249074
9199,303.468,149.0257258
9200,303.501,149.6889077
9201,303.534,149.6880773
9202,303.567,149.6888653
9203,303.600,150.8356274
9204,303.633,150.8347309
9205,303.666,150.8353024
9206,303.699,150.8345857
9207,303.732,150.9973891
9208,303.765,150.9967593
9209,303.798,150.9974556
9210,303.831,150.7046205
9211,303.864,150.703954
9212,303.897,150.7031843
9213,303.930,150.7043663
9214,303.963,151.4659727
9215,303.996,151.4654933
9216,304.029,151.4652474
9217,304.062,152.078818
9218,304.095,152.0780194
9219,304.128,152.078587
9220,304.161,152.0238706
9221,304.194,152.0235643
9222,304.227,152.0244657
9223,304.260,152.0236516
9224,304.293,151.8687037
9225,304.326,151.8697198
9226,304.359,151.8704856
9227,304.392,151.8698587
9228,304.425,152.348573
9229,304.458,152.3481361
9230,304.491,151.939634
9231,304.524,151.938396
9232,304.557,151.9396441
9233,304.590,151.9386328
9234,304.623,151.6107417
9235,304.656,151.6102242
9236,304.689,151.6110286
9237,304.722,151.1855136
9238,304.755,151.1855295
9239,304.788,151.1863522
9240,304.821,151.1853438
9241,304.854,152.1486376
9242,304.887,152.1486391
9243,304.920,152.1493504
9244,304.953,152.1482533
9245,304.986,151.4584385
9246,305.019,151.4578212
9247,305.052,151.4586217
9248,305.085,150.7418943
9249,305.118,150.7422242
9250,305.151,150.7430908
9251,305.184,153.0924416
9252,305.217,153.0920722
9253,305.250,153.0926037
9254,305.283,152.4358107
9255,305.316,152.436182
9256,305.349,152.4365596
9257,305.382,152.4363301
9258,305.415,152.4245554
9259,305.448,152.4243388
9260,305.481,152.4245645
9261,305.514,151.9162601
9262,305.547,151.9159235
9263,305.580,151.9166556
9264,305.613,151.9159105
9265,305.646,151.8271663
9266,305.679,151.8265297
9267,305.712,151.8267448
9268,305.745,151.5465157
9269,305.778,151.5464767
9270,305.811,151.5468215
9271,305.844,151.5459023
9272,305.877,151.4201505
9273,305.910,151.4193711
9274,305.943,151.4197772
9275,305.976,151.9668003
9276,306.009,151.9668422
9277,306.042,151.9667438
9278,306.075,151.9663542
9279,306.108,151.6433714
9280,306.141,151.6428665
9281,306.174,151.6437785
9282,306.207,151.4519584
