Index,Time Stamp (s),Intensity
9128,300.960,163.5950333
9129,300.993,163.5951514
9130,301.026,165.2869999
9131,301.059,165.2850704
9132,301.092,165.286358
9133,301.125,164.544077
9134,301.158,164.5420583
9135,301.191,164.5425728
9136,301.224,164.5416474
9137,301.257,163.6552836
9138,301.290,163.6539366
9139,301.323,163.6549662
9140,301.356,163.589145
9141,301.389,163.5877961
9142,301.422,163.5891657
9143,301.455,163.5874518
9144,301.488,163.5890967
9145,301.521,164.2277165
9146,301.554,164.2259187
9147,301.587,164.7820226
9148,301.620,164.7805613
9149,301.653,164.7817829
9150,301.686,164.7806371
9151,301.719,164.7780898
9152,301.752,164.4839627
9153,301.785,164.4828492
9154,301.818,164.4839149
9155,301.851,163.0863064
9156,301.884,163.0856047
9157,301.917,163.0865876
9158,301.950,163.0858049
9159,301.983,162.2072801
9160,302.016,162.2054625
9161,302.049,161.5060383
9162,302.082,161.5049629
9163,302.115,161.505284
9164,302.148,157.689294
9165,302.181,157.6865678
9166,302.214,157.6881009
9167,302.247,157.6861347
9168,302.280,159.9074923
9169,302.313,159.9068113
9170,302.346,159.9068769
9171,302.379,160.3630314
9172,302.412,160.3616715
9173,302.445,160.3627406
9174,302.478,163.4336753
9175,302.511,163.4323626
9176,302.544,163.4329832
9177,302.577,163.4322121
9178,302.610,163.6622709
9179,302.643,163.6610016
9180,302.676,163.6616609
9181,302.709,163.235259
9182,302.742,163.2334621
9183,302.775,163.2346523
9184,302.808,163.2331747
9185,302.841,163.2346475
9186,302.874,161.4914448
9187,302.907,161.4883377
9188,302.940,161.1533623
9189,302.973,161.1519864
9190,303.006,161.1524889
9191,303.039,161.1516488
9192,303.072,161.1525101
9193,303.105,160.9570761
9194,303.138,160.9556496
9195,303.171,160.9557378
9196,303.204,161.8198481
9197,303.237,161.8185687
9198,303.270,161.8195804
9199,303.303,161.8186926
9200,303.336,162.4273558
9201,303.369,162.4242405
9202,303.402,162.3694772
9203,303.435,162.36826
9204,303.468,162.368491
9205,303.501,162.3682359
9206,303.534,163.6954374
9207,303.567,163.6935069
9208,303.600,164.8581072
9209,303.633,164.8566744
9210,303.666,164.8575709
9211,303.699,164.8583063
9212,303.732,164.0834399
9213,303.765,164.0817491
9214,303.798,164.0825916
9215,303.831,166.6786637
9216,303.864,166.6777209
9217,303.897,166.6783338
9218,303.930,166.6775121
9219,303.963,164.8667588
9220,303.996,164.8652855
9221,304.029,164.8655739
9222,304.062,165.5587476
9223,304.095,165.5575222
9224,304.128,165.5580088
9225,304.161,165.5575704
9226,304.194,165.5581501
9227,304.227,165.7336222
9228,304.260,165.7328742
9229,304.293,165.7340697
9230,304.326,164.9551587
9231,304.359,164.9535325
9232,304.392,164.953939
9233,304.425,164.9533859
9234,304.458,165.4780112
9235,304.491,165.4756679
9236,304.524,165.4767477
9237,304.557,165.87174
9238,304.590,165.8710016
9239,304.623,165.9744247
9240,304.656,165.9725666
9241,304.689,165.9744112
9242,304.722,165.9722
9243,304.755,165.4640413
9244,304.788,165.4619314
9245,304.821,165.4626871
9246,304.854,165.4620949
9247,304.887,165.464362
9248,304.920,165.4639448
9249,304.953,165.4644088
9250,304.986,166.0565109
9251,305.019,166.0551046
9252,305.052,166.0564709
9253,305.085,163.437825
9254,305.118,163.4364689
9255,305.151,163.4378062
9256,305.184,163.4366073
9257,305.217,163.7311714
9258,305.250,163.7298057
9259,305.283,163.7304393
9260,305.316,163.055081
9261,305.349,163.0555546
9262,305.382,163.0565268
9263,305.415,162.9483353
9264,305.448,162.9459621
9265,305.481,162.9471586
9266,305.514,162.9456149
9267,305.547,162.9471682
9268,305.580,162.9456997
9269,305.613,160.5746547
9270,305.646,160.5738469
9271,305.679,160.8925116
9272,305.712,160.8902132
9273,305.745,160.8923679
9274,305.778,160.8899682
9275,305.811,161.4366942
9276,305.844,161.4348712
9277,305.877,161.4357311
9278,305.910,163.5620727
9279,305.943,163.5611487
9280,305.976,160.2463749
9281,306.009,160.2447261
9282,306.042,160.2451553
9283,306.075,160.244442
9284,306.108,161.5683888
9285,306.141,161.5669242
9286,306.174,161.5679099
9287,306.207,161.5666546
9288,306.240,163.1608869
9289,306.273,163.1606973
9290,306.306,163.1606621
9291,306.339,163.5448428
9292,306.372,163.5420081
9293,306.405,163.5427517
9294,306.438,165.2167376
9295,306.471,165.2158695
9296,306.504,165.216455
9297,306.537,165.2158955
9298,306.570,164.4309389
9299,306.603,164.4294661
9300,306.636,164.4305531
9301,306.669,164.2236564
9302,306.702,164.2217327
9303,306.735,164.2227778
9304,306.768,163.7395737
9305,306.801,163.7380594
9306,306.834,163.7389265
9307,306.867,163.7378718
9308,306.900,163.7390138
9309,306.933,163.7379326
9310,306.966,163.4699402
9311,306.999,163.4695906
9312,307.032,163.687119
9313,307.065,163.6852956
9314,307.098,163.6864159
9315,307.131,163.6852937
9316,307.164,162.8147873
9317,307.197,162.8128598
9318,307.230,162.8136405
9319,307.263,161.8174238
9320,307.296,161.8164405
9321,307.329,164.1415085
9322,307.362,164.1385696
9323,307.395,164.1393856
9324,307.428,164.204973
9325,307.461,164.2031269
9326,307.494,164.2037736
9327,307.527,164.2030425
9328,307.560,164.2037895
9329,307.593,162.9606911
9330,307.626,162.9603979
9331,307.659,162.9603279
9332,307.692,161.8604745
9333,307.725,161.8580855
9334,307.758,161.8594276
9335,307.791,162.3363465
9336,307.824,162.3353853
9337,307.857,162.3360701
9338,307.890,161.7769878
9339,307.923,161.7759206
9340,307.956,161.7768692
9341,307.989,161.6846832
9342,308.022,161.6823597
9343,308.055,161.6840866
9344,308.088,161.6826018
9345,308.121,159.1328313
9346,308.154,159.1318234
9347,308.187,159.1331853
9348,308.220,159.132051
9349,308.253,159.133383
9350,308.286,160.4915958
9351,308.319,160.4906462
9352,308.352,160.4910735
9353,308.385,160.4505054
9354,308.418,160.4490596
9355,308.451,160.4499706
9356,308.484,160.4490408
9357,308.517,161.2001456
9358,308.550,161.1986372
9359,308.583,159.5539916
9360,308.616,159.5530122
9361,308.649,159.5518012
9362,308.682,159.5510725
9363,308.715,160.1839747
9364,308.748,160.1831293
9365,308.781,160.8359491
9366,308.814,160.8330015
9367,308.847,160.8347835
9368,308.880,160.8326799
9369,308.913,160.5752971
9370,308.946,160.5746123
9371,308.979,160.57538
9372,309.012,160.5743668
9373,309.045,159.7643292
9374,309.078,159.7629171
9375,309.111,159.7639559
9376,309.144,158.7461294
9377,309.177,158.745178
9378,309.210,158.7466281
9379,309.243,159.3380266
9380,309.276,159.3374532
9381,309.309,159.3382441
9382,309.342,159.3372714
9383,309.375,158.729008
9384,309.408,158.7277493
9385,309.441,158.7287862
9386,309.474,158.7274489
9387,309.507,158.5646079
9388,309.540,158.5633348
9389,309.573,158.564566
9390,309.606,158.5632195
9391,309.639,158.8825608
9392,309.672,158.8825873
9393,309.705,158.0696682
9394,309.738,158.0682605
9395,309.771,158.0694864
9396,309.804,158.0681925
9397,309.837,158.0694768
9398,309.870,158.0681935
9399,309.903,156.0539863
9400,309.936,154.4859549
9401,309.969,154.4852889
9402,310.002,154.4856809
9403,310.035,154.7591295
9404,310.068,154.7600767
9405,310.101,154.7599976
9406,310.134,154.7598963
9407,310.167,155.4946446
9408,310.200,155.4934385
9409,310.233,155.4945042
9410,310.266,157.6868784
9411,310.299,157.6852908
9412,310.332,157.6858492
9413,310.365,158.017159
9414,310.398,158.0163325
9415,310.431,158.0179634
9416,310.464,158.0163971
9417,310.497,156.568776
9418,310.530,156.5697044
9419,310.563,156.5691889
9420,310.596,157.0030449
9421,310.629,157.0036965
9422,310.662,157.0024267
9423,310.695,157.0038932
9424,310.728,155.3829938
9425,310.761,155.3821383
9426,310.794,155.383316
9427,310.827,155.3821841
9428,310.860,155.3833304
9429,310.893,156.6451895
9430,310.926,156.6442496
9431,310.959,156.6455179
9432,310.992,155.5695269
9433,311.025,155.5680483
9434,311.058,155.5694579
9435,311.091,156.0851452
9436,311.124,156.085121
9437,311.157,156.085693
9438,311.190,156.0851148
9439,311.223,157.2307485
9440,311.256,157.2305068
9441,311.289,159.4229528
9442,311.322,159.4221277
9443,311.355,159.4230604
9444,311.388,159.4219874
9445,311.421,159.1414361
9446,311.454,159.1412558
9447,311.487,161.0877908
9448,311.520,161.0858025
9449,311.553,161.0869787
9450,311.586,161.0857258
9451,311.619,161.0876943
9452,311.652,159.2405507
9453,311.685,159.240259
9454,311.718,159.2411058
9455,311.751,159.3284573
9456,311.784,159.3273071
9457,311.817,159.3277426
9458,311.850,159.3273621
9459,311.883,161.3617636
9460,311.916,161.3602199
9461,311.949,161.3614275
9462,311.982,161.2000063
9463,312.015,161.1986569
9464,312.048,161.1997193
9465,312.081,164.6779041
9466,312.114,164.6763725
9467,312.147,164.6769748
9468,312.180,164.6763166
9469,312.213,164.6770848
9470,312.246,165.3391016
9471,312.279,165.3383193
9472,312.312,165.339225
9473,312.345,166.8796316
9474,312.378,166.8794194
9475,312.411,166.8800193
9476,312.444,167.2912486
9477,312.477,167.2900825
9478,312.510,167.2909505
9479,312.543,168.1673736
9480,312.576,168.1666483
9481,312.609,168.1654803
9482,312.642,168.9983184
9483,312.675,168.9980734
9484,312.708,168.9988556
9485,312.741,168.9978848
9486,312.774,168.9895153
9487,312.807,168.9888874
9488,312.840,168.9898958
9489,312.873,169.0847815
9490,312.906,169.0848563
9491,312.939,169.0857489
9492,312.972,169.0847184
9493,313.005,168.9701153
9494,313.038,168.9707422
9495,313.071,168.9710711
9496,313.104,169.1123674
9497,313.137,169.1106993
9498,313.170,169.112147
9499,313.203,168.3987235
9500,313.236,168.3989955
9501,313.269,168.3989931
9502,313.302,168.1196205
9503,313.335,168.119443
9504,313.368,168.1189506
9505,313.401,168.1192602
9506,313.434,165.3452696
9507,313.467,165.3448384
9508,313.500,165.3449822
9509,313.533,165.3446537
9510,313.566,165.3450468
9511,313.599,164.9749711
9512,313.632,164.9758464
9513,313.665,164.97621
9514,313.698,164.9340837
9515,313.731,164.932839
9516,313.764,164.9341083
9517,313.797,166.4791671
9518,313.830,166.4785016
9519,313.863,166.2019922
9520,313.896,166.2017269
9521,313.929,166.2021031
9522,313.962,166.2018036
9523,313.995,165.2697299
9524,314.028,165.2693186
9525,314.061,165.2697902
9526,314.094,165.0384481
9527,314.127,165.0377778
9528,314.160,165.0384915
9529,314.193,164.0634375
9530,314.226,164.0632137
9531,314.259,164.0638098
9532,314.292,164.0635836
9533,314.325,164.4282051
9534,314.358,164.426467
9535,314.391,164.427988
9536,314.424,164.4267361
9537,314.457,164.2970713
9538,314.490,164.2959968
9539,314.523,164.297295
9540,314.556,165.1419502
9541,314.589,165.139918
9542,314.622,165.1409467
9543,314.655,165.5681954
9544,314.688,165.5671012
9545,314.721,165.5674257
9546,314.754,165.8220216
9547,314.787,165.8215273
9548,314.820,165.8214246
9549,314.853,165.8215736
9550,314.886,165.8215234
9551,314.919,165.8214926
9552,314.952,166.4908594
9553,314.985,166.4903009
9554,315.018,166.4904128
9555,315.051,166.1625743
9556,315.084,166.161998
9557,315.117,166.1628221
9558,315.150,167.2217752
9559,315.183,167.2209785
9560,315.216,168.1495042
9561,315.249,168.1502098
9562,315.282,168.1507277
9563,315.315,167.7085585
9564,315.348,167.7063146
9565,315.381,167.7071108
9566,315.414,167.7062524
9567,315.447,167.4389516
9568,315.480,167.438697
9569,315.513,167.4396711
9570,315.546,167.4389598
9571,315.579,166.811767
9572,315.612,166.811549
9573,315.645,166.8125429
9574,315.678,166.3328043
9575,315.711,166.3329905
9576,315.744,166.3338358
9577,315.777,166.0428419
9578,315.810,166.0431207
9579,315.843,166.0432287
9580,315.876,166.0434052
9581,315.909,166.3435725
9582,315.942,166.3440051
9583,315.975,166.3447801
9584,316.008,166.3440823
9585,316.041,167.4482436
9586,316.074,167.447894
9587,316.107,167.4489439
9588,316.140,167.4480363
9589,316.173,167.3337664
9590,316.206,167.3341811
9591,316.239,167.3350092
9592,316.272,167.3342978
9593,316.305,167.0796861
9594,316.338,167.080162
9595,316.371,167.0802083
9596,316.404,167.2943485
9597,316.437,167.2935957
9598,316.470,167.294307
9599,316.503,167.5370824
9600,316.536,167.5371243
9601,316.569,166.5567843
9602,316.602,166.5554446
9603,316.635,166.5569893
9604,316.668,166.5557919
9605,316.701,166.6019464
9606,316.734,166.6024494
9607,316.767,166.602594
9608,316.800,166.4445182
9609,316.833,166.4444512
9610,316.866,166.4447348
9611,316.899,165.3470284
9612,316.932,165.346779
9613,316.965,165.3472483
9614,316.998,165.3468557
9615,317.031,165.2404668
9616,317.064,165.2387351
9617,317.097,165.240231
9618,317.130,165.1304413
9619,317.163,165.1295279
9620,317.196,165.1304634
9621,317.229,165.1294136
9622,317.262,164.5635812
9623,317.295,164.5629263
9624,317.328,164.5631086
9625,317.361,165.38182
9626,317.394,165.3814786
9627,317.427,165.3826596
9628,317.460,165.3814844
9629,317.493,165.3827966
9630,317.526,165.8521562
9631,317.559,165.8495052
9632,317.592,165.8488436
9633,317.625,165.8497188
9634,317.658,167.1119989
9635,317.691,167.1114381
9636,317.724,167.1117776
9637,317.757,167.375665
9638,317.790,167.375775
9639,317.823,167.3764892
9640,317.856,166.9872188
9641,317.889,166.9877488
9642,317.922,167.0675231
9643,317.955,167.066482
9644,317.988,167.0672748
9645,318.021,167.066319
9646,318.054,166.7411564
9647,318.087,166.7402238
9648,318.120,166.7411473
9649,318.153,166.3298563
9650,318.186,166.3290485
9651,318.219,166.3293731
9652,318.252,166.8340104
9653,318.285,166.8351302
9654,318.318,166.8356105
9655,318.351,166.8352107
9656,318.384,166.3397724
9657,318.417,166.3398052
9658,318.450,166.3404432
9659,318.483,166.3395182
9660,318.516,166.2487838
9661,318.549,166.247175
9662,318.582,166.2477551
9663,318.615,165.3817752
9664,318.648,165.3810204
9665,318.681,165.3820327
9666,318.714,165.3129364
9667,318.747,165.3129143
9668,318.780,165.3135094
9669,318.813,165.3129215
9670,318.846,165.3135778
9671,318.879,165.4054403
9672,318.912,165.4053757
9673,318.945,165.4063276
9674,318.978,165.4055835
9675,319.011,165.4845872
9676,319.044,165.4837486
9677,319.077,165.1500039
9678,319.110,165.149647
9679,319.143,165.1504774
9680,319.176,165.7914487
9681,319.209,165.7911564
9682,319.242,165.7917091
9683,319.275,165.8372844
9684,319.308,165.8379765
9685,319.341,165.8381448
9686,319.374,165.7276172
9687,319.407,165.7269068
9688,319.440,165.7281023
9689,319.473,165.7271865
9690,319.506,166.0588927
9691,319.539,166.059198
9692,319.572,166.0589294
9693,319.605,166.4960479
9694,319.638,166.495733
9695,319.671,166.4958709
9696,319.704,166.4960012
9697,319.737,165.4822946
9698,319.770,165.4815345
9699,319.803,165.4819695
9700,319.836,165.2052913
9701,319.869,165.2056559
9702,319.902,165.2058044
9703,319.935,165.2052064
9704,319.968,164.4822618
9705,320.001,164.4825502
9706,320.034,164.4839091
9707,320.067,163.633722
9708,320.100,163.6315167
9709,320.133,163.633015
9710,320.166,163.6317385
9711,320.199,163.633151
9712,320.232,163.6319097
9713,320.265,163.8402021
9714,320.298,163.8385928
9715,320.331,163.4188788
9716,320.364,163.4182981
9717,320.397,163.419172
9718,320.430,162.9276577
9719,320.463,162.9258618
9720,320.496,162.9268031
9721,320.529,162.926645
9722,320.562,163.8486907
9723,320.595,163.8485137
9724,320.628,165.1667081
9725,320.661,165.1667091
9726,320.694,165.1674904
9727,320.727,165.1664395
9728,320.760,167.2817091
9729,320.793,167.28125
9730,320.826,167.28193
9731,320.859,167.940529
9732,320.892,167.9387698
9733,320.925,167.9393528
9734,320.958,168.3742578
9735,320.991,168.372854
9736,321.024,168.3735397
9737,321.057,168.3726239
9738,321.090,168.5065635
9739,321.123,168.5056997
9740,321.156,168.5064053
9741,321.189,168.3127787
9742,321.222,168.3121697
9743,321.255,168.3124243
9744,321.288,168.3119387
9745,321.321,168.6969242
9746,321.354,168.6952329
9747,321.387,168.6961888
9748,321.420,169.2612847
9749,321.453,169.2590316
9750,321.486,169.2603848
9751,321.519,169.2583984
9752,321.552,169.2582137
9753,321.585,169.259008
9754,321.618,168.8083425
9755,321.651,168.8083102
9756,321.684,168.8082952
9757,321.717,168.5948963
9758,321.750,168.5946325
9759,321.783,168.3479403
9760,321.816,168.3472053
9761,321.849,168.3479398
9762,321.882,168.3474966
9763,321.915,167.7850776
9764,321.948,167.783967
9765,321.981,167.7847184
9766,322.014,166.6096026
9767,322.047,166.6081318
9768,322.080,167.0057894
9769,322.113,167.0036617
9770,322.146,167.0050854
9771,322.179,167.0035547
9772,322.212,166.7980228
9773,322.245,166.7972343
9774,322.278,166.7980869
9775,322.311,166.9952894
9776,322.344,166.9939222
9777,322.377,166.9948259
9778,322.410,166.9939863
9779,322.443,167.2702884
9780,322.476,167.2692848
9781,322.509,167.2684375
9782,322.542,167.267284
