Index,Time Stamp (s),Intensity
8681,286.407,143.8227083
8682,286.440,143.8219391
8683,286.473,143.8230175
8684,286.506,143.5623915
8685,286.539,143.561849
8686,286.572,143.5628019
8687,286.605,143.5618977
8688,286.638,143.7200106
8689,286.671,143.7219015
8690,286.704,143.7220177
8691,286.737,143.7215553
8692,286.770,143.7596803
8693,286.803,143.7567675
8694,286.836,143.7593465
8695,286.869,143.75996
8696,286.902,143.8221754
8697,286.935,143.8229866
8698,286.968,143.8237794
8699,287.001,144.2796398
8700,287.034,144.2800849
8701,287.067,144.2806578
8702,287.100,144.2800333
8703,287.133,144.2806019
8704,287.166,143.9726191
8705,287.199,143.9729972
8706,287.232,143.9746383
8707,287.265,143.9731028
8708,287.298,143.7332668
8709,287.331,143.7335026
8710,287.364,143.7334486
8711,287.397,143.7336454
8712,287.430,143.7795554
8713,287.463,143.7789704
8714,287.496,143.7798269
8715,287.529,143.4804538
8716,287.562,143.4793393
8717,287.595,143.4808295
8718,287.628,143.4794305
8719,287.661,143.2796943
8720,287.694,143.279023
8721,287.727,143.279728
8722,287.760,143.0123519
8723,287.793,143.0109105
8724,287.826,143.010353
8725,287.859,143.0121981
8726,287.892,143.0102648
8727,287.925,142.8552845
8728,287.958,142.8543928
8729,287.991,142.8554316
8730,288.024,143.5213628
8731,288.057,143.5226374
8732,288.090,143.5232065
8733,288.123,143.5227069
8734,288.156,143.3698664
8735,288.189,143.3701027
8736,288.222,143.3713831
8737,288.255,143.3699691
8738,288.288,143.3715003
8739,288.321,143.687649
8740,288.354,143.688015
8741,288.387,143.6892482
8742,288.420,143.6883912
8743,288.453,143.3259761
8744,288.486,143.3269835
8745,288.519,143.3280575
8746,288.552,143.3272676
8747,288.585,142.7384226
8748,288.618,142.738356
8749,288.651,142.7390958
8750,288.684,142.7428347
8751,288.717,142.7422608
8752,288.750,142.7430107
8753,288.783,142.7415538
8754,288.816,142.4845173
8755,288.849,142.4838392
8756,288.882,142.4858126
8757,288.915,142.5924127
8758,288.948,142.591808
8759,288.981,142.5926264
8760,289.014,142.5918629
8761,289.047,142.5927083
8762,289.080,142.4114747
8763,289.113,142.4113575
8764,289.146,142.412812
8765,289.179,142.4111569
8766,289.212,142.3803988
8767,289.245,142.3812235
8768,289.278,142.3816995
8769,289.311,142.3810441
8770,289.344,142.38212
8771,289.377,142.3811203
8772,289.410,142.3824875
8773,289.443,142.3811155
8774,289.476,142.4486714
8775,289.509,142.4481366
8776,289.542,142.4487727
8777,289.575,142.4480527
8778,289.608,142.6094796
8779,289.641,142.6087876
8780,289.674,142.6097126
8781,289.707,142.6088749
8782,289.740,142.3156501
8783,289.773,142.3150072
8784,289.806,142.3157002
8785,289.839,142.3164222
8786,289.872,142.2804591
8787,289.905,142.2812158
8788,289.938,142.2816681
8789,289.971,142.2809496
8790,290.004,142.8198259
8791,290.037,142.8191151
8792,290.070,142.8207547
8793,290.103,142.8191122
8794,290.136,142.863968
8795,290.169,142.8633329
8796,290.202,142.864361
8797,290.235,142.8635542
8798,290.268,142.9631404
8799,290.301,142.9620124
8800,290.334,142.9634553
8801,290.367,142.9622179
8802,290.400,143.1962809
8803,290.433,143.1965977
8804,290.466,143.1970134
8805,290.499,143.1963518
8806,290.532,143.2386145
8807,290.565,143.2377416
8808,290.598,143.2382832
8809,290.631,143.2377638
8810,290.664,143.2382962
8811,290.697,143.2625193
8812,290.730,143.2621132
8813,290.763,143.2581853
8814,290.796,143.4007509
8815,290.829,143.3992853
8816,290.862,143.4009307
8817,290.895,143.3994816
8818,290.928,143.4212635
8819,290.961,143.4215741
8820,290.994,143.4218514
8821,291.027,143.5032215
8822,291.060,143.5020713
8823,291.093,143.5037539
8824,291.126,143.5021513
8825,291.159,143.4235426
8826,291.192,143.4231896
8827,291.225,143.4239506
8828,291.258,143.4232856
8829,291.291,143.4170351
8830,291.324,143.418574
8831,291.357,143.4176509
8832,291.390,143.4187133
8833,291.423,143.3168306
8834,291.456,143.3167737
8835,291.489,143.3166242
8836,291.522,143.3166146
8837,291.555,143.3166966
8838,291.588,142.8276418
8839,291.621,142.8278602
8840,291.654,142.8283517
8841,291.687,142.7372627
8842,291.720,142.7363643
8843,291.753,142.7341454
8844,291.786,142.7342564
8845,291.819,142.8217872
8846,291.852,142.8208584
8847,291.885,142.8221629
8848,291.918,142.8209361
8849,291.951,142.6486116
8850,291.984,142.6489863
8851,292.017,142.6495394
8852,292.050,142.6491768
8853,292.083,143.1102016
8854,292.116,143.1095756
8855,292.149,143.1111984
8856,292.182,143.109782
8857,292.215,143.1024773
8858,292.248,143.1024672
8859,292.281,143.1025222
8860,292.314,143.1023727
8861,292.347,143.2265779
8862,292.380,143.2262105
8863,292.413,143.2276934
8864,292.446,143.2561714
8865,292.479,143.2549325
8866,292.512,143.2560947
8867,292.545,143.2550685
8868,292.578,143.3536564
8869,292.611,143.3527894
8870,292.644,143.3544184
8871,292.677,143.3527107
8872,292.710,143.3543263
8873,292.743,143.5317983
8874,292.776,143.5333198
8875,292.809,143.534525
8876,292.842,143.7391228
8877,292.875,143.7389636
8878,292.908,143.73962
8879,292.941,143.7735909
8880,292.974,143.7721581
8881,293.007,143.7736468
8882,293.040,143.772216
8883,293.073,143.7129316
8884,293.106,143.7117149
8885,293.139,143.7135918
8886,293.172,143.7114501
8887,293.205,143.6555594
8888,293.238,143.6564882
8889,293.271,143.6558044
8890,293.304,143.6562264
8891,293.337,143.6542115
8892,293.370,143.6553959
8893,293.403,143.6541112
8894,293.436,143.210775
8895,293.469,143.2091112
8896,293.502,143.2102633
8897,293.535,143.0038026
8898,293.568,143.0040943
8899,293.601,143.0044816
8900,293.634,143.0043682
8901,293.667,142.9437124
8902,293.700,142.9444652
8903,293.733,142.9434983
8904,293.766,142.9426399
8905,293.799,142.9133555
8906,293.832,142.9137013
8907,293.865,142.913858
8908,293.898,142.9559795
8909,293.931,142.9544695
8910,293.964,142.9554644
8911,293.997,142.9544343
8912,294.030,143.0047299
8913,294.063,143.0045915
8914,294.096,143.0052079
8915,294.129,143.0043822
8916,294.162,143.2491011
8917,294.195,143.2486825
8918,294.228,143.249919
8919,294.261,143.2486236
8920,294.294,143.1822772
8921,294.327,143.1827469
8922,294.360,143.1832485
8923,294.393,143.1827204
8924,294.426,143.14913
8925,294.459,143.1484968
8926,294.492,143.1504422
8927,294.525,143.0296923
8928,294.558,143.029987
8929,294.591,143.0311521
8930,294.624,143.0303164
8931,294.657,143.2529451
8932,294.690,143.2530049
8933,294.723,143.2521668
8934,294.756,143.2523611
8935,294.789,143.3133541
8936,294.822,143.3108213
8937,294.855,143.3126741
8938,294.888,143.3108719
8939,294.921,143.3126447
8940,294.954,143.3597584
8941,294.987,143.3599633
8942,295.020,143.3603381
8943,295.053,143.3598674
8944,295.086,143.3316276
8945,295.119,143.3319864
8946,295.152,143.3323307
8947,295.185,143.3314969
8948,295.218,143.3851558
8949,295.251,143.3852064
8950,295.284,143.3857523
8951,295.317,143.4055835
8952,295.350,143.4062413
8953,295.383,143.4069218
8954,295.416,143.4062269
8955,295.449,143.4696277
8956,295.482,143.4685421
8957,295.515,143.4698717
8958,295.548,143.4685383
8959,295.581,143.5807219
8960,295.614,143.579755
8961,295.647,143.5807716
8962,295.680,143.5797545
8963,295.713,143.7643065
8964,295.746,143.7639477
8965,295.779,143.7658685
8966,295.812,143.7638855
8967,295.845,143.505638
8968,295.878,143.5063045
8969,295.911,143.5068721
8970,295.944,143.5066001
8971,295.977,143.761209
8972,296.010,143.762079
8973,296.043,143.7629495
8974,296.076,143.7621803
8975,296.109,143.570802
8976,296.142,143.5715451
8977,296.175,143.5713489
8978,296.208,143.5714728
8979,296.241,143.5355478
8980,296.274,143.5349113
8981,296.307,143.5351808
8982,296.340,143.5349494
8983,296.373,143.8676172
8984,296.406,143.8665302
8985,296.439,143.8683203
8986,296.472,143.8665712
8987,296.505,143.8326818
8988,296.538,143.8322931
8989,296.571,143.8331858
8990,296.604,143.832215
8991,296.637,143.8006091
8992,296.670,143.8006072
8993,296.703,143.7987746
8994,296.736,143.7992289
8995,296.769,143.8009973
8996,296.802,144.0791397
8997,296.835,144.0783107
8998,296.868,144.0790191
8999,296.901,143.715325
9000,296.934,143.7157803
9001,296.967,143.7162351
9002,297.000,143.7154123
9003,297.033,143.7161564
9004,297.066,143.827311
9005,297.099,143.826752
9006,297.132,143.8276365
9007,297.165,144.1085161
9008,297.198,144.1095891
9009,297.231,144.1099653
9010,297.264,144.1095414
9011,297.297,144.0505768
9012,297.330,144.0509669
9013,297.363,144.0513117
9014,297.396,144.0507658
9015,297.429,144.0616638
9016,297.462,144.0612813
9017,297.495,144.0615963
9018,297.528,144.0613879
9019,297.561,144.0606674
9020,297.594,144.0613064
9021,297.627,144.0613889
9022,297.660,144.0613402
9023,297.693,144.0405136
9024,297.726,144.0397434
9025,297.759,144.0411545
9026,297.792,144.0810783
9027,297.825,144.0806453
9028,297.858,144.0812707
9029,297.891,144.0806819
9030,297.924,143.9101755
9031,297.957,143.9107475
9032,297.990,143.9112712
9033,298.023,144.0508729
9034,298.056,144.0506554
9035,298.089,144.0512731
9036,298.122,144.0504639
9037,298.155,143.8806882
9038,298.188,143.8799117
9039,298.221,143.8809616
9040,298.254,143.880081
9041,298.287,144.2919367
9042,298.320,144.2922483
9043,298.353,144.2931014
9044,298.386,144.3599426
9045,298.419,144.3591681
9046,298.452,144.3593755
9047,298.485,144.7053356
9048,298.518,144.7052459
9049,298.551,144.7058391
9050,298.584,144.705054
9051,298.617,144.5024373
9052,298.650,144.5015596
9053,298.683,144.5006887
9054,298.716,144.5008087
9055,298.749,144.8707258
9056,298.782,144.8711328
9057,298.815,144.871944
9058,298.848,144.8710581
9059,298.881,144.8681187
9060,298.914,144.8685084
9061,298.947,144.8686984
9062,298.980,144.3536603
9063,299.013,144.3526881
9064,299.046,144.353954
9065,299.079,144.3527633
9066,299.112,144.5548732
9067,299.145,144.5542294
9068,299.178,144.5550863
9069,299.211,145.0543263
9070,299.244,145.0537982
9071,299.277,145.0550309
9072,299.310,145.0537129
9073,299.343,145.2617704
9074,299.376,145.2610311
9075,299.409,145.2622333
9076,299.442,145.2611111
9077,299.475,144.847975
9078,299.508,144.8490683
9079,299.541,144.8497203
9080,299.574,144.8434587
9081,299.607,144.842662
9082,299.640,144.8431453
9083,299.673,144.838939
9084,299.706,144.1662929
9085,299.739,144.1662654
9086,299.772,144.1669575
9087,299.805,144.166208
9088,299.838,144.1835475
9089,299.871,144.1826022
9090,299.904,144.1837437
9091,299.937,144.1823452
9092,299.970,144.0944555
9093,300.003,144.0932904
9094,300.036,144.0947483
9095,300.069,144.1990316
9096,300.102,144.1982152
9097,300.135,144.1992974
9098,300.168,144.1978342
9099,300.201,144.6359062
9100,300.234,144.6343355
9101,300.267,144.635856
9102,300.300,144.6341281
9103,300.333,144.5282335
9104,300.366,144.5280599
9105,300.399,144.5290987
9106,300.432,144.5280584
9107,300.465,144.4576182
9108,300.498,144.4581207
9109,300.531,144.458656
9110,300.564,144.458153
9111,300.597,144.3733251
9112,300.630,144.3734775
9113,300.663,144.372785
9114,300.696,144.3735658
9115,300.729,144.5328916
9116,300.762,144.5322921
9117,300.795,144.5324513
9118,300.828,144.5320689
9119,300.861,144.6701948
9120,300.894,144.670407
9121,300.927,144.6701056
9122,300.960,144.6700116
9123,300.993,144.5829654
9124,301.026,144.5826726
9125,301.059,144.5833922
9126,301.092,144.5826302
9127,301.125,144.6120341
9128,301.158,144.6106154
9129,301.191,144.6123515
9130,301.224,144.610815
9131,301.257,144.6048963
9132,301.290,144.6054557
9133,301.323,144.6059317
9134,301.356,144.6054586
9135,301.389,143.7156004
9136,301.422,143.7156342
9137,301.455,143.7169362
9138,301.488,143.715625
9139,301.521,143.6872352
9140,301.554,143.6856645
9141,301.587,143.6868871
9142,301.620,143.2530382
9143,301.653,143.2510499
9144,301.686,143.2518451
9145,301.719,143.2530676
9146,301.752,143.1521807
9147,301.785,143.153438
9148,301.818,143.1534447
9149,301.851,143.1530536
9150,301.884,143.2487751
9151,301.917,143.2482137
9152,301.950,143.2488797
9153,301.983,143.2483758
9154,302.016,143.1841016
9155,302.049,143.1835884
9156,302.082,143.1845476
9157,302.115,143.1833497
9158,302.148,143.390463
9159,302.181,143.3898471
9160,302.214,143.3910629
9161,302.247,143.3896156
9162,302.280,143.7258435
9163,302.313,143.725436
9164,302.346,143.7269464
9165,302.379,143.7251133
9166,302.412,143.5889424
9167,302.445,143.5893181
9168,302.478,143.5899344
9169,302.511,143.5890095
9170,302.544,143.5981559
9171,302.577,143.5985532
9172,302.610,143.5988354
9173,302.643,143.6980821
9174,302.676,143.6982258
9175,302.709,143.699891
9176,302.742,143.6982118
9177,302.775,143.8565099
9178,302.808,143.8552402
9179,302.841,143.8567149
9180,302.874,144.1344044
9181,302.907,144.1353241
9182,302.940,144.1355864
9183,302.973,144.2182412
9184,303.006,144.218289
9185,303.039,144.2187466
9186,303.072,144.2182007
9187,303.105,144.2196595
9188,303.138,144.2208816
9189,303.171,144.2204239
9190,303.204,144.2208724
9191,303.237,144.4526244
9192,303.270,144.451549
9193,303.303,144.4531072
9194,303.336,144.4515504
9195,303.369,144.0573399
9196,303.402,144.0577855
9197,303.435,144.0589101
9198,303.468,144.0578704
9199,303.501,144.0636666
9200,303.534,144.063029
9201,303.567,144.0635793
9202,303.600,144.0629745
9203,303.633,143.9685918
9204,303.666,143.9687336
9205,303.699,143.9712187
9206,303.732,143.9688899
9207,303.765,143.7400347
9208,303.798,143.7403641
9209,303.831,143.7416165
9210,303.864,143.7403641
9211,303.897,143.2862191
9212,303.930,143.2862789
9213,303.963,143.2870414
9214,303.996,143.2859558
9215,304.029,143.2183613
9216,304.062,143.2179253
9217,304.095,143.2184134
9218,304.128,143.2226312
9219,304.161,143.2219025
9220,304.194,143.2230922
9221,304.227,143.2219025
9222,304.260,143.1938209
9223,304.293,143.1948317
9224,304.326,143.1956737
9225,304.359,143.1947015
9226,304.392,143.4172155
9227,304.425,143.4173712
9228,304.458,143.418151
9229,304.491,143.4176196
9230,304.524,143.2701915
9231,304.557,143.2697762
9232,304.590,143.270816
9233,304.623,143.2682171
9234,304.656,143.4444994
9235,304.689,143.4459471
9236,304.722,143.445855
9237,304.755,143.4460971
9238,304.788,143.1967974
9239,304.821,143.1965987
9240,304.854,143.1978458
9241,304.887,143.1967086
9242,304.920,143.3758261
9243,304.953,143.3756462
9244,304.986,143.3764043
9245,305.019,143.1031776
9246,305.052,143.1028
9247,305.085,143.1033864
9248,305.118,143.102936
9249,305.151,143.1426808
9250,305.184,143.143778
9251,305.217,143.1442424
9252,305.250,143.1437471
9253,305.283,143.2640205
9254,305.316,143.2642221
9255,305.349,143.2643615
9256,305.382,143.2640919
9257,305.415,143.0311844
9258,305.448,143.031033
9259,305.481,143.0315543
9260,305.514,143.0310576
9261,305.547,143.0060614
9262,305.580,143.0048081
9263,305.613,143.0028921
9264,305.646,143.002825
9265,305.679,142.8841117
9266,305.712,142.8837095
9267,305.745,142.8846185
9268,305.778,142.9649277
9269,305.811,142.9644372
9270,305.844,142.965299
9271,305.877,142.9644686
9272,305.910,142.8953289
9273,305.943,142.8940871
9274,305.976,142.8955946
9275,306.009,142.8939178
9276,306.042,143.567772
9277,306.075,143.5665982
9278,306.108,143.5680469
9279,306.141,143.5662977
9280,306.174,143.428926
9281,306.207,143.4281698
9282,306.240,143.4293229
9283,306.273,143.4281887
9284,306.306,143.1615808
9285,306.339,143.161997
9286,306.372,143.1619565
9287,306.405,143.1615746
9288,306.438,143.0727758
9289,306.471,143.0723896
9290,306.504,143.0729186
9291,306.537,143.072296
9292,306.570,142.6209891
9293,306.603,142.6193634
9294,306.636,142.6204668
9295,306.669,142.6213561
9296,306.702,142.7204991
9297,306.735,142.7198606
9298,306.768,142.7211294
9299,306.801,142.2260041
9300,306.834,142.2262693
9301,306.867,142.2270052
9302,306.900,142.2261087
9303,306.933,142.1794227
9304,306.966,142.1795655
9305,306.999,142.1795409
9306,307.032,141.9779548
9307,307.065,141.9779446
9308,307.098,141.9790504
9309,307.131,141.9780175
9310,307.164,142.3036048
9311,307.197,142.303207
9312,307.230,142.3049585
9313,307.263,142.3034578
9314,307.296,142.2451919
9315,307.329,142.2453969
9316,307.362,142.2464853
9317,307.395,142.2451833
9318,307.428,141.8649195
9319,307.461,141.8655406
9320,307.494,141.8662196
9321,307.527,141.8655141
9322,307.560,141.9324272
9323,307.593,141.9286849
9324,307.626,141.9299431
9325,307.659,141.9305339
9326,307.692,142.4283898
9327,307.725,142.4290721
9328,307.758,142.4297425
9329,307.791,142.4288686
9330,307.824,142.4297188
9331,307.857,142.4300386
9332,307.890,142.4297135
9333,307.923,142.2192149
9334,307.956,142.2184708
9335,307.989,142.2194657
