Index,Time Stamp (s),Intensity
9374,309.210,167.34591
9375,309.243,167.3458189
9376,309.276,167.0819165
9377,309.309,167.0810393
9378,309.342,167.0816271
9379,309.375,167.6431592
9380,309.408,167.6426741
9381,309.441,167.6425815
9382,309.474,167.030285
9383,309.507,167.0297748
9384,309.540,167.0298597
9385,309.573,167.4401833
9386,309.606,167.4401312
9387,309.639,167.4396697
9388,309.672,166.0718345
9389,309.705,166.072093
9390,309.738,166.0719715
9391,309.771,167.4273929
9392,309.804,167.426916
9393,309.837,167.4269266
9394,309.870,167.4284187
9395,309.903,167.4857779
9396,309.936,167.4849002
9397,309.969,167.4848225
9398,310.002,167.4847439
9399,310.035,167.8763349
9400,310.068,167.8752431
9401,310.101,167.6420944
9402,310.134,167.6411256
9403,310.167,167.6413744
9404,310.200,167.6409799
9405,310.233,167.751222
9406,310.266,167.7502455
9407,310.299,167.7502628
9408,310.332,167.7501519
9409,310.365,168.4003882
9410,310.398,168.4002416
9411,310.431,168.4002083
9412,310.464,168.4003554
9413,310.497,168.4002951
9414,310.530,168.974172
9415,310.563,168.9740119
9416,310.596,168.9739463
9417,310.629,169.7245964
9418,310.662,169.7235523
9419,310.695,169.723451
9420,310.728,169.5881332
9421,310.761,169.587542
9422,310.794,169.5873698
9423,310.827,169.5874224
9424,310.860,169.4301669
9425,310.893,169.7690673
9426,310.926,169.7679716
9427,310.959,169.768139
9428,310.992,169.7679326
9429,311.025,169.5213918
9430,311.058,169.519823
9431,311.091,169.5203757
9432,311.124,169.5198211
9433,311.157,169.533343
9434,311.190,169.5331559
9435,311.223,169.5334192
9436,311.256,169.588614
9437,311.289,169.5876403
9438,311.322,169.5878328
9439,311.355,169.5875637
9440,311.388,169.2812534
9441,311.421,169.2795346
9442,311.454,169.2795771
9443,311.487,168.6883155
9444,311.520,168.6873293
9445,311.553,168.6872598
9446,311.586,168.5801104
9447,311.619,168.5790572
9448,311.652,168.5793364
9449,311.685,168.0431554
9450,311.718,168.0415876
9451,311.751,168.0417925
9452,311.784,168.0420028
9453,311.817,168.041862
9454,311.850,168.041697
9455,311.883,168.1829451
9456,311.916,168.180938
9457,311.949,168.1807952
9458,311.982,167.8322521
9459,312.015,167.8305691
9460,312.048,167.8307909
9461,312.081,167.179444
9462,312.114,167.1795949
9463,312.147,167.1795636
9464,312.180,167.6330893
9465,312.213,167.632881
9466,312.246,167.6329186
9467,312.279,167.3062823
9468,312.312,167.3049166
9469,312.345,167.3047661
9470,312.378,166.8817429
9471,312.411,166.8806076
9472,312.444,166.8807692
9473,312.477,167.7161314
9474,312.510,167.7152334
9475,312.543,167.7150212
9476,312.576,167.7151321
9477,312.609,166.9400246
9478,312.642,166.9399479
9479,312.675,166.9394613
9480,312.708,166.9401264
9481,312.741,167.1379417
9482,312.774,167.1374243
9483,312.807,167.1372348
9484,312.840,167.4580932
9485,312.873,167.4574363
9486,312.906,167.4579562
9487,312.939,166.9395279
9488,312.972,166.9393499
9489,313.005,166.9396272
9490,313.038,166.9392197
9491,313.071,166.9275579
9492,313.104,166.9273987
9493,313.137,166.9274788
9494,313.170,166.9274296
9495,313.203,166.8897512
9496,313.236,166.8901519
9497,313.269,166.8902513
9498,313.302,167.6743615
9499,313.335,167.6734814
9500,313.368,167.6737187
9501,313.401,167.673438
9502,313.434,167.7556448
9503,313.467,167.7560817
9504,313.500,167.755897
9505,313.533,167.0560581
9506,313.566,167.05405
9507,313.599,167.0543678
9508,313.632,166.8323452
9509,313.665,166.831224
9510,313.698,166.8314906
9511,313.731,167.1789043
9512,313.764,167.1779008
9513,313.797,167.1780507
9514,313.830,167.1788489
9515,313.863,167.2781814
9516,313.896,167.2776095
9517,313.929,167.2778651
9518,313.962,167.1953675
9519,313.995,167.1950776
9520,314.028,167.1949354
9521,314.061,167.1196687
9522,314.094,167.1198413
9523,314.127,167.1195973
9524,314.160,167.1196581
9525,314.193,168.5587813
9526,314.226,168.5582432
9527,314.259,168.5582928
9528,314.292,168.9954147
9529,314.325,168.9933801
9530,314.358,168.994333
9531,314.391,168.9933714
9532,314.424,168.6932393
9533,314.457,168.6924368
9534,314.490,168.6927431
9535,314.523,168.6927604
9536,314.556,167.7297323
9537,314.589,167.7301929
9538,314.622,167.7302845
9539,314.655,166.9199976
9540,314.688,166.9184867
9541,314.721,166.9188445
9542,314.754,166.4217544
9543,314.787,166.4211579
9544,314.820,166.4214863
9545,314.853,166.4217964
9546,314.886,165.7528477
9547,314.919,165.7526943
9548,314.952,165.7521962
9549,314.985,165.5910103
9550,315.018,165.5904268
9551,315.051,165.5907012
9552,315.084,165.2898476
9553,315.117,165.2885807
9554,315.150,165.2889009
9555,315.183,166.9155372
9556,315.216,166.9157046
9557,315.249,166.915571
9558,315.282,166.9159901
9559,315.315,167.498872
9560,315.348,167.4969608
9561,315.381,167.4969227
9562,315.414,167.9979225
9563,315.447,167.9985065
9564,315.480,167.998452
9565,315.513,167.9985364
9566,315.546,167.7529509
9567,315.579,167.7517081
9568,315.612,167.7521986
9569,315.645,167.7517848
9570,315.678,168.066304
9571,315.711,168.0652339
9572,315.744,168.0655155
9573,315.777,167.6427898
9574,315.810,167.6431052
9575,315.843,167.6431679
9576,315.876,167.6431621
9577,315.909,167.6433574
9578,315.942,167.747962
9579,315.975,167.7462244
9580,316.008,167.7467458
9581,316.041,167.9987196
9582,316.074,167.9987543
9583,316.107,167.9983256
9584,316.140,167.9580006
9585,316.173,167.9561902
9586,316.206,167.9564791
9587,316.239,167.9562693
9588,316.272,167.5300111
9589,316.305,167.4444507
9590,316.338,167.4438305
9591,316.371,167.443955
9592,316.404,167.4438334
9593,316.437,167.1950289
9594,316.470,167.1943128
9595,316.503,167.1940818
9596,316.536,167.1941334
9597,316.569,167.6512346
9598,316.602,167.651169
9599,316.635,167.6510991
9600,316.668,167.5202792
9601,316.701,167.5187674
9602,316.734,167.5191045
9603,316.767,167.5187736
9604,316.800,167.0745124
9605,316.833,167.0746094
9606,316.866,167.4704697
9607,316.899,167.4689902
9608,316.932,167.4693856
9609,316.965,167.4692072
9610,316.998,167.4694821
9611,317.031,167.7261449
9612,317.064,167.7244695
9613,317.097,167.7252079
9614,317.130,167.6016358
9615,317.163,167.600503
9616,317.196,167.600205
9617,317.229,167.6003029
9618,317.262,166.7234703
9619,317.295,166.723545
9620,317.328,166.7236883
9621,317.361,167.0855893
9622,317.394,167.0843634
9623,317.427,167.0846639
9624,317.460,167.0846918
9625,317.493,166.6523158
9626,317.526,166.6507605
9627,317.559,166.6509201
9628,317.592,166.604456
9629,317.625,166.6030666
9630,317.658,166.446996
9631,317.691,166.4469256
9632,317.724,166.4469932
9633,317.757,166.4465201
9634,317.790,166.2837061
9635,317.823,166.2822222
9636,317.856,166.2826731
9637,317.889,166.999947
9638,317.922,166.9992327
9639,317.955,166.9995496
9640,317.988,166.9995901
9641,318.021,166.6878274
9642,318.054,166.6866835
9643,318.087,166.6876321
9644,318.120,166.4539376
9645,318.153,166.4530112
9646,318.186,166.4530652
9647,318.219,166.4532171
9648,318.252,166.4221142
9649,318.285,166.4212148
9650,318.318,166.4216141
9651,318.351,166.3937052
9652,318.384,166.3945317
9653,318.417,166.3942564
9654,318.450,166.3943745
9655,318.483,166.9871779
9656,318.516,166.98595
9657,318.549,166.9864863
9658,318.582,166.9860041
9659,318.615,166.0930912
9660,318.648,166.0919951
9661,318.681,166.0924595
9662,318.714,166.091889
9663,318.747,167.3001833
9664,318.780,167.3000429
9665,318.813,167.3001384
9666,318.846,165.7196793
9667,318.879,165.7183883
9668,318.912,165.7184322
9669,318.945,167.5449976
9670,318.978,167.5436212
9671,319.011,167.5437336
9672,319.044,167.0122709
9673,319.077,167.0100048
9674,319.110,167.0108203
9675,319.143,166.712975
9676,319.176,166.7112799
9677,319.209,166.711303
9678,319.242,166.7112351
9679,319.275,165.5342255
9680,319.308,165.5327638
9681,319.341,165.5337037
9682,319.374,165.7255686
9683,319.407,165.7249117
9684,319.440,165.724715
9685,319.473,165.7250309
9686,319.506,165.6807682
9687,319.539,165.6811019
9688,319.572,165.6809336
9689,319.605,166.2239622
9690,319.638,166.2224609
9691,319.671,166.222922
9692,319.704,166.222582
9693,319.737,165.8920751
9694,319.770,165.8932456
9695,319.803,165.892716
9696,319.836,165.7906732
9697,319.869,165.7889246
9698,319.902,165.7889979
9699,319.935,165.78845
9700,319.968,165.7890938
9701,320.001,165.1333073
9702,320.034,165.1321494
9703,320.067,165.1726881
9704,320.100,165.1723249
9705,320.133,165.1723139
9706,320.166,165.1723442
9707,320.199,164.9674199
9708,320.232,164.9670804
9709,320.265,164.9669001
9710,320.298,164.9673201
9711,320.331,163.9109409
9712,320.364,163.9101283
9713,320.397,163.3462688
9714,320.430,163.3451953
9715,320.463,163.3452976
9716,320.496,162.2336063
9717,320.529,162.233303
9718,320.562,162.2334298
9719,320.595,162.2330382
9720,320.628,161.4133618
9721,320.661,161.4123471
9722,320.694,161.4122574
9723,320.727,162.0324296
9724,320.760,162.030952
9725,320.793,162.031292
9726,320.826,161.0353684
9727,320.859,161.0357885
9728,320.892,161.0356375
9729,320.925,160.9620534
9730,320.958,160.9607832
9731,320.991,160.961088
9732,321.024,160.9609332
9733,321.057,161.0848732
9734,321.090,161.0854673
9735,321.123,161.0848765
9736,321.156,161.0856091
9737,321.189,161.1277445
9738,321.222,161.1264545
9739,321.255,161.1269657
9740,321.288,161.1265119
9741,321.321,161.1270737
9742,321.354,161.3397864
9743,321.387,161.3396185
9744,321.420,161.3397155
9745,321.453,160.7436251
9746,321.486,160.742553
9747,321.519,160.7427725
9748,321.552,160.6123235
9749,321.585,160.6119198
9750,321.618,160.6120086
9751,321.651,160.6117226
9752,321.684,160.1087466
9753,321.717,160.1083121
9754,321.750,161.654945
9755,321.783,161.654253
9756,321.816,161.654947
9757,321.849,160.1810904
9758,321.882,160.181264
9759,321.915,160.1807007
9760,321.948,161.4036574
9761,321.981,161.402337
9762,322.014,161.4030044
9763,322.047,160.4376133
9764,322.080,160.4365519
9765,322.113,160.4369449
9766,322.146,160.4362813
9767,322.179,160.4370751
9768,322.212,161.0985682
9769,322.245,161.0978525
9770,322.278,161.0980517
9771,322.311,162.2034804
9772,322.344,162.2033208
9773,322.377,162.2026625
9774,322.410,162.2030049
9775,322.443,161.9320732
9776,322.476,161.9307065
9777,322.509,161.8755686
9778,322.542,161.8752686
9779,322.575,161.8751326
9780,322.608,161.8753901
9781,322.641,161.8750834
9782,322.674,161.87519
9783,322.707,162.5962953
9784,322.740,162.5963199
9785,322.773,162.2306245
9786,322.806,162.2302349
9787,322.839,162.229811
9788,322.872,162.2298833
9789,322.905,162.1253356
9790,322.938,162.1252778
9791,322.971,162.1248278
9792,323.004,162.1250559
9793,323.037,162.3010171
9794,323.070,162.2995269
9795,323.103,161.2206708
9796,323.136,161.2192101
9797,323.169,161.2197174
9798,323.202,160.6511232
9799,323.235,160.6504215
9800,323.268,160.6503424
9801,323.301,160.6503511
9802,323.334,160.9291059
9803,323.367,160.9285393
9804,323.400,160.9289096
9805,323.433,160.5552561
9806,323.466,160.5548466
9807,323.499,160.5549571
9808,323.532,160.5547917
9809,323.565,160.4368427
9810,323.598,160.436616
9811,323.631,161.3510884
9812,323.664,161.3508189
9813,323.697,161.3507716
9814,323.730,161.3498457
9815,323.763,158.8572921
9816,323.796,158.8569589
9817,323.829,158.8570742
9818,323.862,158.8568094
9819,323.895,159.7138532
9820,323.928,159.7132171
9821,323.961,159.7132113
9822,323.994,159.7131144
9823,324.027,159.6983063
9824,324.060,159.6983835
9825,324.093,159.6984428
9826,324.126,159.9231761
9827,324.159,159.9225747
9828,324.192,159.9229567
9829,324.225,159.9227209
9830,324.258,159.2628602
9831,324.291,159.2625883
9832,324.324,159.2629451
9833,324.357,159.1243745
9834,324.390,159.1237924
9835,324.423,159.1235831
9836,324.456,158.3737297
9837,324.489,158.3740104
9838,324.522,158.3739858
9839,324.555,159.6505826
9840,324.588,159.6514911
9841,324.621,159.6511463
9842,324.654,159.6511902
9843,324.687,159.6633435
9844,324.720,159.6625203
9845,324.753,159.6635204
9846,324.786,158.6217858
9847,324.819,158.6221021
9848,324.852,158.6223992
9849,324.885,158.6222044
9850,324.918,158.3403318
9851,324.951,158.3393543
9852,324.984,158.3395597
9853,325.017,158.422758
9854,325.050,158.4224503
9855,325.083,158.4224711
9856,325.116,158.2116889
9857,325.149,158.2112346
9858,325.182,158.2114251
9859,325.215,157.9341262
9860,325.248,157.9340307
9861,325.281,157.9344599
9862,325.314,157.9343051
9863,325.347,157.9345279
9864,325.380,157.9833271
9865,325.413,157.9820009
9866,325.446,157.9822319
9867,325.479,157.982011
9868,325.512,158.5333787
9869,325.545,158.5329827
9870,325.578,158.5329962
9871,325.611,158.1251095
9872,325.644,158.1258304
9873,325.677,158.1255343
9874,325.710,156.8609303
9875,325.743,156.8613026
9876,325.776,156.8616035
9877,325.809,157.4312283
9878,325.842,157.4306535
9879,325.875,157.4313233
9880,325.908,157.9632142
9881,325.941,157.9628718
9882,325.974,157.9632123
9883,326.007,157.0442607
9884,326.040,157.0441073
9885,326.073,157.0436839
9886,326.106,157.0440331
9887,326.139,156.6123577
9888,326.172,156.6123568
9889,326.205,156.6122897
9890,326.238,156.6119941
9891,326.271,155.658601
9892,326.304,155.6581322
9893,326.337,155.6582923
9894,326.370,156.212322
9895,326.403,156.2125801
9896,326.436,156.2124701
9897,326.469,156.2128221
9898,326.502,155.3384727
9899,326.535,155.3382509
9900,326.568,155.3389448
9901,326.601,156.4055777
9902,326.634,156.4053207
9903,326.667,156.405585
9904,326.700,156.4054167
9905,326.733,154.3620973
9906,326.766,154.3625936
9907,326.799,154.3623317
9908,326.832,154.3624759
9909,326.865,156.3983541
9910,326.898,156.3990263
9911,326.931,156.3995573
9912,326.964,156.199946
9913,326.997,156.1989849
9914,327.030,156.1987823
9915,327.063,156.6410479
9916,327.096,156.6411497
9917,327.129,156.6416512
9918,327.162,157.157758
9919,327.195,157.1561073
9920,327.228,157.1570804
9921,327.261,156.7636
9922,327.294,156.7628318
9923,327.327,156.7624595
9924,327.360,156.3649026
9925,327.393,156.3633203
9926,327.426,156.3634346
9927,327.459,156.3630035
9928,327.492,155.1442689
9929,327.525,155.1436757
9930,327.558,155.1439926
9931,327.591,155.1435783
9932,327.624,154.8648621
9933,327.657,154.8656149
9934,327.690,154.8675487
9935,327.723,154.4357668
9936,327.756,154.4345202
9937,327.789,154.4353332
9938,327.822,153.657012
9939,327.855,153.6551726
9940,327.888,153.6555633
9941,327.921,153.6553159
9942,327.954,154.0721947
9943,327.987,154.0723872
9944,328.020,154.0723105
9945,328.053,154.0720954
9946,328.086,153.4360209
9947,328.119,153.4357817
9948,328.152,153.4357427
9949,328.185,153.5600444
9950,328.218,153.5598963
9951,328.251,153.5603236
9952,328.284,153.5600998
9953,328.317,154.5370505
9954,328.350,154.5370737
9955,328.383,154.5368803
9956,328.416,153.8713219
9957,328.449,153.8707986
9958,328.482,154.3572704
9959,328.515,154.3549412
9960,328.548,154.3557967
9961,328.581,154.3549132
9962,328.614,154.0391541
9963,328.647,154.0394285
9964,328.680,154.0399879
9965,328.713,154.0402648
9966,328.746,153.5985094
9967,328.779,153.5984414
9968,328.812,153.5982687
9969,328.845,154.066303
9970,328.878,154.065856
9971,328.911,154.0655049
9972,328.944,153.3628492
9973,328.977,153.3623302
9974,329.010,153.3620655
9975,329.043,153.36178
9976,329.076,152.3806583
9977,329.109,152.3799961
9978,329.142,152.3798621
9979,329.175,152.3798799
9980,329.208,154.0106057
9981,329.241,154.0105517
9982,329.274,154.0110503
9983,329.307,154.0784862
9984,329.340,154.078424
9985,329.373,154.0785793
9986,329.406,154.078642
9987,329.439,154.6257296
9988,329.472,154.6246581
9989,329.505,154.625042
9990,329.538,154.3793123
9991,329.571,154.378967
9992,329.604,154.3792168
9993,329.637,154.3790529
9994,329.670,156.0220689
9995,329.703,156.0214419
9996,329.736,156.0220231
9997,329.769,154.9037717
9998,329.802,154.9033772
9999,329.835,154.9034443
10000,329.868,154.7249412
10001,329.901,154.7241811
10002,329.934,154.7246234
10003,329.967,155.0396513
10004,330.000,155.0396508
10005,330.033,155.0397459
10006,330.066,155.2749074
10007,330.099,155.2746658
10008,330.132,155.2744671
10009,330.165,155.2747965
10010,330.198,154.7079721
10011,330.231,154.7070949
10012,330.264,154.7078067
10013,330.297,154.9936979
10014,330.330,154.9934877
10015,330.363,154.9937804
10016,330.396,154.9935446
10017,330.429,153.9391778
10018,330.462,153.939484
10019,330.495,153.939471
10020,330.528,153.9393933
10021,330.561,153.8649122
10022,330.594,153.8643697
10023,330.627,153.8644941
10024,330.660,153.581047
10025,330.693,153.5798823
10026,330.726,153.5806375
10027,330.759,153.5800482
