Index,Time Stamp (s),Intensity
7758,255.981,122.6071726
7759,256.014,122.6084322
7760,256.047,122.6070409
7761,256.080,120.966047
7762,256.113,120.9689472
7763,256.146,120.9693909
7764,256.179,120.9692689
7765,256.212,120.9056862
7766,256.245,120.9058743
7767,256.278,120.9062481
7768,256.311,120.906018
7769,256.344,120.9063682
7770,256.377,120.1845732
7771,256.410,120.1816845
7772,256.443,120.1822121
7773,256.476,120.1833459
7774,256.509,120.4191141
7775,256.542,120.4201543
7776,256.575,120.4211753
7777,256.608,120.420353
7778,256.641,120.178369
7779,256.674,120.1770491
7780,256.707,120.1783415
7781,256.740,120.1772338
7782,256.773,120.1782412
7783,256.806,119.4877783
7784,256.839,119.4881568
7785,256.872,119.4892376
7786,256.905,119.4883478
7787,256.938,120.1656149
7788,256.971,120.1642414
7789,257.004,120.1666676
7790,257.037,120.1645689
7791,257.070,119.7629355
7792,257.103,119.7628135
7793,257.136,119.7638334
7794,257.169,119.7626673
7795,257.202,118.6080695
7796,257.235,118.6069715
7797,257.268,118.609035
7798,257.301,118.6071272
7799,257.334,118.5487611
7800,257.367,118.549428
7801,257.400,118.5471605
7802,257.433,118.5481568
7803,257.466,118.2875511
7804,257.499,118.2883574
7805,257.532,118.2884095
7806,257.565,118.2885537
7807,257.598,118.2885976
7808,257.631,117.2433468
7809,257.664,117.2435325
7810,257.697,117.2450265
7811,257.730,117.1387172
7812,257.763,117.1383348
7813,257.796,117.1393099
7814,257.829,117.1383097
7815,257.862,118.4130396
7816,257.895,118.4144391
7817,257.928,118.415816
7818,257.961,118.4144903
7819,257.994,118.7073573
7820,258.027,118.7075955
7821,258.060,118.708071
7822,258.093,118.7074122
7823,258.126,118.6124855
7824,258.159,118.6129297
7825,258.192,118.6139506
7826,258.225,118.6127874
7827,258.258,118.6140099
7828,258.291,118.2449084
7829,258.324,118.2436733
7830,258.357,118.2454316
7831,258.390,118.2440119
7832,258.423,119.2349966
7833,258.456,119.2351953
7834,258.489,119.235991
7835,258.522,119.235326
7836,258.555,119.0230734
7837,258.588,119.022841
7838,258.621,119.0240345
7839,258.654,119.0229837
7840,258.687,119.0240934
7841,258.720,119.37864
7842,258.753,119.3793359
7843,258.786,119.3806414
7844,258.819,119.3795014
7845,258.852,120.7385161
7846,258.885,120.7401408
7847,258.918,120.7413812
7848,258.951,120.7402513
7849,258.984,120.8817496
7850,259.017,120.8826635
7851,259.050,120.8832663
7852,259.083,120.8823302
7853,259.116,121.8633058
7854,259.149,121.8637678
7855,259.182,121.8654943
7856,259.215,121.8636386
7857,259.248,122.4738016
7858,259.281,122.4758517
7859,259.314,122.4770968
7860,259.347,122.4760166
7861,259.380,122.4737283
7862,259.413,124.2761791
7863,259.446,124.2746856
7864,259.479,124.2773679
7865,259.512,124.2764742
7866,259.545,124.2388204
7867,259.578,124.2396885
7868,259.611,124.2413103
7869,259.644,124.2399113
7870,259.677,124.1288175
7871,259.710,124.129321
7872,259.743,124.1297328
7873,259.776,124.1293928
7874,259.809,124.500339
7875,259.842,124.502227
7876,259.875,124.5027435
7877,259.908,124.50212
7878,259.941,125.3306298
7879,259.974,125.3309467
7880,260.007,125.3326326
7881,260.040,125.3310764
7882,260.073,128.0362018
7883,260.106,128.0384544
7884,260.139,128.0394869
7885,260.172,128.0386492
7886,260.205,128.0406318
7887,260.238,128.0397738
7888,260.271,128.0410528
7889,260.304,128.040176
7890,260.337,125.8308001
7891,260.370,125.8316541
7892,260.403,125.8312857
7893,260.436,125.8327845
7894,260.469,124.8441705
7895,260.502,124.8454437
7896,260.535,124.8460084
7897,260.568,124.6270804
7898,260.601,124.6279499
7899,260.634,124.6286169
7900,260.667,124.6281226
7901,260.700,124.4958251
7902,260.733,124.4969584
7903,260.766,124.4983329
7904,260.799,124.4971441
7905,260.832,124.4275675
7906,260.865,124.4288358
7907,260.898,124.4296793
7908,260.931,124.4289275
7909,260.964,124.2343991
7910,260.997,124.2357866
7911,261.030,124.2362659
7912,261.063,124.235721
7913,261.096,120.5257094
7914,261.129,120.5267935
7915,261.162,120.5275121
7916,261.195,120.5265051
7917,261.228,118.5931752
7918,261.261,118.5930744
7919,261.294,118.5951972
7920,261.327,118.5929847
7921,261.360,118.5932272
7922,261.393,118.2472131
7923,261.426,118.2471658
7924,261.459,118.2476808
7925,261.492,118.247784
7926,261.525,118.2464844
7927,261.558,118.2460364
7928,261.591,118.2475762
7929,261.624,118.2458782
7930,261.657,118.9873587
7931,261.690,118.9875858
7932,261.723,118.9893986
7933,261.756,118.98769
7934,261.789,118.9891951
7935,261.822,119.3821865
7936,261.855,119.3814955
7937,261.888,119.3825149
7938,261.921,119.3812457
7939,261.954,119.3065167
7940,261.987,119.3067115
7941,262.020,119.3078458
7942,262.053,119.3066348
7943,262.086,119.3077353
7944,262.119,119.7495004
7945,262.152,119.7512524
7946,262.185,119.7528771
7947,262.218,119.7518123
7948,262.251,119.4294324
7949,262.284,119.4294126
7950,262.317,119.4301389
7951,262.350,119.4266869
7952,262.383,119.4114926
7953,262.416,119.4122704
7954,262.449,119.4126929
7955,262.482,119.4119411
7956,262.515,119.4126886
7957,262.548,119.4391893
7958,262.581,119.4394551
7959,262.614,119.4403168
7960,262.647,119.0731096
7961,262.680,119.073153
7962,262.713,119.0742134
7963,262.746,119.0728853
7964,262.779,119.7156858
7965,262.812,119.7160465
7966,262.845,119.7170259
7967,262.878,119.7162736
7968,262.911,118.7992101
7969,262.944,118.7992453
7970,262.977,118.8007706
7971,263.010,118.7992086
7972,263.043,117.8575723
7973,263.076,117.8580401
7974,263.109,117.8591604
7975,263.142,117.85818
7976,263.175,117.3087423
7977,263.208,117.3095751
7978,263.241,117.310245
7979,263.274,117.3095626
7980,263.307,117.6519198
7981,263.340,117.650801
7982,263.373,117.6506698
7983,263.406,117.65159
7984,263.439,117.6513137
7985,263.472,117.2985566
7986,263.505,117.2979249
7987,263.538,117.2996046
7988,263.571,117.2986145
7989,263.604,116.9914463
7990,263.637,116.9915842
7991,263.670,116.993003
7992,263.703,116.9918244
7993,263.736,117.4615104
7994,263.769,117.4598828
7995,263.802,117.4621272
7996,263.835,117.460069
7997,263.868,117.570341
7998,263.901,117.570053
7999,263.934,117.5710778
8000,263.967,117.5696494
8001,264.000,117.6993948
8002,264.033,117.7003786
8003,264.066,117.7007856
8004,264.099,117.7005647
8005,264.132,118.4225236
8006,264.165,118.4216671
8007,264.198,118.4227898
8008,264.231,118.4214988
8009,264.264,117.9309081
8010,264.297,117.9322227
8011,264.330,117.9300145
8012,264.363,117.9312905
8013,264.396,117.8791151
8014,264.429,117.8793986
8015,264.462,117.8809905
8016,264.495,117.8796128
8017,264.528,117.8810581
8018,264.561,117.2942785
8019,264.594,117.2948529
8020,264.627,117.2957036
8021,264.660,117.2946475
8022,264.693,118.546984
8023,264.726,118.5477141
8024,264.759,118.5481453
8025,264.792,118.547553
8026,264.825,118.4142149
8027,264.858,118.4142038
8028,264.891,118.4151206
8029,264.924,118.4138079
8030,264.957,120.0448192
8031,264.990,120.0445264
8032,265.023,120.045802
8033,265.056,120.0447656
8034,265.089,120.0805522
8035,265.122,120.0802826
8036,265.155,120.0812259
8037,265.188,120.0802479
8038,265.221,120.6096779
8039,265.254,120.6090148
8040,265.287,120.6111101
8041,265.320,120.6079085
8042,265.353,121.1217872
8043,265.386,121.1227175
8044,265.419,121.1229012
8045,265.452,121.1225477
8046,265.485,121.526577
8047,265.518,121.5271181
8048,265.551,121.5279924
8049,265.584,121.5270202
8050,265.617,121.7948433
8051,265.650,121.7950096
8052,265.683,121.7964902
8053,265.716,121.7954417
8054,265.749,121.7966035
8055,265.782,123.2990736
8056,265.815,123.3006872
8057,265.848,123.3008787
8058,265.881,123.3003704
8059,265.914,124.1352435
8060,265.947,124.1353733
8061,265.980,124.1365803
8062,266.013,124.1356072
8063,266.046,125.0112278
8064,266.079,125.011861
8065,266.112,125.012799
8066,266.145,125.0120968
8067,266.178,125.012799
8068,266.211,126.1931293
8069,266.244,126.1937775
8070,266.277,126.1943668
8071,266.310,126.1915572
8072,266.343,126.4341426
8073,266.376,126.4342737
8074,266.409,126.4358338
8075,266.442,126.4345067
8076,266.475,125.3578771
8077,266.508,125.3588532
8078,266.541,125.360149
8079,266.574,125.3590003
8080,266.607,126.091114
8081,266.640,126.0928033
8082,266.673,126.0932161
8083,266.706,126.0928414
8084,266.739,126.0932239
8085,266.772,126.5276186
8086,266.805,126.5287712
8087,266.838,126.5290114
8088,266.871,126.5285238
8089,266.904,125.7628212
8090,266.937,125.7629948
8091,266.970,125.7641271
8092,267.003,125.7630691
8093,267.036,125.6616368
8094,267.069,125.6630343
8095,267.102,125.6642178
8096,267.135,125.6630898
8097,267.168,125.6641821
8098,267.201,125.6202296
8099,267.234,125.6212481
8100,267.267,125.6220684
8101,267.300,125.6188643
8102,267.333,126.6334997
8103,267.366,126.635977
8104,267.399,126.6361699
8105,267.432,126.6359115
8106,267.465,127.7826958
8107,267.498,127.7830474
8108,267.531,127.7841541
8109,267.564,127.7827228
8110,267.597,127.8843253
8111,267.630,127.8868731
8112,267.663,127.8875241
8113,267.696,127.8868972
8114,267.729,127.8877522
8115,267.762,126.9357875
8116,267.795,126.9378612
8117,267.828,126.938601
8118,267.861,126.9380792
8119,267.894,126.2733517
8120,267.927,126.2751013
8121,267.960,126.2754982
8122,267.993,126.2748597
8123,268.026,126.0380845
