Index,Time Stamp (s),Intensity
10031,330.858,126.0695804
10032,330.891,126.0707808
10033,330.924,126.0696065
10034,330.957,124.6461444
10035,330.990,124.6471533
10036,331.023,124.6473746
10037,331.056,123.8943031
10038,331.089,123.895665
10039,331.122,123.8962813
10040,331.155,123.8956081
10041,331.188,125.2073751
10042,331.221,125.2081544
10043,331.254,125.20905
10044,331.287,125.2080165
10045,331.320,125.4452035
10046,331.353,125.4464183
10047,331.386,125.4472565
10048,331.419,124.3137394
10049,331.452,124.3154499
10050,331.485,124.3153101
10051,331.518,124.3124725
10052,331.551,124.340583
10053,331.584,124.3381756
10054,331.617,124.3396851
10055,331.650,124.3383251
10056,331.683,124.93629
10057,331.716,124.937336
10058,331.749,124.9384867
10059,331.782,123.3333898
10060,331.815,123.3354253
10061,331.848,123.3357268
10062,331.881,123.3353607
10063,331.914,122.2380686
10064,331.947,122.2386044
10065,331.980,122.2391025
10066,332.013,122.2383063
10067,332.046,121.6086772
10068,332.079,121.6098987
10069,332.112,121.6109467
10070,332.145,119.5029755
10071,332.178,119.5039723
10072,332.211,119.5045419
10073,332.244,119.5035552
10074,332.277,119.1502947
10075,332.310,119.1515119
10076,332.343,119.1519878
10077,332.376,119.1516575
10078,332.409,117.8576128
10079,332.442,117.8581877
10080,332.475,117.8585619
10081,332.508,117.8546393
10082,332.541,117.8890721
10083,332.574,117.8854321
10084,332.607,117.888235
10085,332.640,119.3876418
10086,332.673,119.389551
10087,332.706,119.3904162
10088,332.739,119.3895693
10089,332.772,118.5296918
10090,332.805,118.5305228
10091,332.838,118.5317482
10092,332.871,118.5305705
10093,332.904,121.1222893
10094,332.937,121.1233468
10095,332.970,121.1237751
10096,333.003,121.3928737
10097,333.036,121.393425
10098,333.069,121.3947044
10099,333.102,121.3940427
10100,333.135,121.5823973
10101,333.168,121.583955
10102,333.201,121.5846036
10103,333.234,121.5839781
10104,333.267,121.6214091
10105,333.300,121.6190543
10106,333.333,121.6205985
10107,333.366,120.6376481
10108,333.399,120.6376659
10109,333.432,120.638817
10110,333.465,120.6376611
10111,333.498,119.6545375
10112,333.531,119.6565003
10113,333.564,119.6568634
10114,333.597,119.6564733
10115,333.630,120.6394912
10116,333.663,120.641305
10117,333.696,120.6421677
10118,333.729,119.5350154
10119,333.762,119.5364892
10120,333.795,119.5375945
10121,333.828,119.5364231
10122,333.861,119.5689091
10123,333.894,119.5665823
10124,333.927,119.5684187
10125,333.960,119.5667554
10126,333.993,120.6641069
10127,334.026,120.665638
10128,334.059,120.6660412
10129,334.092,120.6658261
10130,334.125,121.1259843
10131,334.158,121.1275945
10132,334.191,121.1281115
10133,334.224,119.9930252
10134,334.257,119.9947671
10135,334.290,119.9955912
10136,334.323,119.9947883
10137,334.356,119.9794565
10138,334.389,119.9797111
10139,334.422,119.980557
10140,334.455,119.979728
10141,334.488,120.0011174
10142,334.521,120.0034399
10143,334.554,120.0033357
10144,334.587,120.3640823
10145,334.620,120.3640345
10146,334.653,120.3649976
10147,334.686,120.3641845
10148,334.719,119.0267617
10149,334.752,119.0277493
10150,334.785,119.0284703
10151,334.818,119.0274884
10152,334.851,118.3910557
10153,334.884,118.3911135
10154,334.917,118.3923645
10155,334.950,117.8207943
10156,334.983,117.8231747
10157,335.016,117.8232224
10158,335.049,117.8228154
10159,335.082,118.8989294
10160,335.115,118.9001476
10161,335.148,118.9011786
10162,335.181,118.9004297
10163,335.214,119.6894594
10164,335.247,119.6898182
10165,335.280,119.6903236
10166,335.313,119.7186232
10167,335.346,119.7177894
10168,335.379,119.7182374
10169,335.412,119.7179041
10170,335.445,119.048546
10171,335.478,119.0453168
10172,335.511,119.0462408
10173,335.544,119.0473196
10174,335.577,118.1689728
10175,335.610,118.168994
10176,335.643,118.1701495
10177,335.676,118.1688349
10178,335.709,119.7424725
10179,335.742,119.7445968
10180,335.775,119.7444816
10181,335.808,119.8460889
10182,335.841,119.845476
10183,335.874,119.8476071
10184,335.907,119.8461617
10185,335.940,122.9592732
10186,335.973,122.9596065
10187,336.006,122.9603665
10188,336.039,122.9595086
10189,336.072,122.9868678
10190,336.105,122.9842949
10191,336.138,122.9864
10192,336.171,123.8264116
10193,336.204,123.8278655
10194,336.237,123.828384
10195,336.270,123.8280223
10196,336.303,124.5136425
10197,336.336,124.515176
10198,336.369,124.5160397
10199,336.402,124.5152006
10200,336.435,124.0590992
10201,336.468,124.0575878
10202,336.501,124.0578135
10203,336.534,123.7745332
10204,336.567,123.774661
10205,336.600,123.7761323
10206,336.633,123.7748577
10207,336.666,122.9155691
10208,336.699,122.9167216
10209,336.732,122.9178569
10210,336.765,122.9167747
10211,336.798,123.0557398
10212,336.831,123.0559283
10213,336.864,123.0560663
10214,336.897,123.048234
10215,336.930,123.0484881
10216,336.963,123.0495573
10217,336.996,123.0484144
10218,337.029,123.0800424
10219,337.062,123.0762625
10220,337.095,123.0793128
10221,337.128,123.0760103
10222,337.161,123.3851924
10223,337.194,123.3848674
10224,337.227,123.3854856
10225,337.260,123.3847053
10226,337.293,123.6334553
10227,337.326,123.6330372
10228,337.359,123.6335258
10229,337.392,122.4804562
10230,337.425,122.4807398
10231,337.458,122.4780194
10232,337.491,122.4791821
10233,337.524,123.5938686
10234,337.557,123.5943726
10235,337.590,123.5956925
10236,337.623,123.5945833
10237,337.656,124.0805073
10238,337.689,124.0807282
10239,337.722,124.0812977
10240,337.755,122.933193
10241,337.788,122.9333994
10242,337.821,122.9345144
10243,337.854,122.9333941
10244,337.887,119.6123008
10245,337.920,119.6130199
10246,337.953,119.6135711
10247,337.986,119.612894
10248,338.019,119.6269401
10249,338.052,119.6261671
10250,338.085,119.6273466
10251,338.118,117.8883994
10252,338.151,117.8886208
10253,338.184,117.8889873
10254,338.217,117.8888011
10255,338.250,117.933303
10256,338.283,117.9302324
10257,338.316,117.9323862
10258,338.349,117.9301693
10259,338.382,118.7020896
10260,338.415,118.7041561
10261,338.448,118.7000053
10262,338.481,119.601576
10263,338.514,119.6017207
10264,338.547,119.6025386
10265,338.580,119.6016387
10266,338.613,119.9418909
10267,338.646,119.941753
10268,338.679,119.9430474
10269,338.712,119.9414636
10270,338.745,119.2589202
10271,338.778,119.2597092
10272,338.811,119.2599349
10273,338.844,120.2792212
10274,338.877,120.279253
10275,338.910,120.2799783
10276,338.943,120.2793321
10277,338.976,119.6597569
10278,339.009,119.6602696
10279,339.042,119.6607899
10280,339.075,119.6600839
10281,339.108,119.7092742
10282,339.141,119.7075738
10283,339.174,119.7090779
10284,339.207,119.7076042
10285,339.240,120.3501702
10286,339.273,120.3504485
10287,339.306,120.351548
10288,339.339,120.6085286
10289,339.372,120.6080199
10290,339.405,120.6087162
10291,339.438,120.6045857
10292,339.471,120.198628
10293,339.504,120.1989458
10294,339.537,120.1994377
10295,339.570,120.1988122
10296,339.603,119.1514434
10297,339.636,119.1520848
10298,339.669,119.1533271
10299,339.702,118.5469811
10300,339.735,118.5483623
10301,339.768,118.5490456
10302,339.801,118.5484057
10303,339.834,119.9289781
10304,339.867,119.929254
10305,339.900,119.9300593
10306,339.933,119.9290369
10307,339.966,120.4186574
10308,339.999,120.4202006
10309,340.032,120.4206588
10310,340.065,118.7460576
10311,340.098,118.7473601
10312,340.131,118.7487717
10313,340.164,118.7473008
10314,340.197,117.6743755
10315,340.230,117.6737027
10316,340.263,117.6755372
10317,340.296,117.6735798
10318,340.329,117.7320033
10319,340.362,117.7311024
10320,340.395,117.7315509
10321,340.428,118.5753467
10322,340.461,118.5762563
10323,340.494,118.5770173
10324,340.527,118.575801
10325,340.560,119.4009047
10326,340.593,119.4026461
10327,340.626,119.4031949
10328,340.659,119.4025776
10329,340.692,121.3801331
10330,340.725,121.3808015
10331,340.758,121.3820375
10332,340.791,121.3807046
10333,340.824,122.6074281
10334,340.857,122.6080464
10335,340.890,122.6090389
10336,340.923,122.1748727
10337,340.956,122.1767028
10338,340.989,122.176794
10339,341.022,122.1765953
10340,341.055,122.2302874
10341,341.088,122.2293654
10342,341.121,122.2307147
10343,341.154,122.229579
10344,341.187,122.7608705
10345,341.220,122.7628675
10346,341.253,122.7638286
10347,341.286,123.3751919
10348,341.319,123.3759095
10349,341.352,123.3762915
10350,341.385,123.375884
10351,341.418,123.6691676
10352,341.451,123.6704056
10353,341.484,123.6708049
10354,341.517,123.6702619
10355,341.550,123.7238098
10356,341.583,123.721589
10357,341.616,123.7229504
10358,341.649,123.1035822
10359,341.682,123.1039405
10360,341.715,123.105719
10361,341.748,123.1036873
10362,341.781,124.1982538
10363,341.814,124.1991889
10364,341.847,124.200789
10365,341.880,124.1992072
10366,341.913,124.6654924
10367,341.946,124.6656163
10368,341.979,124.6671388
10369,342.012,123.3180122
10370,342.045,123.3187828
10371,342.078,123.3195766
10372,342.111,123.3184394
10373,342.144,121.3891503
10374,342.177,121.3905141
10375,342.210,121.3909033
10376,342.243,121.3904765
10377,342.276,122.1482494
10378,342.309,122.148573
10379,342.342,122.1492631
10380,342.375,122.1481592
10381,342.408,123.0552595
10382,342.441,123.0569676
10383,342.474,123.0570076
10384,342.507,122.2539198
10385,342.540,122.2554326
10386,342.573,122.2560335
10387,342.606,122.2554789
10388,342.639,121.9835513
10389,342.672,121.9854938
10390,342.705,121.9855883
10391,342.738,121.985135
10392,342.771,122.0367998
10393,342.804,122.0348587
10394,342.837,122.0360021
10395,342.870,120.6004596
10396,342.903,120.6014477
10397,342.936,120.6020433
10398,342.969,120.6011714
10399,343.002,121.8067737
10400,343.035,121.8083695
10401,343.068,121.8088286
10402,343.101,121.8083189
10403,343.134,121.1458251
10404,343.167,121.1462187
10405,343.200,121.1466401
10406,343.233,120.0811743
10407,343.266,120.0838918
10408,343.299,120.0836825
10409,343.332,120.0836593
10410,343.365,122.4335793
10411,343.398,122.4311362
10412,343.431,122.4318007
10413,343.464,122.4327908
10414,343.497,123.8059409
10415,343.530,123.807555
10416,343.563,123.8074942
10417,343.596,124.3967212
10418,343.629,124.3989776
10419,343.662,124.3998712
10420,343.695,124.3989048
10421,343.728,124.3347266
10422,343.761,124.3346508
10423,343.794,124.3351625
10424,343.827,124.3345404
10425,343.860,124.3756076
10426,343.893,124.3731674
10427,343.926,124.374348
10428,343.959,124.3730999
10429,343.992,125.1319497
10430,344.025,125.1307166
10431,344.058,125.1321026
10432,344.091,124.9985966
10433,344.124,125.0001403
10434,344.157,125.0010585
10435,344.190,125.0004316
10436,344.223,126.0691122
10437,344.256,126.0702734
10438,344.289,126.0701273
10439,344.322,126.0702566
10440,344.355,126.1087886
10441,344.388,126.1004504
10442,344.421,126.1025969
10443,344.454,124.4386584
10444,344.487,124.4390866
10445,344.520,124.4398635
10446,344.553,124.4386724
10447,344.586,123.6134298
10448,344.619,123.6136941
10449,344.652,123.6146137
10450,344.685,123.6138117
10451,344.718,121.8375593
10452,344.751,121.8383222
10453,344.784,121.8386101
10454,344.817,122.5742718
10455,344.850,122.5758372
10456,344.883,122.575856
10457,344.916,122.575748
10458,344.949,123.4053009
10459,344.982,123.405504
10460,345.015,123.4059298
10461,345.048,123.4053882
10462,345.081,122.2803921
10463,345.114,122.2807605
10464,345.147,122.2823105
10465,345.180,122.8723751
10466,345.213,122.873491
10467,345.246,122.8734983
10468,345.279,122.8735127
10469,345.312,122.8904287
10470,345.345,122.8868465
10471,345.378,122.8902874
10472,345.411,122.8912481
10473,345.444,122.9828598
10474,345.477,122.9829625
10475,345.510,122.983655
10476,345.543,122.1864974
10477,345.576,122.1875473
10478,345.609,122.188207
10479,345.642,122.1873828
10480,345.675,122.6469989
10481,345.708,122.6464771
10482,345.741,122.6469753
10483,345.774,122.6463696
10484,345.807,122.3914882
10485,345.840,122.3923008
10486,345.873,122.3927199
10487,345.906,122.3921263
10488,345.939,123.1769917
10489,345.972,123.17697
10490,346.005,123.1781761
10491,346.038,123.2634746
10492,346.071,123.2650608
10493,346.104,123.2656925
10494,346.137,123.2651972
10495,346.170,124.005572
10496,346.203,124.005624
10497,346.236,124.0066372
10498,346.269,124.0057485
10499,346.302,124.0133261
10500,346.335,124.0136352
10501,346.368,124.0116599
10502,346.401,125.7454847
10503,346.434,125.7463575
10504,346.467,125.7472034
10505,346.500,125.7463363
10506,346.533,125.6613532
10507,346.566,125.6620308
10508,346.599,125.6623756
10509,346.632,125.6620886
10510,346.665,126.7380343
10511,346.698,126.738152
10512,346.731,126.7389728
10513,346.764,126.7426616
10514,346.797,126.74114
10515,346.830,126.7425974
10516,346.863,126.7411907
10517,346.896,126.5300526
10518,346.929,126.5302141
10519,346.962,126.5308271
10520,346.995,126.5300285
10521,347.028,127.3533005
10522,347.061,127.3535393
10523,347.094,127.3545751
10524,347.127,127.7059264
10525,347.160,127.705557
10526,347.193,127.7065905
10527,347.226,127.7055676
10528,347.259,125.85549
10529,347.292,125.8562886
10530,347.325,125.857105
10531,347.358,125.853179
10532,347.391,125.6114747
10533,347.424,125.6115254
10534,347.457,125.6124523
10535,347.490,125.6114299
10536,347.523,124.6118171
10537,347.556,124.6128038
10538,347.589,124.612812
10539,347.622,123.8926611
10540,347.655,123.8929702
10541,347.688,123.8932976
10542,347.721,123.8930893
10543,347.754,124.0646971
10544,347.787,124.0652334
10545,347.820,124.0659785
10546,347.853,124.0652378
10547,347.886,123.8615832
10548,347.919,123.8633232
10549,347.952,123.8636015
10550,347.985,125.7134573
10551,348.018,125.7143509
10552,348.051,125.7145288
10553,348.084,125.7139448
10554,348.117,126.9892057
10555,348.150,126.9902392
10556,348.183,126.9905343
10557,348.216,126.9900516
10558,348.249,125.7924981
10559,348.282,125.7935759
10560,348.315,125.7941676
10561,348.348,125.8009959
10562,348.381,125.8028482
10563,348.414,125.8033849
10564,348.447,125.8029244
10565,348.480,127.1633087
10566,348.513,127.1659192
10567,348.546,127.1663744
10568,348.579,127.1656997
10569,348.612,126.829008
10570,348.645,126.8288108
10571,348.678,126.829362
10572,348.711,127.8607118
10573,348.744,127.860884
10574,348.777,127.8617443
10575,348.810,127.8606293
10576,348.843,128.2637269
10577,348.876,128.265149
10578,348.909,128.2651837
10579,348.942,128.265216
10580,348.975,128.4143437
10581,349.008,128.4145544
10582,349.041,128.4151355
10583,349.074,128.4141025
10584,349.107,125.5768147
10585,349.140,125.5779644
10586,349.173,125.5787828
10587,349.206,126.5988276
10588,349.239,126.599091
10589,349.272,126.6003853
10590,349.305,126.5990268
10591,349.338,125.5182658
10592,349.371,125.5188759
10593,349.404,125.5199826
10594,349.437,125.5188474
10595,349.470,124.9823206
10596,349.503,124.9822372
10597,349.536,124.9840818
10598,349.569,122.3612225
10599,349.602,122.3623365
10600,349.635,122.3628352
10601,349.668,122.3625357
10602,349.701,119.7981014
10603,349.734,119.79833
10604,349.767,119.799865
10605,349.800,119.7984524
10606,349.833,119.8166271
10607,349.866,119.8164371
10608,349.899,119.8174585
10609,349.932,119.4055324
10610,349.965,119.4067221
10611,349.998,119.4078207
10612,350.031,119.4065509
10613,350.064,119.9203111
10614,350.097,119.9205353
10615,350.130,119.9222005
10616,350.163,119.9199788
10617,350.196,120.7875121
10618,350.229,120.7862225
10619,350.262,120.7874701
10620,350.295,119.3459081
10621,350.328,119.3443494
10622,350.361,119.344673
10623,350.394,119.3459418
10624,350.427,116.2430845
10625,350.460,116.2434028
10626,350.493,116.2449416
10627,350.526,116.2433377
10628,350.559,116.5666218
10629,350.592,116.5667602
10630,350.625,116.5675945
10631,350.658,116.5667781
10632,350.691,117.5379114
10633,350.724,117.5387625
10634,350.757,117.5398611
10635,350.790,117.5432706
10636,350.823,117.5426693
10637,350.856,117.5430705
10638,350.889,117.5427643
10639,350.922,116.285719
10640,350.955,116.2863566
10641,350.988,116.2871817
10642,351.021,116.2863923
10643,351.054,116.4624257
10644,351.087,116.4640987
10645,351.120,116.4645867
10646,351.153,118.1810335
10647,351.186,118.1813079
10648,351.219,118.1822328
10649,351.252,118.181032
10650,351.285,118.2746373
10651,351.318,118.2724349
10652,351.351,118.2744715
10653,351.384,118.2747531
10654,351.417,118.684783
10655,351.450,118.6847753
10656,351.483,118.6856843
10657,351.516,121.0714448
10658,351.549,121.0727156
10659,351.582,121.0734033
10660,351.615,121.0725463
10661,351.648,121.9830522
