Index,Time Stamp (s),Intensity
5804,191.433,148.8324952
5805,191.466,148.8296991
5806,191.499,148.7115567
5807,191.532,148.7038778
5808,191.565,148.7038455
5809,191.598,148.7017887
5810,191.631,148.9787568
5811,191.664,148.9727001
5812,191.697,148.8805941
5813,191.730,148.8725313
5814,191.763,148.8721446
5815,191.796,148.8699373
5816,191.829,148.8869999
5817,191.862,148.8822391
5818,191.895,148.881319
5819,191.928,149.1831404
5820,191.961,149.1777373
5821,191.994,149.1787172
5822,192.027,149.1773765
5823,192.060,148.1326244
5824,192.093,148.128043
5825,192.126,148.1272584
5826,192.159,148.1269912
5827,192.192,148.1471518
5828,192.225,148.1422097
5829,192.258,148.140884
5830,192.291,149.3700757
5831,192.324,149.3632624
5832,192.357,149.3606134
5833,192.390,149.3583382
5834,192.423,148.4038865
5835,192.456,148.3975203
5836,192.489,148.3225969
5837,192.522,148.3162625
5838,192.555,148.3177522
5839,192.588,147.9002894
5840,192.621,147.8950468
5841,192.654,147.8963301
5842,192.687,147.893478
5843,192.720,147.8945491
5844,192.753,148.1591618
5845,192.786,148.1543673
5846,192.819,148.1550473
5847,192.852,148.2354808
5848,192.885,148.2274855
5849,192.918,148.2293321
5850,192.951,148.5167969
5851,192.984,148.5101886
5852,193.017,148.5104133
5853,193.050,148.9944989
5854,193.083,148.9902006
5855,193.116,148.9913981
5856,193.149,148.9886979
5857,193.182,148.7729326
5858,193.215,148.7673847
5859,193.248,148.7678029
5860,193.281,148.767432
5861,193.314,148.5336
5862,193.347,148.5289169
5863,193.380,148.5299812
5864,193.413,148.2730136
5865,193.446,148.2691729
5866,193.479,148.2675651
5867,193.512,148.2677541
5868,193.545,148.4125222
5869,193.578,148.4079331
5870,193.611,148.4073765
5871,193.644,148.7190519
5872,193.677,148.7149899
5873,193.710,148.7150217
5874,193.743,148.6878313
5875,193.776,148.6847039
5876,193.809,148.6840244
5877,193.842,148.6055594
5878,193.875,148.5988609
5879,193.908,148.6006617
5880,193.941,148.5991348
5881,193.974,149.0537823
5882,194.007,149.0466344
5883,194.040,149.0478038
5884,194.073,149.3462553
5885,194.106,149.3421571
5886,194.139,149.3412616
5887,194.172,149.3415075
5888,194.205,149.413723
5889,194.238,149.4081583
5890,194.271,149.4080184
5891,194.304,149.1587534
5892,194.337,149.1538653
5893,194.370,149.1546726
5894,194.403,148.8398693
5895,194.436,148.8359129
5896,194.469,148.8344141
5897,194.502,148.8348167
5898,194.535,149.0658709
5899,194.568,149.0612085
5900,194.601,149.0619459
5901,194.634,149.0616715
5902,194.667,149.5975564
5903,194.700,149.5931004
5904,194.733,149.5929692
5905,194.766,149.4349426
5906,194.799,149.4308449
5907,194.832,149.4310026
5908,194.865,149.4336097
5909,194.898,148.5627619
5910,194.931,148.5566995
5911,194.964,148.3019078
5912,194.997,148.2958647
5913,195.030,148.2956703
5914,195.063,149.5799383
5915,195.096,149.5741889
5916,195.129,149.5738194
5917,195.162,149.5730599
5918,195.195,149.3167925
5919,195.228,149.310409
5920,195.261,149.3101186
5921,195.294,149.3168818
5922,195.327,149.470489
5923,195.360,149.4620544
5924,195.393,149.4586
5925,195.426,149.4076066
5926,195.459,149.4011974
5927,195.492,149.3987707
5928,195.525,149.2596865
5929,195.558,149.254605
5930,195.591,149.2562008
5931,195.624,149.2531366
5932,195.657,150.2056838
5933,195.690,150.2006221
5934,195.723,150.2010479
5935,195.756,150.2005208
5936,195.789,149.9966999
5937,195.822,149.9926148
5938,195.855,150.2815254
5939,195.888,150.2768581
5940,195.921,150.2758888
5941,195.954,150.2761714
5942,195.987,150.2757118
5943,196.020,150.2798071
5944,196.053,150.5466705
5945,196.086,150.5397762
5946,196.119,150.5609336
5947,196.152,150.554619
5948,196.185,150.5565394
5949,196.218,150.5552836
5950,196.251,149.8978135
5951,196.284,149.894225
5952,196.317,148.8817091
5953,196.350,148.8742747
5954,196.383,148.8668128
5955,196.416,148.8638648
5956,196.449,149.292202
5957,196.482,149.2846822
5958,196.515,149.2828617
5959,196.548,149.795504
5960,196.581,149.7891758
5961,196.614,149.791196
5962,196.647,149.7887876
5963,196.680,150.4027127
5964,196.713,150.3979171
5965,196.746,150.3971557
5966,196.779,150.474578
5967,196.812,150.471331
5968,196.845,150.4697758
5969,196.878,150.5436579
5970,196.911,150.534145
5971,196.944,150.5376977
5972,196.977,150.5355657
5973,197.010,150.370679
5974,197.043,150.3640312
5975,197.076,150.3660677
5976,197.109,150.5529823
5977,197.142,150.548871
5978,197.175,150.5489921
5979,197.208,150.5488286
5980,197.241,150.4040837
5981,197.274,150.4023008
5982,197.307,150.3994676
5983,197.340,150.3977122
5984,197.373,150.5335957
5985,197.406,150.5289159
5986,197.439,150.5279972
5987,197.472,150.7434322
5988,197.505,150.7393697
5989,197.538,150.7388662
5990,197.571,150.314512
5991,197.604,150.3094613
5992,197.637,150.3093465
5993,197.670,149.730842
5994,197.703,149.725992
5995,197.736,149.7262688
5996,197.769,150.3378549
5997,197.802,150.3334698
5998,197.835,150.3339603
5999,197.868,150.3352209
6000,197.901,150.3344054
6001,197.934,150.4093157
6002,197.967,150.4022786
6003,198.000,150.1316247
6004,198.033,150.1271407
6005,198.066,150.1263185
6006,198.099,150.1260566
6007,198.132,149.0697806
6008,198.165,149.0643538
6009,198.198,149.0638084
6010,198.231,149.2741734
6011,198.264,149.2699971
6012,198.297,149.2674156
6013,198.330,149.265707
6014,198.363,149.1233999
6015,198.396,149.1181607
6016,198.429,149.1182504
6017,198.462,149.1180869
6018,198.495,148.9823751
6019,198.528,148.9765442
6020,198.561,148.9774498
6021,198.594,148.870828
6022,198.627,148.8667067
6023,198.660,148.8660368
6024,198.693,148.8661111
6025,198.726,149.1032673
6026,198.759,149.0979374
6027,198.792,148.5852826
6028,198.825,148.5806057
6029,198.858,148.5805261
6030,198.891,148.5801427
6031,198.924,148.5874055
6032,198.957,148.5797618
6033,198.990,148.5807581
6034,199.023,149.4571161
6035,199.056,149.4523828
6036,199.089,149.4526712
6037,199.122,149.4530054
6038,199.155,148.4110672
6039,199.188,148.4071349
6040,199.221,148.4056612
6041,199.254,148.9842077
6042,199.287,148.9795428
6043,199.320,148.9802498
6044,199.353,148.1180589
6045,199.386,148.1136945
6046,199.419,148.1135716
6047,199.452,148.1134799
6048,199.485,147.9162225
6049,199.518,147.9109587
6050,199.551,147.9109491
6051,199.584,148.0331838
6052,199.617,148.0274296
6053,199.650,148.0292641
6054,199.683,148.0270611
6055,199.716,148.3593774
6056,199.749,148.3551553
6057,199.782,148.3549981
6058,199.815,148.3547449
6059,199.848,148.0124836
6060,199.881,148.0086584
6061,199.914,148.0075694
6062,199.947,147.9437269
6063,199.980,147.9365095
6064,200.013,147.5775675
6065,200.046,147.5716638
6066,200.079,147.5738127
6067,200.112,147.5721856
6068,200.145,148.0056597
6069,200.178,148.0011169
6070,200.211,148.0025757
6071,200.244,148.0033406
6072,200.277,147.3895317
6073,200.310,147.3860971
6074,200.343,147.3811781
6075,200.376,147.5506414
6076,200.409,147.5446928
6077,200.442,147.5427619
6078,200.475,147.5435142
6079,200.508,147.4215398
6080,200.541,147.4168871
6081,200.574,147.4179114
6082,200.607,146.4863932
6083,200.640,146.4813783
6084,200.673,146.4823867
6085,200.706,146.4793465
6086,200.739,146.4804152
6087,200.772,146.2020288
6088,200.805,146.1980184
6089,200.838,146.1773457
6090,200.871,146.1705102
6091,200.904,146.169552
6092,200.937,146.1682784
6093,200.970,146.1677392
6094,201.003,145.5398761
6095,201.036,145.5341146
6096,201.069,145.1584505
6097,201.102,145.1533999
6098,201.135,145.1533777
6099,201.168,145.1521205
6100,201.201,146.018547
6101,201.234,146.0170501
6102,201.267,146.0142708
6103,201.300,146.1653689
6104,201.333,146.1575468
6105,201.366,145.082051
6106,201.399,145.0746079
6107,201.432,145.072487
6108,201.465,145.0726567
6109,201.498,145.2354813
6110,201.531,145.2312514
6111,201.564,145.2317491
6112,201.597,145.2306091
6113,201.630,145.8022338
6114,201.663,145.7968615
6115,201.696,145.7967376
6116,201.729,145.7951558
6117,201.762,145.9961936
6118,201.795,145.9921436
6119,201.828,145.9917308
6120,201.861,146.2938026
6121,201.894,146.289089
6122,201.927,146.2896605
6123,201.960,147.8748785
6124,201.993,147.8707706
6125,202.026,147.8700342
6126,202.059,147.8701133
6127,202.092,147.0140254
6128,202.125,147.0081318
6129,202.158,147.0072068
6130,202.191,147.007499
6131,202.224,147.7612061
6132,202.257,147.7561116
6133,202.290,147.7572097
6134,202.323,146.6146899
6135,202.356,146.609034
6136,202.389,146.6104876
6137,202.422,146.6263117
6138,202.455,146.6212201
6139,202.488,146.6227059
6140,202.521,147.8010378
6141,202.554,147.7955208
6142,202.587,147.7950521
6143,202.620,148.1020602
6144,202.653,148.0968027
6145,202.686,148.0980748
6146,202.719,148.0943408
6147,202.752,147.4633247
6148,202.785,147.4587741
6149,202.818,147.4587162
6150,202.851,147.4576331
6151,202.884,147.0448587
6152,202.917,146.8890514
6153,202.950,146.8863768
6154,202.983,147.6855358
6155,203.016,147.6780141
6156,203.049,147.6716204
6157,203.082,147.4355517
6158,203.115,147.4289525
6159,203.148,147.421739
6160,203.181,147.4181843
6161,203.214,147.5445689
6162,203.247,147.5363296
6163,203.280,147.5342863
6164,203.313,148.0763966
6165,203.346,148.0688011
6166,203.379,148.0664738
6167,203.412,148.0662611
6168,203.445,148.0644305
6169,203.478,146.6831318
6170,203.511,146.6775178
6171,203.544,146.6290625
6172,203.577,146.6219758
6173,203.610,146.6197348
6174,203.643,146.6195052
6175,203.676,146.6183357
6176,203.709,146.1059843
6177,203.742,146.1013127
6178,203.775,147.1690249
6179,203.808,147.1612852
6180,203.841,147.1583975
6181,203.874,146.8209814
6182,203.907,146.8163469
6183,203.940,146.8136806
6184,203.973,146.8131255
6185,204.006,146.6440813
6186,204.039,146.6382856
6187,204.072,146.6378737
6188,204.105,148.1658232
6189,204.138,148.1598857
6190,204.171,148.1603144
6191,204.204,148.1586998
6192,204.237,148.7877204
6193,204.270,148.7828149
6194,204.303,148.7848076
6195,204.336,148.1390476
6196,204.369,148.1346788
6197,204.402,148.1361772
6198,204.435,147.9341594
6199,204.468,147.9274142
6200,204.501,147.9292549
6201,204.534,147.9745269
6202,204.567,147.9693581
6203,204.600,147.9712939
6204,204.633,147.9683666
6205,204.666,147.9695992
6206,204.699,148.2602522
6207,204.732,148.2547473
6208,204.765,148.2539202
6209,204.798,148.3167949
6210,204.831,148.3107928
6211,204.864,148.3117954
6212,204.897,148.3125805
6213,204.930,147.8514063
6214,204.963,147.843491
6215,204.996,148.5127725
6216,205.029,148.5054307
6217,205.062,148.5028086
6218,205.095,148.5022975
6219,205.128,148.2019951
6220,205.161,148.1946475
6221,205.194,148.1956197
6222,205.227,148.1308931
6223,205.260,148.1249523
6224,205.293,148.1264183
6225,205.326,148.1254147
6226,205.359,148.6227296
6227,205.392,148.617513
6228,205.425,148.6188744
6229,205.458,148.1687539
6230,205.491,148.1623621
6231,205.524,148.1637563
6232,205.557,147.865965
6233,205.590,147.8589767
6234,205.623,147.8611839
6235,205.656,147.8595795
6236,205.689,146.5968668
6237,205.722,146.5909983
6238,205.755,146.5927064
6239,205.788,147.2691922
6240,205.821,147.2635344
6241,205.854,147.2650545
6242,205.887,147.265341
6243,205.920,147.3817395
6244,205.953,147.3789598
6245,205.986,147.373206
6246,206.019,147.3740673
6247,206.052,147.3729991
6248,206.085,147.382622
6249,206.118,147.3774537
6250,206.151,147.3780671
6251,206.184,147.8435499
6252,206.217,147.837119
6253,206.250,147.2438932
6254,206.283,147.2359949
6255,206.316,147.495298
6256,206.349,147.4871383
6257,206.382,147.4865316
6258,206.415,147.4852214
6259,206.448,147.3885503
6260,206.481,147.382296
6261,206.514,147.3839853
6262,206.547,147.3825289
6263,206.580,147.2840485
6264,206.613,147.2791194
6265,206.646,147.2794208
6266,206.679,147.2772348
6267,206.712,147.36996
6268,206.745,147.3636989
6269,206.778,147.3659529
6270,206.811,148.0148708
6271,206.844,148.0083685
6272,206.877,148.0111854
6273,206.910,147.7547579
6274,206.943,147.7488672
6275,206.976,147.7413272
6276,207.009,147.7411116
6277,207.042,148.0630237
6278,207.075,148.0563532
6279,207.108,148.0585547
6280,207.141,148.0572642
6281,207.174,147.8732282
6282,207.207,147.8685817
6283,207.240,147.8696171
6284,207.273,147.8665365
6285,207.306,147.0976529
6286,207.339,147.0921798
6287,207.372,147.0938276
6288,207.405,147.0922825
6289,207.438,147.4324007
6290,207.471,147.4510508
6291,207.504,147.4431906
6292,207.537,147.4402079
6293,207.570,147.4404036
6294,207.603,147.9572459
6295,207.636,147.9517192
6296,207.669,147.9533107
6297,207.702,147.4756173
6298,207.735,147.4709886
6299,207.768,147.4715567
6300,207.801,147.470585
6301,207.834,147.231577
6302,207.867,147.225312
6303,207.900,147.222582
6304,207.933,147.8743369
6305,207.966,147.8673732
6306,207.999,147.8657928
6307,208.032,147.8659717
6308,208.065,148.1058425
6309,208.098,148.1003516
6310,208.131,148.0988913
6311,208.164,147.7491763
6312,208.197,147.741698
6313,208.230,147.7438884
6314,208.263,147.8638493
6315,208.296,147.8583946
6316,208.329,147.8596489
6317,208.362,147.857894
6318,208.395,147.8580835
6319,208.428,148.0577633
6320,208.461,148.0515085
6321,208.494,148.0523307
6322,208.527,147.9009375
6323,208.560,147.8979061
6324,208.593,147.8985851
6325,208.626,147.8959746
6326,208.659,148.1185142
6327,208.692,148.1125752
6328,208.725,148.1126095
6329,208.758,147.977091
6330,208.791,147.9703988
6331,208.824,147.9725318
6332,208.857,147.9871687
6333,208.890,147.9839993
6334,208.923,147.9823905
6335,208.956,148.1566633
6336,208.989,148.1518572
6337,209.022,148.1523828
6338,209.055,148.152243
6339,209.088,148.522445
6340,209.121,148.5164361
6341,209.154,148.5175887
6342,209.187,148.507676
6343,209.220,148.5024614
6344,209.253,148.5027797
6345,209.286,149.362649
6346,209.319,149.3586844
6347,209.352,149.3595095
6348,209.385,148.6321653
6349,209.418,148.6263908
6350,209.451,148.6270158
6351,209.484,148.6260325
6352,209.517,148.6257894
6353,209.550,148.8394237
6354,209.583,148.8327619
6355,209.616,148.8345414
6356,209.649,148.9437423
6357,209.682,148.9393282
6358,209.715,148.9382456
6359,209.748,148.9383073
6360,209.781,148.6057837
6361,209.814,148.6026751
6362,209.847,148.6043027
6363,209.880,147.9694015
6364,209.913,147.963057
6365,209.946,147.9559925
6366,209.979,147.88292
6367,210.012,147.8767901
6368,210.045,148.1703139
6369,210.078,148.1633372
6370,210.111,148.161154
6371,210.144,148.1602281
6372,210.177,148.15966
6373,210.210,148.1330025
6374,210.243,148.127392
6375,210.276,148.1288209
6376,210.309,149.3419097
6377,210.342,149.337146
6378,210.375,149.3388749
6379,210.408,149.3367814
6380,210.441,148.3083295
6381,210.474,148.3015577
6382,210.507,148.3041035
6383,210.540,148.0599378
6384,210.573,148.054674
6385,210.606,148.0560494
6386,210.639,147.3772854
6387,210.672,147.3711183
6388,210.705,147.3716237
6389,210.738,146.9270901
6390,210.771,146.9202353
6391,210.804,146.9221832
6392,210.837,146.9232239
6393,210.870,146.9205493
6394,210.903,146.8822425
6395,210.936,146.8748389
6396,210.969,146.8727595
6397,211.002,146.9261545
6398,211.035,146.9196542
6399,211.068,146.9197516
6400,211.101,146.9202628
6401,211.134,146.8376206
6402,211.167,146.8308859
6403,211.200,146.5860262
6404,211.233,146.5806544
6405,211.266,146.5818022
6406,211.299,146.5573944
6407,211.332,146.5512587
6408,211.365,146.5530305
6409,211.398,146.2300641
6410,211.431,146.2250907
6411,211.464,146.2249609
6412,211.497,146.2248674
6413,211.530,146.2242062
6414,211.563,145.4128342
6415,211.596,145.4067588
6416,211.629,145.4085499
6417,211.662,146.242623
6418,211.695,146.2367872
6419,211.728,146.239172
6420,211.761,145.2983435
6421,211.794,145.2928038
6422,211.827,145.2944088
6423,211.860,145.8129697
6424,211.893,145.8063735
6425,211.926,145.7984529
6426,211.959,145.7964284
6427,211.992,145.6355411
6428,212.025,145.6289685
6429,212.058,145.6280011
6430,212.091,145.6269555
6431,212.124,145.4408266
6432,212.157,145.4344314
6433,212.190,145.4367675
6434,212.223,145.2518181
6435,212.256,145.2463575
6436,212.289,145.2482832
6437,212.322,145.2461309
6438,212.355,145.246129
6439,212.388,145.1502464
6440,212.421,145.1435185
6441,212.454,144.9548346
6442,212.487,144.9462659
6443,212.520,144.9443899
6444,212.553,144.6983608
6445,212.586,144.6909404
6446,212.619,144.6883628
6447,212.652,144.3346451
6448,212.685,144.3274875
6449,212.718,144.3248876
6450,212.751,144.3254827
6451,212.784,144.3238204
6452,212.817,144.4113889
6453,212.850,144.4087524
6454,212.883,144.4058888
6455,212.916,145.1307827
6456,212.949,145.1247902
6457,212.982,145.6946041
6458,213.015,145.6866483
